01717	1	0.000	0.000	0.000	180.031	142.030	2622.972	199.531	26.693	2679.039	219.352	-319.031	2769.123	223.493	-529.307	2710.763	204.524	-60.399	2701.732	358.724	-70.297	2680.947	452.994	-354.296	2678.238	258.621	-183.997	2589.211	179.473	-114.652	2552.959	0.000	0.000	0.000	204.524	-60.399	2701.732	46.524	-68.627	2726.541	55.466	-362.774	2672.253	55.466	-636.103	2672.253	55.466	-747.798	2672.253	0.000	0.000	0.000	342.674	-480.691	2697.635	342.674	-927.867	2697.635	342.674	-1348.503	2697.635	0.000	0.000	0.000	96.868	-472.417	2729.206	96.868	-919.592	2729.206	96.868	-1340.228	2729.206	0.000	0.000	0.000	
01718	1	0.000	0.000	0.000	181.786	137.464	2624.503	199.921	21.267	2679.039	209.645	-326.407	2765.302	201.864	-538.004	2712.337	202.367	-66.186	2700.738	359.462	-73.439	2680.956	450.292	-358.526	2675.910	224.157	-232.354	2588.592	131.940	-180.902	2552.984	0.000	0.000	0.000	202.367	-66.186	2700.738	47.964	-73.192	2728.161	55.481	-366.534	2669.474	55.481	-639.812	2669.474	55.481	-751.509	2669.474	0.000	0.000	0.000	323.586	-517.129	2716.745	323.586	-964.306	2716.745	323.586	-1384.943	2716.745	0.000	0.000	0.000	83.979	-515.793	2736.943	83.979	-962.970	2736.943	83.979	-1383.607	2736.943	0.000	0.000	0.000	
01719	1	0.000	0.000	0.000	179.841	137.548	2625.262	199.957	20.790	2679.039	201.196	-327.196	2765.368	187.950	-538.056	2710.576	200.268	-66.696	2700.743	358.786	-74.346	2680.971	433.506	-364.032	2673.925	241.258	-196.793	2575.217	162.819	-128.558	2534.943	0.000	0.000	0.000	200.268	-66.696	2700.743	48.085	-73.185	2727.874	55.520	-366.505	2669.066	55.520	-639.766	2669.066	55.520	-751.462	2669.066	0.000	0.000	0.000	303.245	-533.652	2729.625	303.245	-980.829	2729.625	303.245	-1401.467	2729.625	0.000	0.000	0.000	71.599	-510.572	2733.935	71.599	-957.749	2733.935	71.599	-1378.387	2733.935	0.000	0.000	0.000	
01720	1	0.000	0.000	0.000	177.114	138.040	2625.873	199.554	20.604	2679.039	197.023	-327.420	2765.811	185.322	-537.397	2707.396	198.918	-66.854	2700.845	358.114	-75.264	2680.998	452.813	-359.066	2674.717	274.995	-171.564	2585.903	202.413	-95.030	2549.652	0.000	0.000	0.000	198.918	-66.854	2700.845	45.288	-70.829	2725.709	55.827	-364.929	2671.440	55.827	-638.176	2671.440	55.827	-749.872	2671.440	0.000	0.000	0.000	307.101	-506.941	2731.121	307.101	-954.119	2731.121	307.101	-1374.758	2731.121	0.000	0.000	0.000	69.379	-499.529	2737.120	69.379	-946.707	2737.120	69.379	-1367.346	2737.120	0.000	0.000	0.000	
01721	1	0.000	0.000	0.000	174.690	139.172	2626.231	198.934	20.378	2679.040	201.020	-327.687	2766.561	202.041	-537.198	2705.372	199.457	-67.038	2701.020	359.889	-72.696	2680.937	460.212	-354.626	2679.440	343.701	-123.834	2591.048	296.115	-29.573	2554.947	0.000	0.000	0.000	199.457	-67.038	2701.020	47.496	-76.454	2726.613	57.109	-370.241	2670.503	57.109	-643.467	2670.503	57.109	-755.164	2670.503	0.000	0.000	0.000	322.908	-468.738	2722.464	322.908	-915.917	2722.464	322.908	-1336.557	2722.464	0.000	0.000	0.000	80.789	-467.430	2735.569	80.789	-914.609	2735.569	80.789	-1335.249	2735.569	0.000	0.000	0.000	
01722	1	0.000	0.000	0.000	176.509	139.415	2625.561	199.138	20.311	2678.888	202.135	-327.769	2766.641	203.398	-537.875	2707.529	199.890	-67.090	2700.922	359.594	-72.909	2680.931	447.513	-358.943	2683.413	365.779	-117.275	2585.612	332.390	-18.550	2545.659	0.000	0.000	0.000	199.890	-67.090	2700.922	49.237	-77.725	2727.457	287.643	-225.921	2623.767	287.643	-499.141	2623.767	287.643	-610.838	2623.767	0.000	0.000	0.000	319.917	-492.427	2707.535	319.917	-939.607	2707.535	319.917	-1360.248	2707.535	0.000	0.000	0.000	86.991	-502.354	2733.101	86.991	-949.535	2733.101	86.991	-1370.176	2733.101	0.000	0.000	0.000	
01723	1	0.000	0.000	0.000	176.652	135.902	2624.456	199.213	18.085	2678.523	203.505	-330.125	2766.167	202.066	-541.437	2711.526	200.290	-69.322	2700.523	358.543	-75.068	2680.958	447.884	-360.666	2682.935	301.492	-150.331	2588.212	241.671	-64.380	2549.505	0.000	0.000	0.000	200.290	-69.322	2700.523	52.041	-81.912	2727.618	56.641	-375.110	2667.902	56.641	-648.320	2667.902	56.641	-760.017	2667.902	0.000	0.000	0.000	323.751	-492.388	2709.195	323.751	-939.570	2709.195	323.751	-1360.212	2709.195	0.000	0.000	0.000	79.921	-491.347	2724.945	79.921	-938.529	2724.945	79.921	-1359.171	2724.945	0.000	0.000	0.000	
01724	1	0.000	0.000	0.000	172.673	130.230	2630.011	200.175	11.044	2678.453	204.146	-333.020	2761.768	201.784	-546.390	2715.854	201.186	-76.558	2699.666	361.397	-84.695	2681.031	443.367	-372.499	2682.619	288.068	-167.119	2591.279	224.600	-83.184	2553.949	0.000	0.000	0.000	201.186	-76.558	2699.666	50.110	-88.723	2730.344	57.245	-380.719	2665.232	57.245	-653.926	2665.232	57.245	-765.623	2665.232	0.000	0.000	0.000	325.449	-504.012	2714.502	325.449	-951.194	2714.502	325.449	-1371.837	2714.502	0.000	0.000	0.000	84.486	-534.177	2739.260	84.486	-981.359	2739.260	84.486	-1402.002	2739.260	0.000	0.000	0.000	
01725	1	0.000	0.000	0.000	173.847	128.333	2640.861	200.631	5.160	2678.481	204.880	-334.615	2761.236	201.547	-547.956	2715.245	201.726	-82.413	2699.810	363.224	-86.485	2681.085	433.129	-377.457	2682.013	257.781	-189.276	2589.921	186.112	-112.362	2552.281	0.000	0.000	0.000	201.726	-82.413	2699.810	43.423	-83.008	2726.996	58.853	-375.885	2667.514	58.853	-649.089	2667.514	58.853	-760.786	2667.514	0.000	0.000	0.000	317.336	-537.410	2713.827	317.336	-984.594	2713.827	317.336	-1405.237	2713.827	0.000	0.000	0.000	84.692	-526.657	2743.035	84.692	-973.841	2743.035	84.692	-1394.484	2743.035	0.000	0.000	0.000	
01726	1	0.000	0.000	0.000	180.853	130.980	2646.704	201.075	6.973	2678.577	207.629	-335.174	2765.904	201.556	-545.468	2707.761	202.748	-80.351	2700.865	367.080	-83.397	2680.992	438.186	-374.076	2679.319	230.661	-228.903	2576.867	145.830	-169.561	2534.988	0.000	0.000	0.000	202.748	-80.351	2700.865	46.652	-86.256	2735.075	59.426	-376.794	2664.523	59.426	-649.994	2664.523	59.426	-761.693	2664.523	0.000	0.000	0.000	316.230	-521.670	2714.858	316.230	-968.855	2714.858	316.230	-1389.500	2714.858	0.000	0.000	0.000	85.617	-503.671	2739.444	85.617	-950.856	2739.444	85.617	-1371.500	2739.444	0.000	0.000	0.000	
