02437	2	0.000	0.000	0.000	162.379	356.850	1926.014	171.325	257.927	1985.391	153.969	-6.161	2158.430	152.962	-194.743	2121.846	166.971	191.670	2028.805	317.058	170.199	2016.777	392.638	-78.138	2061.321	392.638	-318.577	2061.321	392.638	-416.884	2061.321	0.000	0.000	0.000	166.971	191.670	2028.805	30.967	169.478	2034.339	-43.427	-64.027	2130.816	-67.410	-301.475	2101.579	-77.215	-398.558	2089.625	0.000	0.000	0.000	260.097	-142.602	2129.057	260.097	-536.174	2129.057	260.097	-906.387	2129.057	0.000	0.000	0.000	55.341	-184.307	2135.469	55.341	-577.879	2135.469	55.341	-948.092	2135.469	0.000	0.000	0.000	
02438	3	0.000	0.000	0.000	162.409	357.292	1926.969	171.326	257.939	1985.629	159.713	-6.396	2158.780	155.658	-194.645	2120.725	168.413	191.621	2029.070	318.115	172.033	2016.635	351.777	-90.703	2016.844	351.777	-331.142	2016.844	351.777	-429.449	2016.844	0.000	0.000	0.000	168.413	191.621	2029.070	30.930	169.800	2034.707	-42.342	-65.246	2132.419	-70.085	-303.573	2116.863	-81.429	-401.015	2110.502	0.000	0.000	0.000	263.325	-142.690	2133.319	263.325	-536.261	2133.319	263.325	-906.475	2133.319	0.000	0.000	0.000	56.267	-171.840	2136.668	56.267	-565.412	2136.668	56.267	-935.625	2136.668	0.000	0.000	0.000	
02439	3	0.000	0.000	0.000	162.429	357.528	1927.514	171.333	257.945	1985.784	170.762	-6.388	2159.330	166.261	-194.674	2121.505	171.190	191.628	2029.324	319.887	174.290	2016.165	401.647	-72.234	2074.636	401.647	-314.767	2074.636	401.647	-413.074	2074.636	0.000	0.000	0.000	171.190	191.628	2029.324	31.019	170.127	2036.673	-41.744	-67.549	2132.031	-91.888	-304.753	2138.507	-112.214	-400.900	2141.131	0.000	0.000	0.000	272.715	-138.895	2149.671	272.715	-532.467	2149.671	272.715	-902.680	2149.671	0.000	0.000	0.000	65.262	-164.504	2139.101	65.262	-558.075	2139.101	65.262	-928.289	2139.101	0.000	0.000	0.000	
02440	3	0.000	0.000	0.000	162.445	357.817	1928.152	171.374	257.956	1985.940	176.146	-6.052	2159.918	170.146	-194.356	2122.398	172.571	191.721	2029.588	322.296	176.388	2015.329	424.658	-50.647	2111.768	424.658	-292.762	2111.768	424.658	-391.069	2111.768	0.000	0.000	0.000	172.571	191.721	2029.588	31.036	170.056	2039.548	-42.306	-69.312	2132.536	-98.681	-304.410	2145.588	-121.572	-399.867	2150.888	0.000	0.000	0.000	276.856	-140.892	2150.443	276.856	-534.464	2150.443	276.856	-904.678	2150.443	0.000	0.000	0.000	69.963	-164.312	2141.300	69.963	-557.884	2141.300	69.963	-928.098	2141.300	0.000	0.000	0.000	
02441	3	0.000	0.000	0.000	162.509	358.507	1929.613	171.512	257.978	1986.221	181.915	-5.450	2160.835	176.706	-194.003	2124.463	174.122	191.889	2030.028	325.846	177.789	2014.963	422.935	-56.346	2101.904	422.935	-297.858	2101.904	422.935	-396.164	2101.904	0.000	0.000	0.000	174.122	191.889	2030.028	31.005	170.062	2046.257	-43.409	-72.115	2133.531	-106.534	-295.875	2198.913	-132.229	-386.955	2225.527	0.000	0.000	0.000	284.931	-144.088	2147.593	284.931	-537.660	2147.593	284.931	-907.873	2147.593	0.000	0.000	0.000	74.562	-162.148	2145.596	74.562	-555.720	2145.596	74.562	-925.934	2145.596	0.000	0.000	0.000	
02442	3	0.000	0.000	0.000	162.589	358.862	1930.418	171.644	257.984	1986.392	185.383	-4.410	2162.328	182.926	-192.951	2125.604	175.091	192.154	2030.531	327.554	178.204	2014.875	423.246	-58.864	2096.377	423.246	-300.161	2096.377	423.246	-398.467	2096.377	0.000	0.000	0.000	175.091	192.154	2030.531	29.920	169.552	2046.208	-45.552	-72.623	2133.708	-108.983	-289.447	2218.489	-134.826	-377.784	2253.030	0.000	0.000	0.000	288.972	-147.114	2147.708	288.972	-540.685	2147.708	288.972	-910.899	2147.708	0.000	0.000	0.000	80.499	-159.862	2146.683	80.499	-553.433	2146.683	80.499	-923.647	2146.683	0.000	0.000	0.000	
02443	3	0.000	0.000	0.000	162.554	361.611	1930.995	171.906	257.990	1986.665	186.916	-2.821	2164.841	185.001	-191.283	2127.681	175.672	192.557	2031.366	329.164	176.637	2015.613	424.328	-59.044	2106.477	424.328	-300.033	2106.477	424.328	-398.339	2106.477	0.000	0.000	0.000	175.672	192.557	2031.366	28.319	168.896	2046.924	-57.127	-71.702	2134.502	-98.439	-306.350	2170.683	-115.291	-402.070	2185.443	0.000	0.000	0.000	290.616	-146.593	2148.125	290.616	-540.165	2148.125	290.616	-910.379	2148.125	0.000	0.000	0.000	82.526	-159.664	2145.517	82.526	-553.236	2145.517	82.526	-923.450	2145.517	0.000	0.000	0.000	
02444	3	0.000	0.000	0.000	162.520	363.461	1931.069	172.067	257.992	1987.066	187.201	-2.166	2166.182	184.785	-190.638	2129.100	175.864	192.724	2032.003	330.144	176.369	2015.927	423.911	-47.501	2136.499	423.911	-288.379	2136.499	423.911	-386.686	2136.499	0.000	0.000	0.000	175.864	192.724	2032.003	27.583	168.638	2047.262	-60.408	-71.968	2135.659	-66.584	-307.664	2184.968	-69.105	-403.856	2205.092	0.000	0.000	0.000	290.950	-145.749	2148.365	290.950	-539.320	2148.365	290.950	-909.534	2148.365	0.000	0.000	0.000	83.637	-165.440	2146.010	83.637	-559.012	2146.010	83.637	-929.225	2146.010	0.000	0.000	0.000	
02445	3	0.000	0.000	0.000	162.683	365.983	1931.302	173.358	257.998	1987.968	187.881	-1.336	2168.326	188.960	-189.810	2131.194	177.001	192.936	2033.216	332.710	175.572	2016.582	440.889	-45.547	2134.064	440.889	-286.267	2134.064	440.889	-384.574	2134.064	0.000	0.000	0.000	177.001	192.936	2033.216	26.764	168.810	2047.647	-60.678	-73.630	2136.950	-159.711	-281.929	2205.875	-200.154	-366.995	2234.022	0.000	0.000	0.000	294.804	-145.791	2145.154	294.804	-539.363	2145.154	294.804	-909.576	2145.154	0.000	0.000	0.000	82.392	-140.807	2146.517	82.392	-534.378	2146.517	82.392	-904.592	2146.517	0.000	0.000	0.000	
02446	3	0.000	0.000	0.000	163.051	364.730	1932.287	174.073	258.004	1988.392	188.032	-1.394	2168.704	188.954	-189.896	2131.714	177.575	192.927	2033.629	333.914	175.184	2016.874	440.699	-50.020	2129.174	440.699	-290.684	2129.174	440.699	-388.991	2129.174	0.000	0.000	0.000	177.575	192.927	2033.629	26.503	169.032	2047.776	-60.182	-74.245	2137.405	-185.245	-274.333	2184.767	-236.331	-356.065	2204.114	0.000	0.000	0.000	294.433	-146.124	2143.506	294.433	-539.696	2143.506	294.433	-909.909	2143.506	0.000	0.000	0.000	83.059	-146.192	2145.407	83.059	-539.763	2145.407	83.059	-909.977	2145.407	0.000	0.000	0.000	
02447	3	0.000	0.000	0.000	164.429	363.741	1933.030	174.899	258.010	1988.824	190.953	-1.451	2168.871	193.778	-190.073	2132.593	178.926	192.917	2033.994	335.250	174.945	2017.091	441.556	-48.903	2133.983	441.556	-289.522	2133.983	441.556	-387.829	2133.983	0.000	0.000	0.000	178.926	192.917	2033.994	26.384	169.293	2047.851	-60.435	-74.390	2138.148	-196.278	-267.234	2185.638	-251.778	-346.022	2205.040	0.000	0.000	0.000	300.135	-146.456	2141.661	300.135	-540.027	2141.661	300.135	-910.241	2141.661	0.000	0.000	0.000	86.686	-155.491	2146.036	86.686	-549.063	2146.036	86.686	-919.277	2146.036	0.000	0.000	0.000	
02448	3	0.000	0.000	0.000	170.553	363.076	1936.068	181.160	258.026	1989.786	194.343	-2.058	2169.166	198.309	-190.420	2131.662	184.467	192.777	2034.789	343.386	178.940	2020.508	446.251	-51.913	2134.574	446.251	-292.468	2134.574	446.251	-390.774	2134.574	0.000	0.000	0.000	184.467	192.777	2034.789	28.952	175.642	2049.463	-59.603	-72.004	2137.300	-189.898	-267.262	2189.877	-243.145	-347.057	2211.364	0.000	0.000	0.000	302.328	-147.918	2141.558	302.328	-541.490	2141.558	302.328	-911.704	2141.558	0.000	0.000	0.000	93.101	-157.163	2144.340	93.101	-550.734	2144.340	93.101	-920.948	2144.340	0.000	0.000	0.000	
02449	3	0.000	0.000	0.000	174.785	363.065	1937.531	184.388	258.036	1990.263	195.062	-2.337	2169.391	198.886	-190.516	2130.966	187.066	192.714	2035.202	346.438	178.907	2021.935	449.521	-54.325	2136.372	449.521	-294.856	2136.372	449.521	-393.163	2136.372	0.000	0.000	0.000	187.066	192.714	2035.202	31.356	177.585	2050.542	-59.539	-71.865	2137.899	-189.064	-268.717	2186.148	-242.002	-349.171	2205.868	0.000	0.000	0.000	302.207	-145.963	2141.625	302.207	-539.535	2141.625	302.207	-909.748	2141.625	0.000	0.000	0.000	94.428	-156.365	2143.272	94.428	-549.937	2143.272	94.428	-920.151	2143.272	0.000	0.000	0.000	
02450	3	0.000	0.000	0.000	178.647	363.173	1939.073	187.401	258.045	1990.767	189.047	-1.471	2171.443	194.885	-187.982	2125.814	187.814	192.938	2036.095	347.908	177.293	2024.315	450.791	-57.954	2137.428	450.791	-298.467	2137.428	450.791	-396.774	2137.428	0.000	0.000	0.000	187.814	192.938	2036.095	34.560	176.491	2049.054	-60.174	-72.030	2138.403	-189.186	-269.815	2184.050	-241.918	-350.657	2202.708	0.000	0.000	0.000	296.319	-149.595	2141.026	296.319	-543.167	2141.026	296.319	-913.381	2141.026	0.000	0.000	0.000	94.712	-169.024	2141.835	94.712	-562.596	2141.835	94.712	-932.809	2141.835	0.000	0.000	0.000	
