01807	1	0.000	0.000	0.000	208.381	63.107	2657.336	250.986	-16.072	2666.819	292.290	-242.281	2752.067	307.950	-384.679	2711.161	261.349	-72.823	2688.206	369.417	-89.308	2647.165	448.602	-276.308	2669.143	262.909	-282.377	2639.577	225.771	-283.590	2633.664	0.000	0.000	0.000	261.349	-72.823	2688.206	184.856	-139.608	2678.704	184.856	-343.868	2678.704	184.856	-531.998	2678.704	184.856	-608.239	2678.704	0.000	0.000	0.000	377.670	-349.348	2677.665	377.670	-654.580	2677.665	377.670	-941.697	2677.665	0.000	0.000	0.000	229.407	-383.666	2704.551	229.407	-688.898	2704.551	229.407	-976.015	2704.551	0.000	0.000	0.000	
01808	1	0.000	0.000	0.000	208.205	67.613	2655.563	249.866	-11.715	2666.206	294.436	-242.217	2736.654	304.001	-387.162	2703.914	261.047	-69.543	2683.880	365.449	-88.071	2645.570	455.987	-269.630	2668.318	272.423	-308.328	2653.030	235.710	-316.067	2649.972	0.000	0.000	0.000	261.047	-69.543	2683.880	202.236	-122.374	2737.631	202.236	-326.527	2737.631	202.236	-514.748	2737.631	202.236	-590.949	2737.631	0.000	0.000	0.000	342.048	-437.561	2668.391	342.048	-742.632	2668.391	342.048	-1029.598	2668.391	0.000	0.000	0.000	247.028	-437.989	2707.683	247.028	-743.061	2707.683	247.028	-1030.027	2707.683	0.000	0.000	0.000	
01809	1	0.000	0.000	0.000	228.318	57.998	2716.089	255.078	-12.093	2666.526	307.482	-246.261	2725.190	312.116	-392.561	2695.869	268.105	-70.306	2681.109	366.487	-98.319	2643.509	436.561	-288.753	2663.233	255.333	-288.879	2615.924	219.088	-288.904	2606.462	0.000	0.000	0.000	268.105	-70.306	2681.109	201.543	-138.386	2627.021	201.543	-342.260	2627.021	201.543	-529.561	2627.021	201.543	-605.658	2627.021	0.000	0.000	0.000	351.729	-520.775	2676.605	351.729	-825.430	2676.605	351.729	-1112.004	2676.605	0.000	0.000	0.000	275.086	-515.965	2657.815	275.086	-820.619	2657.815	275.086	-1107.193	2657.815	0.000	0.000	0.000	
01810	1	0.000	0.000	0.000	258.006	25.812	2743.895	261.418	-19.839	2666.643	303.981	-256.386	2721.081	307.564	-403.091	2694.823	272.018	-78.750	2680.200	377.073	-100.641	2643.978	458.419	-284.914	2674.671	284.363	-272.997	2607.478	249.551	-270.614	2594.039	0.000	0.000	0.000	272.018	-78.750	2680.200	191.444	-142.143	2642.894	191.444	-345.898	2642.894	191.444	-532.854	2642.894	191.444	-608.906	2642.894	0.000	0.000	0.000	261.252	-531.337	2632.218	261.252	-835.814	2632.218	261.252	-1122.221	2632.218	0.000	0.000	0.000	243.537	-522.356	2644.480	243.537	-826.832	2644.480	243.537	-1113.239	2644.480	0.000	0.000	0.000	
01811	1	0.000	0.000	0.000	292.297	0.733	2610.129	282.537	-67.921	2667.142	308.949	-306.010	2723.776	305.625	-451.986	2693.928	289.125	-127.303	2681.267	355.588	-188.109	2694.064	502.425	-326.530	2665.407	330.526	-266.152	2610.619	296.146	-254.077	2599.662	0.000	0.000	0.000	289.125	-127.303	2681.267	223.446	-191.847	2626.436	223.446	-395.667	2626.436	223.446	-585.921	2626.436	223.446	-661.998	2626.436	0.000	0.000	0.000	345.672	-583.910	2694.568	345.672	-888.485	2694.568	345.672	-1174.983	2694.568	0.000	0.000	0.000	254.647	-579.721	2682.805	254.647	-884.296	2682.805	254.647	-1170.794	2682.805	0.000	0.000	0.000	
01812	1	0.000	0.000	0.000	327.577	-57.139	2607.401	308.917	-120.800	2668.224	303.035	-357.924	2738.080	292.544	-504.502	2702.965	307.451	-179.878	2685.628	358.823	-250.665	2709.699	358.823	-455.189	2709.699	358.823	-644.579	2709.699	358.823	-720.919	2709.699	0.000	0.000	0.000	307.451	-179.878	2685.628	209.751	-217.935	2625.720	209.751	-422.459	2625.720	209.751	-611.849	2625.720	209.751	-688.189	2625.720	0.000	0.000	0.000	347.915	-569.015	2689.485	347.915	-874.641	2689.485	347.915	-1162.129	2689.485	0.000	0.000	0.000	288.624	-588.868	2697.392	288.624	-894.495	2697.392	288.624	-1181.983	2697.392	0.000	0.000	0.000	
01814	1	0.000	0.000	0.000	235.148	32.454	2698.926	261.580	-115.936	2680.594	299.768	-528.682	2698.803	264.644	-571.122	2452.844	271.161	-219.485	2685.162	267.013	-366.594	2708.443	267.013	-712.168	2708.443	267.013	-1027.645	2708.443	267.013	-1156.632	2708.443	0.000	0.000	0.000	271.161	-219.485	2685.162	147.924	-340.650	2665.752	19.874	-641.101	2552.821	150.387	-356.449	2591.105	176.490	-299.519	2598.761	0.000	0.000	0.000	414.232	-630.443	2588.779	414.232	-1146.843	2588.779	414.232	-1632.596	2588.779	0.000	0.000	0.000	303.079	-670.303	2691.040	303.079	-1186.703	2691.040	303.079	-1672.456	2691.040	0.000	0.000	0.000	
01816	1	0.000	0.000	0.000	301.449	-66.894	2674.924	355.030	-150.542	2670.300	411.928	-399.402	2763.443	434.349	-538.497	2677.410	369.305	-212.976	2693.668	321.762	-291.263	2658.376	321.762	-517.595	2658.376	321.762	-724.216	2658.376	321.762	-808.696	2658.376	0.000	0.000	0.000	369.305	-212.976	2693.668	292.004	-278.465	2643.570	292.004	-504.798	2643.570	292.004	-711.419	2643.570	292.004	-795.899	2643.570	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-338.215	0.000	0.000	-656.358	0.000	0.000	0.000	0.000	488.143	-515.083	2621.546	488.143	-853.298	2621.546	488.143	-1171.440	2621.546	0.000	0.000	0.000	
01817	1	0.000	0.000	0.000	302.621	-45.663	2682.621	361.766	-138.526	2672.998	289.342	-431.490	2661.544	269.865	-611.836	2634.078	343.596	-212.024	2670.124	297.834	-280.399	2665.747	297.834	-531.933	2665.747	297.834	-761.561	2665.747	297.834	-855.447	2665.747	0.000	0.000	0.000	343.596	-212.024	2670.124	275.690	-266.312	2649.984	275.690	-517.846	2649.984	275.690	-747.474	2649.984	275.690	-841.360	2649.984	0.000	0.000	0.000	183.223	-1021.301	2549.734	183.223	-1397.176	2549.734	183.223	-1750.743	2549.734	0.000	0.000	0.000	176.764	-1024.087	2580.508	176.764	-1399.962	2580.508	176.764	-1753.528	2580.508	0.000	0.000	0.000	
01818	1	0.000	0.000	0.000	302.621	-45.663	2682.621	361.766	-138.526	2672.998	289.342	-431.490	2661.544	269.865	-611.836	2634.078	343.596	-212.024	2670.124	297.834	-280.399	2665.747	297.834	-531.933	2665.747	297.834	-761.561	2665.747	297.834	-855.447	2665.747	0.000	0.000	0.000	343.596	-212.024	2670.124	275.690	-266.312	2649.984	275.690	-517.846	2649.984	275.690	-747.474	2649.984	275.690	-841.360	2649.984	0.000	0.000	0.000	183.223	-1021.301	2549.734	183.223	-1397.176	2549.734	183.223	-1750.743	2549.734	0.000	0.000	0.000	176.764	-1024.087	2580.508	176.764	-1399.962	2580.508	176.764	-1753.528	2580.508	0.000	0.000	0.000	
