00693	2	0.000	0.000	0.000	31.907	389.291	2003.051	46.722	279.613	2073.383	14.351	-15.982	2253.686	5.542	-204.260	2287.262	38.804	207.312	2117.484	185.807	197.028	2141.443	254.243	-64.882	2225.286	298.840	-313.204	2289.074	307.760	-362.868	2301.831	0.000	0.000	0.000	38.804	207.312	2117.484	-106.018	200.637	2108.462	-186.965	-46.358	2221.380	-216.761	-304.872	2219.358	-222.721	-356.575	2218.953	0.000	0.000	0.000	111.593	-300.962	2333.435	145.515	-719.168	2378.409	170.408	-1039.915	2610.917	0.000	0.000	0.000	-101.623	-297.896	2344.265	-87.603	-718.956	2368.386	-91.696	-1042.428	2598.402	0.000	0.000	0.000	
00694	2	0.000	0.000	0.000	13.657	384.152	1999.830	24.332	279.201	2073.369	0.998	-16.274	2254.486	-4.832	-204.473	2290.618	18.618	206.843	2117.722	165.983	198.450	2141.540	235.026	-60.388	2248.116	275.833	-310.465	2326.634	283.995	-360.480	2342.337	0.000	0.000	0.000	18.618	206.843	2117.722	-128.780	198.184	2108.385	-214.806	-54.114	2218.240	-232.077	-318.655	2208.837	-235.531	-371.563	2206.956	0.000	0.000	0.000	100.113	-302.095	2348.193	137.345	-718.690	2404.258	150.150	-1058.266	2609.426	0.000	0.000	0.000	-111.980	-300.812	2350.579	-98.379	-719.787	2399.120	-96.081	-1051.811	2616.660	0.000	0.000	0.000	
00695	2	0.000	0.000	0.000	5.624	379.354	1994.749	14.269	279.106	2073.369	-6.178	-15.170	2256.690	-11.386	-202.616	2297.843	9.261	207.032	2118.269	157.189	199.161	2141.935	224.084	-62.020	2246.811	259.517	-309.680	2340.859	266.604	-359.211	2359.668	0.000	0.000	0.000	9.261	207.032	2118.269	-136.727	192.900	2109.248	-232.954	-56.689	2219.407	-240.068	-323.485	2205.093	-241.491	-376.844	2202.230	0.000	0.000	0.000	88.643	-303.035	2369.167	136.611	-721.140	2400.332	148.635	-1058.092	2609.834	0.000	0.000	0.000	-121.493	-301.774	2355.911	-108.504	-720.212	2409.063	-98.432	-1062.030	2610.634	0.000	0.000	0.000	
00696	2	0.000	0.000	0.000	-0.680	372.088	1989.202	4.195	279.063	2075.481	-13.696	-13.294	2262.476	-18.608	-199.744	2309.603	-0.185	207.499	2121.255	146.291	200.213	2149.622	214.356	-61.987	2247.156	249.881	-296.979	2373.447	256.987	-343.977	2398.705	0.000	0.000	0.000	-0.185	207.499	2121.255	-146.508	189.344	2109.316	-235.858	-61.697	2218.356	-247.798	-329.815	2198.290	-250.186	-383.439	2194.277	0.000	0.000	0.000	81.568	-305.305	2384.044	132.993	-724.046	2393.867	132.993	-1121.002	2393.867	0.000	0.000	0.000	-131.865	-301.844	2366.635	-112.836	-720.173	2418.828	-102.186	-1060.962	2622.108	0.000	0.000	0.000	
00697	2	0.000	0.000	0.000	-14.683	354.898	1982.774	-13.299	279.030	2083.275	-29.079	-8.295	2280.446	-33.531	-194.524	2330.925	-17.147	208.964	2131.356	126.090	200.363	2167.020	185.716	-66.063	2251.978	228.173	-298.239	2380.030	236.665	-344.675	2405.640	0.000	0.000	0.000	-17.147	208.964	2131.356	-165.016	184.900	2110.717	-248.478	-68.672	2213.141	-248.644	-336.481	2193.536	-248.678	-390.042	2189.615	0.000	0.000	0.000	73.035	-305.634	2399.103	118.319	-724.240	2370.748	118.319	-1121.195	2370.748	0.000	0.000	0.000	-151.676	-302.199	2380.614	-119.596	-721.701	2413.391	-105.209	-1072.776	2598.087	0.000	0.000	0.000	
00698	2	0.000	0.000	0.000	-19.305	345.189	1979.785	-21.514	279.013	2086.468	-36.708	-7.230	2286.168	-40.250	-193.601	2336.853	-25.213	209.316	2135.092	121.172	200.308	2167.005	189.974	-58.822	2264.321	227.552	-294.705	2383.913	235.068	-341.882	2407.832	0.000	0.000	0.000	-25.213	209.316	2135.092	-172.092	179.811	2109.385	-261.598	-70.154	2213.591	-249.146	-336.250	2193.758	-246.655	-389.469	2189.791	0.000	0.000	0.000	66.572	-300.758	2410.973	126.231	-717.907	2388.347	126.231	-1114.861	2388.347	0.000	0.000	0.000	-159.394	-303.288	2382.130	-128.896	-723.109	2352.063	-98.649	-972.080	2659.750	0.000	0.000	0.000	
00699	2	0.000	0.000	0.000	-30.401	329.527	1979.191	-36.368	278.915	2093.359	-44.453	-7.494	2293.440	-45.297	-193.574	2346.712	-38.336	209.201	2142.060	103.283	202.120	2185.594	177.087	-19.541	2340.038	221.929	-274.612	2390.052	230.897	-325.626	2400.055	0.000	0.000	0.000	-38.336	209.201	2142.060	-187.578	175.204	2110.296	-271.643	-74.643	2204.865	-246.941	-337.035	2194.228	-242.000	-389.513	2192.101	0.000	0.000	0.000	56.366	-300.226	2431.533	128.200	-718.653	2418.840	128.200	-1115.603	2418.840	0.000	0.000	0.000	-163.251	-305.949	2388.654	-116.681	-725.174	2438.496	-105.543	-1077.106	2621.767	0.000	0.000	0.000	
00700	2	0.000	0.000	0.000	-37.164	326.133	1977.958	-43.490	278.788	2093.295	-46.560	-6.685	2294.435	-46.254	-192.140	2350.970	-44.238	209.256	2142.286	95.303	203.291	2190.642	163.395	-16.115	2351.635	216.800	-269.580	2394.624	227.481	-320.272	2403.222	0.000	0.000	0.000	-44.238	209.256	2142.286	-191.691	168.341	2109.955	-283.714	-82.630	2195.040	-243.575	-342.116	2195.255	-235.547	-394.014	2195.299	0.000	0.000	0.000	56.096	-299.322	2437.231	127.305	-717.477	2440.326	143.883	-1069.023	2623.922	0.000	0.000	0.000	-163.090	-305.855	2397.403	-114.819	-724.863	2442.528	-107.447	-1094.781	2586.309	0.000	0.000	0.000	
00701	2	0.000	0.000	0.000	-47.875	318.750	1975.036	-53.849	275.153	2091.564	-49.251	-6.924	2296.696	-47.368	-191.748	2357.631	-52.728	206.366	2141.587	90.283	205.552	2192.197	142.991	-20.296	2351.206	201.629	-271.851	2412.880	213.357	-322.162	2425.214	0.000	0.000	0.000	-52.728	206.366	2141.587	-201.586	158.537	2109.447	-287.224	-93.486	2200.112	-238.829	-354.522	2193.796	-229.150	-406.730	2192.533	0.000	0.000	0.000	57.441	-295.620	2445.056	125.465	-713.492	2441.437	125.465	-1110.432	2441.437	0.000	0.000	0.000	-162.107	-304.518	2413.406	-113.753	-724.759	2431.221	-106.958	-1073.101	2621.413	0.000	0.000	0.000	
00702	2	0.000	0.000	0.000	-49.543	313.159	1974.727	-58.658	266.687	2089.742	-50.069	-10.593	2300.147	-47.485	-195.215	2361.416	-56.560	198.949	2141.143	90.465	207.129	2191.363	144.351	-15.310	2355.455	193.460	-263.337	2438.210	203.282	-312.942	2454.761	0.000	0.000	0.000	-56.560	198.949	2141.143	-211.894	156.278	2110.732	-265.695	-105.404	2199.822	-243.276	-370.427	2193.744	-238.793	-423.432	2192.529	0.000	0.000	0.000	61.265	-276.773	2448.816	127.511	-694.305	2458.860	127.511	-1091.236	2458.860	0.000	0.000	0.000	-165.269	-298.388	2406.548	-112.704	-717.348	2429.618	-105.360	-1060.266	2629.386	0.000	0.000	0.000	
00703	2	0.000	0.000	0.000	-49.586	311.285	1974.590	-59.608	263.075	2088.742	-50.118	-12.003	2301.284	-47.422	-194.949	2362.884	-57.287	195.794	2140.728	91.931	207.781	2189.138	148.057	-11.068	2360.611	193.213	-257.957	2443.722	202.245	-307.334	2460.345	0.000	0.000	0.000	-57.287	195.794	2140.728	-214.236	154.933	2111.025	-264.268	-109.818	2199.631	-243.173	-373.284	2193.191	-238.954	-425.977	2191.903	0.000	0.000	0.000	59.672	-270.999	2449.897	-178.831	-454.671	2153.171	-178.831	-851.598	2153.171	0.000	0.000	0.000	-167.235	-285.659	2407.323	-108.533	-703.753	2427.755	-106.124	-1042.882	2634.000	0.000	0.000	0.000	
00704	2	0.000	0.000	0.000	-49.651	309.540	1975.011	-60.536	260.330	2088.601	-50.153	-13.116	2302.437	-47.299	-198.260	2365.580	-57.993	193.358	2140.973	90.660	210.229	2191.802	154.351	-9.996	2362.295	198.609	-251.597	2456.492	207.461	-299.918	2475.332	0.000	0.000	0.000	-57.993	193.358	2140.973	-215.950	154.146	2112.937	-270.092	-109.756	2208.062	-240.691	-370.545	2189.970	-234.811	-422.703	2186.352	0.000	0.000	0.000	57.073	-272.150	2449.646	119.839	-690.002	2449.863	119.839	-1086.924	2449.863	0.000	0.000	0.000	-165.417	-283.326	2407.601	-106.914	-701.797	2407.428	-113.290	-1010.622	2656.694	0.000	0.000	0.000	
00705	2	0.000	0.000	0.000	-49.361	307.832	1975.248	-60.637	258.016	2088.490	-50.117	-12.382	2305.180	-47.231	-200.114	2367.092	-58.056	191.674	2141.654	93.169	208.417	2187.446	154.945	-9.858	2365.781	205.730	-249.005	2459.996	215.887	-296.835	2478.839	0.000	0.000	0.000	-58.056	191.674	2141.654	-216.905	153.625	2112.813	-282.516	-105.322	2221.926	-237.437	-360.939	2186.227	-228.421	-412.063	2179.087	0.000	0.000	0.000	54.388	-273.661	2451.664	124.745	-694.939	2457.518	124.745	-1091.856	2457.518	0.000	0.000	0.000	-164.069	-284.053	2408.610	-121.079	-706.768	2452.469	-115.799	-1039.979	2668.075	0.000	0.000	0.000	
00706	2	0.000	0.000	0.000	-49.142	306.069	1975.991	-60.774	255.760	2088.941	-50.441	-11.870	2307.964	-47.225	-201.784	2368.477	-58.234	189.968	2142.784	92.579	208.912	2189.235	135.048	-0.003	2381.851	269.843	-221.293	2414.477	296.802	-265.551	2421.002	0.000	0.000	0.000	-58.234	189.968	2142.784	-217.926	153.316	2113.002	-290.044	-101.460	2224.530	-234.406	-354.028	2188.240	-223.278	-404.541	2180.981	0.000	0.000	0.000	55.292	-272.980	2449.631	147.636	-688.264	2473.723	147.636	-1085.176	2473.723	0.000	0.000	0.000	-163.074	-283.626	2409.740	-111.513	-705.938	2433.469	-112.554	-1048.079	2634.659	0.000	0.000	0.000	
00707	2	0.000	0.000	0.000	-44.650	305.564	1978.218	-57.198	256.521	2091.572	-48.590	-3.276	2318.525	-46.648	-195.775	2378.785	-55.076	192.488	2147.510	94.583	209.545	2190.716	158.413	6.451	2380.990	235.012	-233.832	2443.936	266.071	-331.263	2469.460	0.000	0.000	0.000	-55.076	192.488	2147.510	-206.109	150.153	2131.388	-304.596	-100.250	2226.907	-221.926	-345.438	2202.131	-205.391	-394.476	2197.176	0.000	0.000	0.000	60.826	-277.632	2451.896	-72.501	-676.992	2396.922	-72.501	-1073.892	2396.922	0.000	0.000	0.000	-162.790	-285.658	2419.967	-110.153	-706.947	2425.496	-101.719	-1047.870	2628.548	0.000	0.000	0.000	
00708	2	0.000	0.000	0.000	-38.253	305.372	1983.139	-53.308	256.786	2096.365	-43.655	-0.342	2325.704	-42.815	-192.828	2388.791	-50.926	193.339	2152.954	99.321	210.288	2193.990	159.095	5.906	2383.243	206.801	-237.065	2460.883	226.177	-335.749	2492.417	0.000	0.000	0.000	-50.926	193.339	2152.954	-201.381	154.297	2146.945	-304.534	-97.356	2231.751	-214.054	-340.531	2236.032	-195.958	-389.165	2236.888	0.000	0.000	0.000	52.006	-274.818	2484.629	-249.603	-537.267	2332.167	-249.603	-934.161	2332.167	0.000	0.000	0.000	-158.042	-285.625	2439.399	-105.364	-708.545	2401.245	-105.710	-1042.481	2615.748	0.000	0.000	0.000	
00709	2	0.000	0.000	0.000	-17.764	307.583	1998.315	-36.888	256.910	2109.971	-22.423	3.758	2341.699	-22.201	-180.977	2411.026	-33.306	194.233	2167.344	122.629	216.184	2199.881	189.958	12.479	2385.917	221.738	-234.359	2470.312	234.484	-333.350	2504.158	0.000	0.000	0.000	-33.306	194.233	2167.344	-189.401	160.277	2160.860	-303.777	-81.644	2255.889	-209.372	-325.712	2279.971	-190.491	-374.525	2284.787	0.000	0.000	0.000	77.697	-278.737	2504.469	211.749	-681.699	2474.460	211.749	-1078.579	2474.460	0.000	0.000	0.000	-136.037	-286.355	2470.993	-114.492	-710.501	2441.249	-112.979	-1069.381	2610.709	0.000	0.000	0.000	
