00411	5	0.000	0.000	0.000	819.888	-410.012	2712.442	848.202	-529.527	2714.662	836.524	-867.946	2766.532	809.905	-1073.098	2721.917	845.222	-615.866	2727.895	989.347	-637.588	2680.981	979.699	-926.090	2651.645	979.699	-1190.972	2651.645	979.699	-1299.271	2651.645	0.000	0.000	0.000	845.222	-615.866	2727.895	708.639	-617.724	2788.668	708.639	-907.874	2788.668	708.639	-1172.756	2788.668	708.639	-1281.056	2788.668	0.000	0.000	0.000	936.412	-1086.298	2731.657	936.412	-1519.879	2731.657	936.412	-1927.726	2731.657	0.000	0.000	0.000	687.760	-1053.224	2697.566	687.760	-1486.806	2697.566	687.760	-1894.653	2697.566	0.000	0.000	0.000	
00412	5	0.000	0.000	0.000	819.256	-409.513	2705.869	847.484	-529.971	2709.406	840.641	-868.782	2766.938	810.416	-1073.283	2721.641	845.744	-616.118	2724.034	986.627	-632.630	2659.450	981.846	-922.700	2664.322	981.846	-1187.582	2664.322	981.846	-1295.881	2664.322	0.000	0.000	0.000	845.744	-616.118	2724.034	722.213	-614.195	2807.430	722.213	-904.345	2807.430	722.213	-1169.227	2807.430	722.213	-1277.527	2807.430	0.000	0.000	0.000	938.442	-1082.262	2730.859	938.442	-1515.843	2730.859	938.442	-1923.690	2730.859	0.000	0.000	0.000	690.271	-1058.149	2695.656	690.271	-1491.729	2695.656	690.271	-1899.577	2695.656	0.000	0.000	0.000	
00413	5	0.000	0.000	0.000	819.420	-409.884	2682.099	846.869	-531.125	2696.217	840.248	-868.650	2769.244	806.460	-1071.137	2717.830	845.194	-616.530	2714.695	980.882	-638.207	2645.261	978.322	-928.198	2635.989	978.322	-1193.079	2635.989	978.322	-1301.379	2635.989	0.000	0.000	0.000	845.194	-616.530	2714.695	726.464	-613.777	2799.627	726.464	-903.927	2799.627	726.464	-1168.809	2799.627	726.464	-1277.108	2799.627	0.000	0.000	0.000	929.532	-1089.143	2731.436	929.532	-1522.724	2731.436	929.532	-1930.571	2731.436	0.000	0.000	0.000	689.905	-1045.009	2688.365	689.905	-1478.590	2688.365	689.905	-1886.437	2688.365	0.000	0.000	0.000	
00414	5	0.000	0.000	0.000	820.190	-413.048	2653.553	847.037	-532.477	2683.267	843.742	-869.642	2762.938	789.951	-1063.240	2696.513	846.206	-617.528	2703.364	985.808	-637.158	2647.068	917.143	-912.128	2584.908	917.143	-1177.009	2584.908	917.143	-1285.309	2584.908	0.000	0.000	0.000	846.206	-617.528	2703.364	722.483	-620.624	2774.053	722.483	-910.774	2774.053	722.483	-1175.656	2774.053	722.483	-1283.955	2774.053	0.000	0.000	0.000	887.496	-1106.143	2659.815	887.496	-1539.723	2659.815	887.496	-1947.570	2659.815	0.000	0.000	0.000	673.747	-1028.543	2685.361	673.747	-1462.123	2685.361	673.747	-1869.970	2685.361	0.000	0.000	0.000	
00415	5	0.000	0.000	0.000	820.656	-413.534	2646.208	849.476	-533.099	2674.800	844.538	-870.801	2753.760	777.367	-1057.333	2679.733	848.232	-618.192	2694.696	992.907	-637.057	2639.886	1016.973	-925.451	2660.791	1016.973	-1190.333	2660.791	1016.973	-1298.632	2660.791	0.000	0.000	0.000	848.232	-618.192	2694.696	716.810	-624.263	2756.578	716.810	-914.413	2756.578	716.810	-1179.294	2756.578	716.810	-1287.594	2756.578	0.000	0.000	0.000	858.838	-1034.902	2584.250	858.838	-1468.482	2584.250	858.838	-1876.330	2584.250	0.000	0.000	0.000	666.083	-1028.520	2654.363	666.083	-1462.100	2654.363	666.083	-1869.948	2654.363	0.000	0.000	0.000	
00416	5	0.000	0.000	0.000	821.782	-414.327	2638.658	852.189	-533.801	2667.056	845.610	-872.168	2744.371	787.924	-1063.500	2674.725	850.533	-618.987	2686.521	995.852	-637.031	2636.198	1111.613	-884.466	2733.985	1111.613	-1149.347	2733.985	1111.613	-1257.647	2733.985	0.000	0.000	0.000	850.533	-618.987	2686.521	721.795	-620.504	2754.964	721.795	-910.654	2754.964	721.795	-1175.535	2754.964	721.795	-1283.835	2754.964	0.000	0.000	0.000	913.877	-1060.246	2739.104	913.877	-1493.826	2739.104	913.877	-1901.673	2739.104	0.000	0.000	0.000	673.100	-1030.950	2663.403	673.100	-1464.530	2663.403	673.100	-1872.377	2663.403	0.000	0.000	0.000	
00417	5	0.000	0.000	0.000	826.065	-415.953	2635.136	859.589	-535.613	2660.660	847.832	-874.022	2739.131	815.974	-1074.236	2678.418	856.633	-620.703	2680.391	994.871	-640.670	2604.354	1080.846	-881.868	2750.104	1080.846	-1146.750	2750.104	1080.846	-1255.049	2750.104	0.000	0.000	0.000	856.633	-620.703	2680.391	729.925	-613.925	2758.451	729.925	-908.563	2758.451	729.925	-1173.444	2758.451	729.925	-1281.744	2758.451	0.000	0.000	0.000	939.059	-1059.715	2741.543	939.059	-1493.295	2741.543	939.059	-1901.142	2741.543	0.000	0.000	0.000	699.584	-1032.219	2657.061	699.584	-1465.798	2657.061	699.584	-1873.646	2657.061	0.000	0.000	0.000	
00418	5	0.000	0.000	0.000	829.954	-425.518	2600.053	862.697	-536.482	2644.885	849.173	-871.768	2736.600	823.916	-1074.912	2682.927	859.300	-620.719	2667.927	992.394	-638.885	2576.207	1042.653	-892.121	2714.799	1042.653	-1157.002	2714.799	1042.653	-1265.302	2714.799	0.000	0.000	0.000	859.300	-620.719	2667.927	749.460	-615.584	2758.658	749.460	-908.607	2758.658	749.460	-1173.488	2758.658	749.460	-1281.788	2758.658	0.000	0.000	0.000	947.530	-1058.172	2740.021	947.530	-1491.751	2740.021	947.530	-1899.599	2740.021	0.000	0.000	0.000	708.303	-1034.347	2652.698	708.303	-1467.927	2652.698	708.303	-1875.774	2652.698	0.000	0.000	0.000	
00419	5	0.000	0.000	0.000	831.274	-428.517	2577.861	863.508	-536.620	2631.191	850.098	-869.624	2731.238	824.557	-1074.313	2683.946	860.140	-620.259	2656.320	991.441	-639.315	2561.723	1048.481	-892.735	2707.046	1048.481	-1157.616	2707.046	1048.481	-1265.916	2707.046	0.000	0.000	0.000	860.140	-620.259	2656.320	746.828	-613.622	2741.624	746.828	-911.269	2741.624	746.828	-1176.150	2741.624	746.828	-1284.450	2741.624	0.000	0.000	0.000	948.630	-1062.596	2733.930	948.630	-1496.176	2733.930	948.630	-1904.023	2733.930	0.000	0.000	0.000	709.937	-1035.798	2649.561	709.937	-1469.377	2649.561	709.937	-1877.225	2649.561	0.000	0.000	0.000	
00420	5	0.000	0.000	0.000	830.219	-426.968	2553.142	864.055	-537.721	2599.598	846.995	-872.351	2694.004	810.164	-1075.671	2648.279	859.772	-621.734	2623.300	995.666	-651.142	2552.601	1046.181	-884.439	2725.850	1046.181	-1149.320	2725.850	1046.181	-1257.619	2725.850	0.000	0.000	0.000	859.772	-621.734	2623.300	757.643	-623.855	2716.438	757.643	-918.803	2716.438	757.643	-1183.684	2716.438	757.643	-1291.984	2716.438	0.000	0.000	0.000	929.306	-1052.049	2720.571	929.306	-1485.628	2720.571	929.306	-1893.476	2720.571	0.000	0.000	0.000	695.000	-1031.957	2632.073	695.000	-1465.537	2632.073	695.000	-1873.384	2632.073	0.000	0.000	0.000	
