02598	3	0.000	0.000	0.000	-346.762	323.171	1863.848	-334.663	217.093	1901.882	-386.658	-37.907	2103.146	-402.303	-216.748	2176.116	-347.287	155.178	1950.750	-224.312	153.276	2021.629	-182.938	-98.515	2102.278	-99.290	-329.610	2132.954	-82.561	-375.829	2139.089	0.000	0.000	0.000	-347.287	155.178	1950.750	-478.646	118.205	1892.970	-571.540	-129.656	1932.347	-578.818	-358.735	2026.220	-580.273	-404.551	2044.995	0.000	0.000	0.000	-327.445	-322.468	2273.542	-329.156	-700.624	2415.921	-330.856	-1059.724	2534.247	0.000	0.000	0.000	-517.723	-316.221	2218.749	-512.911	-715.893	2278.040	-512.911	-1093.990	2278.040	0.000	0.000	0.000	
02599	3	0.000	0.000	0.000	-355.857	323.628	1859.982	-346.679	217.049	1901.862	-393.441	-44.592	2101.830	-407.406	-223.608	2172.704	-358.050	153.427	1950.487	-230.174	153.156	2017.501	-205.950	-92.699	2127.545	-112.669	-325.909	2133.704	-94.013	-372.552	2134.936	0.000	0.000	0.000	-358.050	153.427	1950.487	-487.146	111.420	1890.051	-574.184	-139.686	1940.165	-594.595	-370.152	2038.120	-598.677	-416.246	2057.711	0.000	0.000	0.000	-341.633	-331.735	2276.355	-331.091	-720.870	2422.605	-310.308	-1094.626	2513.132	0.000	0.000	0.000	-520.658	-324.507	2219.803	-520.245	-738.397	2260.061	-520.245	-1123.522	2260.061	0.000	0.000	0.000	
02600	3	0.000	0.000	0.000	-372.088	317.338	1838.511	-369.088	216.936	1901.740	-404.306	-53.461	2097.757	-416.381	-234.280	2164.322	-377.744	150.481	1949.915	-251.306	149.822	2016.731	-223.064	-105.188	2117.490	-139.311	-352.204	2133.923	-122.561	-401.607	2137.210	0.000	0.000	0.000	-377.744	150.481	1949.915	-506.879	105.700	1886.256	-596.021	-151.263	1931.017	-621.036	-385.564	2044.063	-626.038	-432.424	2066.672	0.000	0.000	0.000	-352.269	-350.629	2270.129	-332.798	-741.002	2428.800	-283.606	-1123.868	2514.841	0.000	0.000	0.000	-523.194	-346.673	2227.478	-547.679	-765.551	2270.926	-547.679	-1161.037	2270.926	0.000	0.000	0.000	
02601	3	0.000	0.000	0.000	-385.250	312.823	1828.850	-380.571	216.874	1901.661	-412.661	-56.545	2096.032	-425.429	-239.345	2162.601	-388.486	149.433	1949.604	-260.277	148.520	2013.684	-224.537	-103.145	2131.530	-147.050	-354.240	2136.027	-131.553	-404.459	2136.926	0.000	0.000	0.000	-388.486	149.433	1949.604	-520.402	108.070	1884.324	-572.671	-167.096	1891.543	-631.284	-375.792	2040.148	-643.006	-417.531	2069.869	0.000	0.000	0.000	-359.690	-355.678	2273.843	-333.969	-749.675	2431.505	-300.385	-1147.151	2482.667	0.000	0.000	0.000	-534.029	-354.229	2231.392	-557.452	-777.108	2268.498	-557.452	-1179.268	2268.498	0.000	0.000	0.000	
02602	3	0.000	0.000	0.000	-415.726	304.635	1811.221	-406.690	216.756	1897.705	-438.249	-57.546	2093.403	-451.109	-243.845	2162.803	-414.520	148.698	1946.261	-282.883	145.052	2002.641	-240.252	-90.415	2150.845	-183.325	-345.666	2165.310	-171.940	-396.716	2168.203	0.000	0.000	0.000	-414.520	148.698	1946.261	-548.156	110.498	1884.365	-574.560	-164.873	1832.406	-637.767	-341.641	2015.056	-650.408	-376.994	2051.586	0.000	0.000	0.000	-365.859	-340.526	2271.236	-338.581	-744.563	2425.767	-329.810	-1141.359	2514.361	0.000	0.000	0.000	-568.980	-347.260	2227.947	-556.313	-779.009	2264.034	-556.313	-1185.670	2264.034	0.000	0.000	0.000	
02603	2	0.000	0.000	0.000	-442.838	304.360	1801.070	-433.691	216.524	1887.905	-465.185	-53.075	2096.377	-475.561	-239.730	2171.722	-441.468	149.952	1939.383	-312.685	146.301	1997.325	-293.275	-91.723	2147.860	-220.459	-339.962	2188.361	-205.895	-389.610	2196.461	0.000	0.000	0.000	-441.468	149.952	1939.383	-578.840	114.179	1889.851	-628.856	-160.405	1847.485	-668.576	-344.831	2029.074	-676.520	-381.717	2065.392	0.000	0.000	0.000	-387.567	-348.099	2274.483	-345.667	-757.264	2418.390	-349.353	-1169.089	2471.977	0.000	0.000	0.000	-587.080	-357.021	2238.369	-577.446	-790.789	2278.797	-577.446	-1206.102	2278.797	0.000	0.000	0.000	
02604	2	0.000	0.000	0.000	-463.785	308.034	1792.870	-461.340	216.451	1879.524	-481.122	-49.446	2104.407	-488.888	-237.299	2188.775	-466.153	151.763	1934.235	-330.789	148.351	1981.834	-300.705	-76.515	2150.720	-238.670	-327.704	2189.225	-226.263	-377.942	2196.926	0.000	0.000	0.000	-466.153	151.763	1934.235	-607.997	114.220	1893.284	-671.989	-160.987	1880.714	-684.829	-365.576	2043.211	-687.396	-406.494	2075.711	0.000	0.000	0.000	-412.128	-370.833	2305.353	-346.386	-782.352	2417.969	-328.795	-1177.335	2533.775	0.000	0.000	0.000	-598.644	-372.955	2264.185	-586.690	-804.123	2246.791	-586.690	-1216.109	2246.791	0.000	0.000	0.000	
02605	2	0.000	0.000	0.000	-474.928	308.777	1787.385	-473.606	216.429	1876.095	-486.464	-48.131	2100.551	-493.013	-237.780	2188.617	-476.754	151.671	1931.036	-339.438	149.291	1976.774	-310.373	-73.427	2148.968	-254.715	-324.835	2192.082	-243.584	-375.117	2200.705	0.000	0.000	0.000	-476.754	151.671	1931.036	-618.214	109.806	1895.205	-679.394	-163.521	1854.609	-692.694	-359.542	2026.544	-695.354	-398.746	2060.931	0.000	0.000	0.000	-411.693	-381.315	2308.248	-343.658	-790.219	2423.158	-317.863	-1179.583	2551.815	0.000	0.000	0.000	-603.696	-386.473	2264.970	-593.326	-813.556	2214.698	-593.326	-1224.437	2214.698	0.000	0.000	0.000	
02606	2	0.000	0.000	0.000	-493.108	310.249	1783.967	-496.045	216.396	1869.244	-504.558	-46.615	2092.125	-508.861	-239.865	2178.905	-498.147	151.446	1924.284	-364.833	146.367	1974.022	-338.483	-73.454	2150.760	-280.534	-324.127	2213.851	-268.945	-374.262	2226.469	0.000	0.000	0.000	-498.147	151.446	1924.284	-640.532	108.626	1893.900	-683.725	-168.528	1854.251	-709.114	-374.538	2018.844	-714.192	-415.740	2051.762	0.000	0.000	0.000	-419.246	-378.294	2301.490	-346.021	-782.831	2420.377	-301.146	-1191.149	2489.181	0.000	0.000	0.000	-627.226	-378.753	2261.028	-623.863	-804.163	2214.536	-623.863	-1220.661	2214.536	0.000	0.000	0.000	
02607	2	0.000	0.000	0.000	-499.940	312.758	1781.185	-505.369	216.387	1866.356	-514.096	-45.744	2088.982	-518.362	-239.556	2173.521	-507.531	151.450	1921.506	-374.512	147.033	1973.083	-352.525	-71.604	2152.027	-296.807	-322.960	2209.229	-285.663	-373.232	2220.669	0.000	0.000	0.000	-507.531	151.450	1921.506	-648.421	106.463	1894.230	-696.881	-168.928	1848.215	-714.876	-370.007	2017.921	-718.475	-410.223	2051.862	0.000	0.000	0.000	-436.836	-376.420	2299.946	-347.819	-777.105	2418.285	-287.240	-1179.926	2499.078	0.000	0.000	0.000	-632.442	-379.222	2256.954	-629.618	-804.966	2222.163	-629.618	-1220.251	2222.163	0.000	0.000	0.000	
02608	2	0.000	0.000	0.000	-505.894	314.280	1779.471	-513.498	216.362	1864.816	-520.369	-45.881	2086.346	-524.719	-240.316	2167.839	-515.205	151.234	1919.833	-381.644	147.686	1971.874	-355.170	-68.565	2153.215	-296.867	-318.501	2209.752	-285.207	-368.488	2221.059	0.000	0.000	0.000	-515.205	151.234	1919.833	-656.667	105.906	1894.235	-706.567	-168.015	1841.067	-723.896	-365.423	2013.675	-727.362	-404.904	2048.197	0.000	0.000	0.000	-440.030	-378.628	2287.286	-347.932	-776.031	2411.907	-313.378	-1175.413	2524.288	0.000	0.000	0.000	-633.692	-384.673	2252.621	-608.429	-809.937	2273.931	-608.429	-1226.265	2273.931	0.000	0.000	0.000	
02609	2	0.000	0.000	0.000	-513.206	315.306	1777.993	-519.515	216.212	1863.447	-526.204	-47.062	2082.926	-529.606	-241.770	2162.324	-521.180	150.696	1918.065	-386.235	148.367	1970.480	-358.279	-65.211	2154.835	-300.288	-314.671	2210.308	-288.690	-364.562	2221.402	0.000	0.000	0.000	-521.180	150.696	1918.065	-663.599	106.091	1894.039	-704.365	-169.533	1841.567	-729.158	-365.911	2013.297	-734.117	-405.186	2047.643	0.000	0.000	0.000	-444.462	-380.652	2278.785	-350.531	-774.364	2394.127	-307.987	-1179.871	2491.378	0.000	0.000	0.000	-634.748	-389.250	2246.604	-543.355	-789.397	2339.698	-543.355	-1208.567	2339.698	0.000	0.000	0.000	
02610	2	0.000	0.000	0.000	-524.823	315.986	1776.756	-528.926	215.885	1862.311	-534.967	-49.967	2077.461	-536.653	-243.994	2157.258	-530.434	149.533	1916.008	-395.645	147.285	1971.664	-370.934	-74.492	2146.699	-314.124	-320.577	2212.424	-302.762	-369.794	2225.569	0.000	0.000	0.000	-530.434	149.533	1916.008	-672.254	102.187	1893.262	-712.723	-174.112	1843.722	-731.820	-371.784	2013.031	-735.639	-411.319	2046.893	0.000	0.000	0.000	-451.297	-382.412	2272.933	-374.259	-790.463	2348.120	-336.065	-1181.957	2470.197	0.000	0.000	0.000	-638.703	-392.794	2241.752	-686.972	-800.525	2144.184	-686.972	-1212.385	2144.184	0.000	0.000	0.000	
02611	2	0.000	0.000	0.000	-531.324	316.358	1777.051	-533.393	215.718	1861.683	-539.740	-49.988	2076.569	-540.741	-243.947	2156.037	-534.979	149.335	1915.370	-400.678	146.687	1972.679	-383.032	-74.549	2149.294	-321.265	-317.906	2219.051	-308.912	-366.578	2233.002	0.000	0.000	0.000	-534.979	149.335	1915.370	-676.157	100.206	1892.891	-723.575	-174.941	1842.937	-734.333	-372.101	2012.984	-736.485	-411.533	2046.994	0.000	0.000	0.000	-453.021	-381.529	2270.355	-385.137	-793.651	2333.449	-351.696	-1176.443	2474.324	0.000	0.000	0.000	-644.760	-391.672	2237.844	-638.461	-812.153	2277.719	-638.461	-1221.413	2277.719	0.000	0.000	0.000	
02612	2	0.000	0.000	0.000	-536.080	316.939	1780.426	-541.666	215.407	1861.475	-544.488	-50.472	2075.588	-544.378	-243.860	2155.090	-542.372	148.881	1915.048	-405.451	148.051	1972.017	-384.980	-72.344	2149.442	-326.630	-315.970	2219.124	-314.960	-364.695	2233.060	0.000	0.000	0.000	-542.372	148.881	1915.048	-682.702	95.533	1893.877	-723.057	-179.847	1839.016	-737.828	-371.671	2013.944	-740.783	-410.035	2048.929	0.000	0.000	0.000	-452.677	-384.126	2266.304	-360.160	-795.271	2302.650	-334.988	-1176.001	2439.947	0.000	0.000	0.000	-649.186	-393.649	2235.593	-646.539	-804.202	2337.377	-646.539	-1209.713	2337.377	0.000	0.000	0.000	
02613	2	0.000	0.000	0.000	-536.915	317.449	1783.540	-544.416	215.261	1861.461	-545.122	-50.938	2074.964	-544.534	-243.903	2154.500	-544.592	148.620	1914.910	-407.593	148.592	1972.463	-380.197	-72.597	2147.976	-325.095	-317.097	2216.486	-314.075	-365.997	2230.188	0.000	0.000	0.000	-544.592	148.620	1914.910	-685.310	94.575	1894.177	-722.449	-181.398	1839.965	-738.081	-372.882	2014.893	-741.207	-411.179	2049.879	0.000	0.000	0.000	-450.065	-386.740	2262.751	-365.593	-799.900	2298.173	-357.259	-1181.243	2431.841	0.000	0.000	0.000	-649.744	-394.376	2235.870	-660.141	-816.720	2260.548	-660.141	-1220.897	2260.548	0.000	0.000	0.000	
