01726	4	0.000	0.000	0.000	428.794	419.789	2095.102	452.048	306.702	2164.307	482.019	16.979	2329.239	482.442	-198.908	2348.709	460.063	229.219	2208.416	628.479	222.157	2198.328	701.504	-55.361	2275.625	701.504	-326.828	2275.625	701.504	-437.756	2275.625	0.000	0.000	0.000	460.063	229.219	2208.416	290.871	203.316	2216.903	220.534	-73.395	2299.412	241.042	-323.717	2402.430	249.422	-426.005	2444.525	0.000	0.000	0.000	583.599	-214.312	2397.920	583.599	-658.413	2397.920	583.599	-1076.157	2397.920	0.000	0.000	0.000	372.249	-217.014	2369.282	372.249	-661.115	2369.282	372.249	-1078.859	2369.282	0.000	0.000	0.000	
01727	4	0.000	0.000	0.000	429.112	409.875	2084.690	452.050	303.406	2162.189	482.239	22.100	2341.713	485.642	-192.859	2369.415	460.115	228.252	2210.151	624.281	208.821	2196.557	709.494	-65.603	2286.792	709.494	-337.014	2286.792	709.494	-447.942	2286.792	0.000	0.000	0.000	460.115	228.252	2210.151	290.319	199.458	2215.377	226.223	-66.340	2341.692	243.524	-328.908	2408.193	250.595	-436.221	2435.373	0.000	0.000	0.000	577.079	-213.513	2435.011	577.079	-657.614	2435.011	577.079	-1075.359	2435.011	0.000	0.000	0.000	380.747	-217.165	2407.877	380.747	-661.266	2407.877	380.747	-1079.010	2407.877	0.000	0.000	0.000	
01728	4	0.000	0.000	0.000	429.252	399.090	2079.096	452.156	296.332	2161.312	482.436	20.164	2350.750	491.794	-194.119	2382.085	460.217	222.812	2211.743	622.303	197.256	2195.673	714.657	-67.102	2304.382	714.657	-338.492	2304.382	714.657	-449.420	2304.382	0.000	0.000	0.000	460.217	222.812	2211.743	290.436	192.152	2215.531	233.899	-63.486	2362.787	241.965	-330.140	2412.616	245.262	-439.133	2432.983	0.000	0.000	0.000	584.579	-215.110	2449.495	584.579	-659.211	2449.495	584.579	-1076.955	2449.495	0.000	0.000	0.000	385.853	-221.987	2421.486	385.853	-666.089	2421.486	385.853	-1083.833	2421.486	0.000	0.000	0.000	
01729	4	0.000	0.000	0.000	428.389	369.099	2069.564	452.378	274.799	2156.283	481.008	10.197	2363.390	489.967	-202.629	2403.531	459.978	204.560	2211.260	620.367	171.757	2194.579	708.930	-92.448	2303.637	708.930	-363.809	2303.637	708.930	-474.737	2303.637	0.000	0.000	0.000	459.978	204.560	2211.260	291.350	170.623	2215.625	242.911	-67.129	2390.753	243.592	-326.643	2470.053	243.870	-432.729	2502.469	0.000	0.000	0.000	593.116	-219.662	2449.566	593.116	-663.763	2449.566	593.116	-1081.507	2449.566	0.000	0.000	0.000	379.077	-220.338	2425.573	379.077	-664.439	2425.573	379.077	-1082.183	2425.573	0.000	0.000	0.000	
01730	4	0.000	0.000	0.000	432.528	356.569	2065.738	452.500	262.956	2154.273	478.074	0.242	2363.099	481.498	-212.980	2401.971	459.302	193.082	2209.814	619.751	159.048	2194.309	707.397	-101.834	2310.740	707.397	-373.185	2310.740	707.397	-484.112	2310.740	0.000	0.000	0.000	459.302	193.082	2209.814	292.049	158.944	2215.998	242.758	-80.211	2388.257	242.512	-324.464	2506.457	242.411	-424.315	2554.777	0.000	0.000	0.000	586.449	-215.953	2445.189	586.449	-660.054	2445.189	586.449	-1077.799	2445.189	0.000	0.000	0.000	369.422	-220.381	2419.995	369.422	-664.482	2419.995	369.422	-1082.227	2419.995	0.000	0.000	0.000	
01731	4	0.000	0.000	0.000	443.416	330.056	2064.487	452.739	232.866	2151.009	474.171	-34.015	2357.918	480.640	-246.531	2400.124	458.409	162.262	2205.748	618.052	126.905	2193.686	715.189	-126.560	2317.241	715.189	-397.896	2317.241	715.189	-508.824	2317.241	0.000	0.000	0.000	458.409	162.262	2205.748	296.329	129.078	2222.713	248.894	-98.877	2409.080	211.600	-336.819	2534.042	196.353	-434.095	2585.129	0.000	0.000	0.000	587.014	-251.428	2451.590	587.014	-695.529	2451.590	587.014	-1113.273	2451.590	0.000	0.000	0.000	413.936	-250.127	2497.776	413.936	-694.228	2497.776	413.936	-1111.973	2497.776	0.000	0.000	0.000	
01732	4	0.000	0.000	0.000	445.988	316.413	2069.845	452.847	215.889	2152.750	471.822	-44.750	2367.367	480.828	-257.520	2407.792	457.870	146.893	2209.563	619.343	115.749	2202.871	717.471	-142.007	2315.805	717.471	-413.337	2315.805	717.471	-524.265	2315.805	0.000	0.000	0.000	457.870	146.893	2209.563	295.320	121.099	2233.130	249.571	-101.724	2425.687	202.068	-345.711	2534.470	182.647	-445.460	2578.944	0.000	0.000	0.000	584.656	-292.717	2458.945	584.656	-736.818	2458.945	584.656	-1154.562	2458.945	0.000	0.000	0.000	384.802	-290.147	2472.858	384.802	-734.248	2472.858	384.802	-1151.992	2472.858	0.000	0.000	0.000	
01733	4	0.000	0.000	0.000	447.747	286.188	2079.426	453.071	188.183	2160.407	467.737	-66.619	2387.147	480.678	-280.488	2419.995	456.917	121.371	2219.861	618.060	86.728	2212.995	721.462	-166.597	2330.365	721.462	-437.984	2330.365	721.462	-548.912	2330.365	0.000	0.000	0.000	456.917	121.371	2219.861	298.657	98.525	2252.047	247.075	-115.696	2452.272	224.746	-329.769	2617.575	215.619	-417.270	2685.142	0.000	0.000	0.000	581.144	-331.277	2463.181	581.144	-775.378	2463.181	581.144	-1193.122	2463.181	0.000	0.000	0.000	391.037	-335.989	2478.099	391.037	-780.090	2478.099	391.037	-1197.834	2478.099	0.000	0.000	0.000	
01734	4	0.000	0.000	0.000	448.085	273.068	2083.571	453.306	175.907	2163.349	467.019	-80.054	2387.074	480.336	-293.890	2419.987	456.914	108.561	2222.213	618.286	74.718	2215.977	730.047	-167.944	2347.136	730.047	-443.536	2347.136	730.047	-554.464	2347.136	0.000	0.000	0.000	456.914	108.561	2222.213	296.720	84.437	2249.030	245.500	-126.253	2452.902	229.065	-320.444	2647.763	222.451	-398.607	2726.196	0.000	0.000	0.000	584.291	-303.695	2477.546	584.291	-747.796	2477.546	584.291	-1165.541	2477.546	0.000	0.000	0.000	407.534	-306.075	2513.292	407.534	-750.176	2513.292	407.534	-1167.920	2513.292	0.000	0.000	0.000	
01735	4	0.000	0.000	0.000	448.888	247.438	2097.533	453.784	150.335	2174.938	467.038	-118.749	2381.533	480.503	-332.862	2412.525	457.278	79.384	2229.412	623.103	58.434	2225.458	743.556	-179.950	2356.417	743.556	-454.000	2356.417	743.556	-564.928	2356.417	0.000	0.000	0.000	457.278	79.384	2229.412	294.753	64.813	2258.975	247.100	-136.382	2472.834	209.949	-311.353	2680.460	194.911	-382.177	2764.501	0.000	0.000	0.000	570.511	-358.000	2491.810	570.511	-802.101	2491.810	570.511	-1219.845	2491.810	0.000	0.000	0.000	432.002	-382.477	2513.926	432.002	-826.578	2513.926	432.002	-1244.322	2513.926	0.000	0.000	0.000	
