02343	5	0.000	0.000	0.000	319.952	-448.477	2155.809	265.403	-558.877	2167.077	124.110	-826.377	2317.388	48.936	-1000.543	2240.864	229.929	-626.038	2204.816	329.052	-647.089	2310.692	395.482	-917.633	2360.612	395.482	-1180.896	2360.612	395.482	-1285.993	2360.612	0.000	0.000	0.000	229.929	-626.038	2204.816	109.416	-629.368	2110.893	-31.078	-846.028	1995.053	-4.039	-959.170	1758.885	6.771	-1004.402	1664.470	0.000	0.000	0.000	161.414	-979.935	2328.047	161.414	-1400.694	2328.047	161.414	-1796.481	2328.047	0.000	0.000	0.000	-35.206	-1017.051	2185.001	-35.206	-1437.810	2185.001	-35.206	-1833.597	2185.001	0.000	0.000	0.000	
02344	5	0.000	0.000	0.000	284.649	-454.001	2131.857	231.867	-564.860	2146.419	110.559	-837.724	2304.353	48.983	-1030.692	2274.180	201.418	-633.349	2186.061	319.660	-646.973	2279.113	375.221	-886.500	2418.039	375.221	-1151.447	2418.039	375.221	-1256.515	2418.039	0.000	0.000	0.000	201.418	-633.349	2186.061	81.074	-637.286	2082.593	-44.676	-855.360	1954.565	-49.845	-1002.209	1734.098	-51.896	-1060.498	1646.589	0.000	0.000	0.000	185.669	-994.451	2311.853	185.669	-1415.094	2311.853	185.669	-1810.772	2311.853	0.000	0.000	0.000	-18.737	-1017.618	2193.744	-18.737	-1438.261	2193.744	-18.737	-1833.940	2193.744	0.000	0.000	0.000	
02345	5	0.000	0.000	0.000	271.577	-456.156	2115.062	219.602	-566.278	2136.437	112.253	-841.237	2300.682	59.413	-1038.435	2283.627	192.660	-635.286	2177.659	320.426	-639.253	2264.157	374.781	-880.297	2400.453	374.781	-1143.614	2400.453	374.781	-1248.667	2400.453	0.000	0.000	0.000	192.660	-635.286	2177.659	66.086	-636.587	2079.057	-49.496	-871.411	1973.548	-67.969	-971.875	1730.852	-75.344	-1011.986	1633.954	0.000	0.000	0.000	151.734	-1043.154	2205.402	151.734	-1463.738	2205.402	151.734	-1859.360	2205.402	0.000	0.000	0.000	15.667	-1028.651	2181.649	15.667	-1449.234	2181.649	15.667	-1844.856	2181.649	0.000	0.000	0.000	
02346	5	0.000	0.000	0.000	248.873	-447.889	2095.871	200.323	-556.078	2120.786	89.328	-813.507	2309.143	57.284	-1013.302	2276.553	172.470	-620.677	2168.053	303.619	-613.875	2251.419	365.870	-854.107	2385.024	476.094	-1070.862	2479.686	498.139	-1114.213	2498.618	0.000	0.000	0.000	172.470	-620.677	2168.053	43.801	-614.685	2064.732	-82.393	-838.213	1948.341	-86.635	-978.863	1728.586	-88.344	-1035.498	1640.100	0.000	0.000	0.000	122.142	-996.633	2390.531	122.142	-1417.094	2390.531	122.142	-1812.600	2390.531	0.000	0.000	0.000	-38.985	-961.610	2219.377	-38.985	-1382.071	2219.377	-38.985	-1777.577	2219.377	0.000	0.000	0.000	
02347	5	0.000	0.000	0.000	235.709	-435.425	2078.450	192.776	-543.946	2108.764	81.725	-797.573	2302.119	48.253	-998.800	2282.036	164.910	-607.589	2157.282	295.535	-594.760	2241.194	360.883	-837.439	2368.456	475.057	-1048.925	2467.880	497.892	-1091.223	2487.765	0.000	0.000	0.000	164.910	-607.589	2157.282	40.630	-604.728	2046.826	-105.664	-831.150	1965.031	-87.896	-952.048	1735.433	-80.720	-1000.876	1642.702	0.000	0.000	0.000	107.177	-994.277	2392.496	107.177	-1414.673	2392.496	107.177	-1810.120	2392.496	0.000	0.000	0.000	-67.936	-952.287	2271.513	-67.936	-1372.684	2271.513	-67.936	-1768.130	2271.513	0.000	0.000	0.000	
02348	3	0.000	0.000	0.000	216.407	-388.239	2047.432	174.288	-497.213	2069.930	68.279	-739.060	2270.931	16.210	-936.741	2286.177	147.227	-558.949	2121.240	274.941	-549.219	2201.802	362.056	-798.370	2299.613	462.013	-1012.599	2405.017	482.005	-1055.445	2426.098	0.000	0.000	0.000	147.227	-558.949	2121.240	21.492	-566.033	2023.637	-108.187	-809.524	1967.713	-121.385	-942.582	1746.089	-126.739	-996.558	1656.185	0.000	0.000	0.000	120.702	-951.035	2354.344	120.702	-1371.299	2354.344	120.702	-1766.621	2354.344	0.000	0.000	0.000	-78.220	-922.755	2207.200	-78.220	-1343.019	2207.200	-78.220	-1738.341	2207.200	0.000	0.000	0.000	
02349	3	0.000	0.000	0.000	204.582	-358.675	2039.703	159.026	-468.538	2054.702	61.578	-712.091	2258.821	8.524	-908.479	2284.036	134.194	-530.601	2106.717	258.205	-524.115	2187.097	349.308	-770.473	2288.027	442.344	-996.221	2372.526	460.951	-1041.371	2389.426	0.000	0.000	0.000	134.194	-530.601	2106.717	9.395	-552.456	2022.738	-122.613	-795.569	1971.264	-141.654	-927.726	1750.063	-145.463	-954.158	1705.823	0.000	0.000	0.000	102.480	-962.044	2348.487	102.480	-1382.240	2348.487	102.480	-1777.497	2348.487	0.000	0.000	0.000	-98.930	-926.165	2220.830	-98.930	-1346.361	2220.830	-98.930	-1741.618	2220.830	0.000	0.000	0.000	
02350	3	0.000	0.000	0.000	176.615	-310.735	2018.266	137.264	-424.520	2031.808	53.156	-665.251	2241.820	1.774	-860.846	2275.130	115.707	-486.221	2085.636	244.010	-474.893	2160.056	317.066	-723.318	2269.755	407.879	-948.378	2356.378	426.041	-993.390	2373.703	0.000	0.000	0.000	115.707	-486.221	2085.636	-6.928	-514.476	1993.128	-138.833	-762.344	1977.362	-151.010	-887.682	1752.539	-156.025	-939.297	1659.954	0.000	0.000	0.000	90.869	-908.279	2354.152	90.869	-1328.333	2354.152	90.869	-1723.457	2354.152	0.000	0.000	0.000	-109.585	-885.230	2215.491	-109.585	-1305.284	2215.491	-109.585	-1700.408	2215.491	0.000	0.000	0.000	
02351	3	0.000	0.000	0.000	164.555	-293.222	2004.405	131.003	-406.853	2020.319	53.009	-654.870	2226.335	8.110	-853.388	2250.265	111.098	-470.148	2072.895	242.102	-453.232	2145.403	303.762	-700.623	2263.894	401.442	-917.756	2361.779	420.978	-961.183	2381.356	0.000	0.000	0.000	111.098	-470.148	2072.895	-19.127	-483.828	1979.381	-129.583	-742.337	1975.216	-154.589	-895.156	1769.569	-164.872	-957.999	1685.002	0.000	0.000	0.000	77.329	-876.725	2351.506	77.329	-1296.705	2351.506	77.329	-1691.760	2351.506	0.000	0.000	0.000	-58.633	-887.271	2151.134	-58.633	-1307.251	2151.134	-58.633	-1702.306	2151.134	0.000	0.000	0.000	
02352	3	0.000	0.000	0.000	156.791	-273.550	1993.970	125.861	-387.704	2009.367	46.057	-658.056	2186.283	9.510	-858.950	2169.163	105.565	-456.462	2054.362	232.411	-449.056	2130.207	293.761	-696.653	2260.751	403.810	-906.453	2360.906	425.820	-948.413	2380.937	0.000	0.000	0.000	105.565	-456.462	2054.362	-26.488	-453.345	1962.459	-123.832	-722.770	1969.095	-154.045	-908.774	1794.031	-166.455	-985.176	1722.122	0.000	0.000	0.000	90.608	-923.787	2182.509	90.608	-1343.692	2182.509	90.608	-1738.676	2182.509	0.000	0.000	0.000	-43.883	-838.233	2062.790	-43.883	-1258.138	2062.790	-43.883	-1653.123	2062.790	0.000	0.000	0.000	
