00671	2	0.000	0.000	0.000	158.687	394.060	2076.804	158.395	294.521	2121.866	143.823	43.886	2283.161	134.170	-135.197	2309.118	154.737	231.605	2162.355	305.647	228.006	2170.411	383.817	-10.383	2194.795	387.749	-244.686	2187.015	388.535	-291.547	2185.459	0.000	0.000	0.000	154.737	231.605	2162.355	13.192	211.843	2145.196	-86.852	-14.262	2194.206	-100.851	-247.105	2217.920	-103.650	-293.674	2222.663	0.000	0.000	0.000	219.398	-239.183	2356.205	219.398	-610.800	2356.205	219.398	-960.363	2356.205	0.000	0.000	0.000	50.478	-250.271	2351.627	50.478	-621.889	2351.627	50.478	-971.451	2351.627	0.000	0.000	0.000	
00672	2	0.000	0.000	0.000	157.995	393.861	2077.477	158.389	293.482	2122.035	143.612	40.026	2281.800	135.376	-139.768	2303.492	154.680	229.865	2162.135	305.471	227.936	2172.086	386.011	-15.582	2195.700	389.277	-250.950	2187.705	389.931	-298.023	2186.106	0.000	0.000	0.000	154.680	229.865	2162.135	12.850	211.619	2145.518	-89.229	-19.557	2195.343	-101.547	-253.796	2216.626	-104.011	-300.643	2220.882	0.000	0.000	0.000	235.620	-224.177	2335.877	235.620	-597.699	2335.877	235.620	-949.053	2335.877	0.000	0.000	0.000	32.206	-229.622	2329.694	32.206	-603.145	2329.694	32.206	-954.499	2329.694	0.000	0.000	0.000	
00673	2	0.000	0.000	0.000	156.468	393.563	2077.552	158.388	291.816	2122.230	144.041	32.777	2279.952	139.899	-148.772	2315.951	154.788	226.809	2161.811	306.145	227.326	2170.985	388.755	-23.746	2196.459	389.678	-257.880	2222.852	389.862	-304.707	2228.130	0.000	0.000	0.000	154.788	226.809	2161.811	12.429	211.211	2146.037	-92.206	-27.425	2197.173	-100.864	-262.044	2217.049	-102.596	-308.968	2221.024	0.000	0.000	0.000	227.152	-282.294	2373.457	227.152	-660.290	2373.457	227.152	-1015.853	2373.457	0.000	0.000	0.000	50.846	-289.438	2365.958	50.846	-667.435	2365.958	50.846	-1022.997	2365.958	0.000	0.000	0.000	
00674	2	0.000	0.000	0.000	155.627	393.372	2077.293	158.388	291.002	2122.376	144.076	29.447	2279.938	142.147	-155.827	2315.212	154.796	225.368	2161.914	306.290	226.934	2170.947	389.071	-27.227	2196.773	389.737	-261.637	2235.857	389.870	-308.518	2243.674	0.000	0.000	0.000	154.796	225.368	2161.914	12.184	210.985	2146.061	-92.323	-30.755	2198.566	-101.566	-267.318	2219.273	-103.415	-314.630	2223.415	0.000	0.000	0.000	246.596	-255.174	2361.007	246.596	-635.719	2361.007	246.596	-993.680	2361.007	0.000	0.000	0.000	30.864	-251.823	2338.753	30.864	-632.368	2338.753	30.864	-990.329	2338.753	0.000	0.000	0.000	
00675	2	0.000	0.000	0.000	153.819	395.344	2076.408	158.386	291.565	2122.319	144.343	23.165	2277.406	145.258	-163.810	2307.434	154.862	224.219	2161.233	306.048	226.437	2170.264	387.389	-34.155	2197.259	387.389	-273.436	2197.259	387.389	-369.917	2197.259	0.000	0.000	0.000	154.862	224.219	2161.233	12.421	211.135	2146.186	-89.690	-37.043	2203.060	-96.896	-272.749	2243.629	-98.337	-319.890	2251.743	0.000	0.000	0.000	241.046	-275.582	2358.790	241.046	-661.846	2358.790	241.046	-1025.185	2358.790	0.000	0.000	0.000	44.617	-274.571	2345.200	44.617	-660.834	2345.200	44.617	-1024.174	2345.200	0.000	0.000	0.000	
00676	2	0.000	0.000	0.000	152.783	396.579	2076.780	158.385	291.683	2122.313	144.530	19.491	2275.855	146.903	-165.602	2305.365	154.909	223.388	2160.837	305.334	224.065	2169.603	385.559	-35.668	2197.267	385.559	-279.554	2197.267	385.559	-376.815	2197.267	0.000	0.000	0.000	154.909	223.388	2160.837	12.331	211.087	2146.295	-82.682	-37.597	2207.869	-90.602	-277.619	2250.381	-92.186	-325.623	2258.883	0.000	0.000	0.000	240.853	-280.157	2360.266	240.853	-669.541	2360.266	240.853	-1035.815	2360.266	0.000	0.000	0.000	48.943	-279.315	2348.358	48.943	-668.698	2348.358	48.943	-1034.973	2348.358	0.000	0.000	0.000	
00677	2	0.000	0.000	0.000	150.455	398.993	2077.544	158.378	291.792	2122.294	144.196	8.800	2277.322	145.976	-181.255	2301.667	154.873	221.853	2160.608	301.987	213.967	2168.279	385.757	-48.626	2200.800	385.757	-298.997	2200.800	385.757	-397.911	2200.800	0.000	0.000	0.000	154.873	221.853	2160.608	12.486	208.614	2146.627	-79.048	-43.118	2219.307	-82.919	-290.836	2255.455	-83.693	-340.380	2262.684	0.000	0.000	0.000	245.561	-268.849	2360.256	245.561	-664.853	2360.256	245.561	-1037.354	2360.256	0.000	0.000	0.000	45.217	-276.372	2348.167	45.217	-672.375	2348.167	45.217	-1044.876	2348.167	0.000	0.000	0.000	
00678	2	0.000	0.000	0.000	149.560	400.159	2077.758	158.375	291.846	2122.279	143.949	2.982	2277.570	145.335	-189.051	2302.202	154.837	221.004	2160.363	301.214	210.518	2167.880	386.487	-53.266	2205.868	386.487	-304.026	2205.868	386.487	-403.790	2205.868	0.000	0.000	0.000	154.837	221.004	2160.363	13.591	205.022	2146.682	-78.399	-49.550	2217.588	-85.068	-296.993	2257.688	-87.722	-395.437	2273.641	0.000	0.000	0.000	239.426	-289.472	2357.109	239.426	-688.877	2357.109	239.426	-1064.578	2357.109	0.000	0.000	0.000	48.186	-290.998	2347.354	48.186	-690.403	2347.354	48.186	-1066.103	2347.354	0.000	0.000	0.000	
00679	2	0.000	0.000	0.000	148.580	401.662	2077.787	158.372	291.856	2122.267	143.827	-5.607	2275.419	144.706	-195.955	2302.270	154.832	219.468	2159.537	302.207	208.539	2167.943	385.990	-53.565	2221.724	385.990	-304.884	2221.724	385.990	-405.871	2221.724	0.000	0.000	0.000	154.832	219.468	2159.537	13.218	202.271	2147.191	-79.641	-54.195	2212.098	-86.079	-293.772	2287.748	-88.665	-390.040	2318.146	0.000	0.000	0.000	246.233	-295.411	2361.735	246.233	-699.714	2361.735	246.233	-1080.022	2361.735	0.000	0.000	0.000	39.950	-296.906	2352.247	39.950	-701.209	2352.247	39.950	-1081.517	2352.247	0.000	0.000	0.000	
00680	2	0.000	0.000	0.000	148.248	402.103	2077.565	158.371	291.859	2122.256	143.877	-9.166	2274.793	144.616	-199.366	2302.683	154.859	218.917	2159.218	303.140	208.603	2168.119	386.635	-51.688	2226.775	386.635	-303.207	2226.775	386.635	-404.629	2226.775	0.000	0.000	0.000	154.859	218.917	2159.218	12.758	201.566	2147.496	-81.289	-55.102	2206.148	-88.448	-286.936	2303.429	-91.334	-380.420	2342.656	0.000	0.000	0.000	245.671	-302.620	2361.967	245.671	-708.664	2361.967	245.671	-1090.610	2361.967	0.000	0.000	0.000	37.644	-298.301	2353.280	37.644	-704.345	2353.280	37.644	-1086.290	2353.280	0.000	0.000	0.000	
