03377	1	0.000	0.000	0.000	-25.885	235.667	2749.734	12.276	137.342	2808.443	95.987	-169.006	2922.184	114.106	-366.748	2871.527	33.278	60.484	2836.979	168.260	59.936	2803.908	238.840	-211.703	2817.061	238.840	-473.043	2817.061	238.840	-577.915	2817.061	0.000	0.000	0.000	33.278	60.484	2836.979	-106.438	39.411	2890.050	-111.346	-218.516	2778.730	40.478	-19.166	2704.518	101.404	60.831	2674.738	0.000	0.000	0.000	233.285	-327.179	2878.878	233.285	-747.035	2878.878	233.285	-1141.973	2878.878	0.000	0.000	0.000	57.901	-366.042	2985.896	57.901	-785.898	2985.896	57.901	-1180.837	2985.896	0.000	0.000	0.000	
03378	1	0.000	0.000	0.000	-25.399	236.097	2749.468	13.979	137.338	2808.449	92.983	-170.263	2922.182	110.322	-368.075	2871.525	33.800	60.166	2836.982	170.294	61.227	2808.510	238.333	-211.243	2817.060	238.333	-471.616	2817.060	238.333	-576.488	2817.060	0.000	0.000	0.000	33.800	60.166	2836.982	-108.182	41.952	2887.223	-104.936	-227.949	2809.215	-83.304	19.535	2731.257	-78.977	69.032	2715.666	0.000	0.000	0.000	229.165	-332.775	2872.526	229.165	-752.632	2872.526	229.165	-1147.572	2872.526	0.000	0.000	0.000	9.743	-362.632	2949.285	9.743	-782.490	2949.285	9.743	-1177.429	2949.285	0.000	0.000	0.000	
03379	1	0.000	0.000	0.000	-26.447	232.373	2746.187	15.121	137.327	2808.450	77.004	-174.480	2921.340	84.807	-373.352	2872.498	30.646	59.101	2836.772	170.811	60.680	2807.716	238.293	-211.796	2819.825	238.293	-470.775	2819.825	238.293	-575.648	2819.825	0.000	0.000	0.000	30.646	59.101	2836.772	-105.682	40.003	2886.228	-107.947	-233.448	2821.706	-207.325	4.558	2798.314	-227.201	52.160	2793.635	0.000	0.000	0.000	206.919	-330.507	2876.816	206.919	-750.367	2876.816	206.919	-1145.308	2876.816	0.000	0.000	0.000	32.382	-356.248	2993.312	32.382	-776.108	2993.312	32.382	-1171.050	2993.312	0.000	0.000	0.000	
03380	1	0.000	0.000	0.000	-22.324	224.120	2736.205	20.491	135.793	2808.446	99.786	-173.228	2918.072	105.113	-373.680	2875.786	40.384	58.265	2835.949	173.450	57.971	2797.455	238.451	-214.295	2821.759	238.451	-472.383	2821.759	238.451	-577.256	2821.759	0.000	0.000	0.000	40.384	58.265	2835.949	-67.518	20.530	2900.873	-67.518	-260.441	2900.873	-67.518	-518.528	2900.873	-67.518	-623.402	2900.873	0.000	0.000	0.000	226.119	-338.091	2860.248	226.119	-757.953	2860.248	226.119	-1152.896	2860.248	0.000	0.000	0.000	19.563	-347.193	2974.354	19.563	-767.055	2974.354	19.563	-1161.999	2974.354	0.000	0.000	0.000	
03381	1	0.000	0.000	0.000	-20.716	223.395	2735.607	22.538	134.739	2807.717	102.672	-173.784	2918.135	111.674	-374.123	2875.937	42.642	57.337	2835.419	174.134	55.151	2798.686	239.016	-217.250	2821.767	239.016	-475.021	2821.767	239.016	-579.894	2821.767	0.000	0.000	0.000	42.642	57.337	2835.419	-94.551	41.194	2891.003	-94.551	-239.777	2891.003	-94.551	-497.548	2891.003	-94.551	-602.422	2891.003	0.000	0.000	0.000	231.905	-334.812	2859.528	231.905	-754.676	2859.528	231.905	-1149.621	2859.528	0.000	0.000	0.000	30.322	-341.612	2979.720	30.322	-761.476	2979.720	30.322	-1156.420	2979.720	0.000	0.000	0.000	
03382	1	0.000	0.000	0.000	-25.858	221.266	2745.309	26.976	128.774	2806.101	119.298	-176.083	2917.189	140.947	-376.245	2878.918	50.138	52.291	2833.971	183.732	56.174	2786.626	235.121	-217.475	2824.326	235.121	-474.790	2824.326	235.121	-579.664	2824.326	0.000	0.000	0.000	50.138	52.291	2833.971	-77.358	21.443	2894.516	-77.358	-259.530	2894.516	-77.358	-516.845	2894.516	-77.358	-621.719	2894.516	0.000	0.000	0.000	258.219	-348.257	2857.432	258.219	-768.123	2857.432	258.219	-1163.070	2857.432	0.000	0.000	0.000	40.528	-348.886	2964.262	40.528	-768.752	2964.262	40.528	-1163.699	2964.262	0.000	0.000	0.000	
03383	1	0.000	0.000	0.000	-25.858	221.266	2745.309	26.976	128.774	2806.101	119.298	-176.083	2917.189	140.947	-376.245	2878.918	50.138	52.291	2833.971	183.732	56.174	2786.626	235.121	-217.475	2824.326	235.121	-474.790	2824.326	235.121	-579.664	2824.326	0.000	0.000	0.000	50.138	52.291	2833.971	-77.358	21.443	2894.516	-77.358	-259.530	2894.516	-77.358	-516.845	2894.516	-77.358	-621.719	2894.516	0.000	0.000	0.000	258.219	-348.257	2857.432	258.219	-768.123	2857.432	258.219	-1163.070	2857.432	0.000	0.000	0.000	40.528	-348.886	2964.262	40.528	-768.752	2964.262	40.528	-1163.699	2964.262	0.000	0.000	0.000	
03384	1	0.000	0.000	0.000	-18.259	222.290	2751.112	30.181	122.525	2804.159	130.863	-176.968	2922.354	143.087	-375.769	2874.112	55.440	47.389	2833.812	193.528	51.950	2784.738	231.087	-223.516	2825.417	231.087	-480.540	2825.417	231.087	-585.415	2825.417	0.000	0.000	0.000	55.440	47.389	2833.812	-100.098	32.247	2887.329	-145.714	-203.069	2740.728	-106.949	50.833	2731.129	-99.196	101.614	2729.209	0.000	0.000	0.000	259.450	-337.751	2851.448	259.450	-757.619	2851.448	259.450	-1152.568	2851.448	0.000	0.000	0.000	47.305	-335.538	2969.221	47.305	-755.406	2969.221	47.305	-1150.356	2969.221	0.000	0.000	0.000	
03385	1	0.000	0.000	0.000	-15.650	222.917	2754.339	28.962	122.136	2803.688	115.718	-180.955	2923.743	124.942	-379.403	2873.422	50.727	46.097	2833.808	195.689	51.298	2799.761	231.652	-226.464	2822.169	231.652	-483.385	2822.169	231.652	-588.260	2822.169	0.000	0.000	0.000	50.727	46.097	2833.808	-106.107	34.921	2887.243	-119.320	-226.022	2783.894	-107.355	26.783	2739.680	-104.962	77.344	2730.837	0.000	0.000	0.000	244.913	-334.536	2861.965	244.913	-754.405	2861.965	244.913	-1149.355	2861.965	0.000	0.000	0.000	34.632	-329.007	2975.184	34.632	-748.876	2975.184	34.632	-1143.826	2975.184	0.000	0.000	0.000	
03386	1	0.000	0.000	0.000	-5.134	195.212	2761.948	59.024	106.630	2818.422	145.128	-201.277	2919.247	166.571	-399.209	2870.629	80.762	28.895	2843.877	216.146	4.023	2772.044	210.941	-269.274	2837.103	210.941	-528.798	2837.103	210.941	-633.676	2837.103	0.000	0.000	0.000	80.762	28.895	2843.877	-43.957	35.070	2965.530	-43.957	-245.912	2965.530	-43.957	-505.436	2965.530	-43.957	-610.532	2965.530	0.000	0.000	0.000	275.900	-354.117	2834.279	275.900	-773.997	2834.279	275.900	-1168.957	2834.279	0.000	0.000	0.000	67.905	-405.375	2943.834	67.905	-825.254	2943.834	67.905	-1220.214	2943.834	0.000	0.000	0.000	
