01302	2	0.000	0.000	0.000	-120.035	152.339	1470.467	-152.243	30.692	1452.474	-156.746	-274.256	1571.406	-160.974	-479.780	1573.264	-153.411	-48.409	1483.324	-118.750	-11.351	1630.478	-118.750	-293.411	1630.478	-118.750	-554.847	1630.478	-118.750	-660.019	1630.478	0.000	0.000	0.000	-153.411	-48.409	1483.324	-213.305	-114.535	1353.705	-31.858	-326.619	1313.014	-23.933	-513.279	1495.891	-20.745	-588.373	1569.463	0.000	0.000	0.000	-53.029	-487.362	1589.180	-210.643	-870.693	1513.896	-268.479	-1059.613	1857.477	0.000	0.000	0.000	-257.541	-504.567	1602.075	-73.615	-849.440	1444.955	-73.615	-1245.778	1444.955	0.000	0.000	0.000	
01303	2	0.000	0.000	0.000	-113.487	158.495	1491.269	-142.095	35.678	1467.031	-150.960	-267.542	1585.927	-154.183	-473.096	1586.783	-144.405	-43.344	1498.016	-108.297	-9.167	1646.505	-108.297	-291.192	1646.505	-108.297	-551.808	1646.505	-108.297	-656.989	1646.505	0.000	0.000	0.000	-144.405	-43.344	1498.016	-191.042	-105.827	1353.257	-45.262	-347.070	1343.839	-8.158	-511.134	1542.904	6.817	-577.349	1623.247	0.000	0.000	0.000	-46.877	-486.736	1610.451	-46.877	-907.984	1610.451	-46.877	-1304.300	1610.451	0.000	0.000	0.000	-251.737	-504.667	1616.134	-59.550	-826.331	1423.662	-59.550	-1222.647	1423.662	0.000	0.000	0.000	
01304	2	0.000	0.000	0.000	-100.796	173.294	1521.035	-125.848	48.171	1494.031	-139.854	-253.397	1617.059	-142.936	-458.949	1619.153	-129.496	-30.375	1526.075	-100.682	1.215	1678.540	-100.682	-280.758	1678.540	-100.682	-540.438	1678.540	-100.682	-645.630	1678.540	0.000	0.000	0.000	-129.496	-30.375	1526.075	-156.322	-97.850	1373.074	-98.825	-354.833	1473.885	105.627	-508.263	1519.625	188.449	-570.416	1538.153	0.000	0.000	0.000	-34.613	-486.483	1639.478	-34.613	-907.721	1639.478	-34.613	-1304.003	1639.478	0.000	0.000	0.000	-242.103	-507.668	1638.607	-133.529	-789.713	1345.172	-133.529	-1185.995	1345.172	0.000	0.000	0.000	
01305	2	0.000	0.000	0.000	-95.449	181.525	1529.823	-117.337	55.400	1506.272	-133.994	-248.155	1626.284	-139.262	-453.664	1628.362	-121.664	-23.459	1537.449	-98.294	23.825	1696.078	-98.294	-258.128	1696.078	-98.294	-520.185	1696.078	-98.294	-625.380	1696.078	0.000	0.000	0.000	-121.664	-23.459	1537.449	-155.582	-106.859	1408.314	-122.398	-361.551	1524.625	112.554	-469.176	1481.176	206.872	-512.381	1463.735	0.000	0.000	0.000	-32.580	-487.241	1653.500	-32.580	-908.473	1653.500	-32.580	-1304.741	1653.500	0.000	0.000	0.000	-237.665	-509.647	1644.313	-237.665	-930.879	1644.313	-237.665	-1327.147	1644.313	0.000	0.000	0.000	
01306	2	0.000	0.000	0.000	-83.743	192.135	1556.788	-99.881	67.706	1530.096	-108.291	-241.004	1643.368	-110.611	-446.574	1644.375	-102.052	-11.978	1559.334	-70.778	7.145	1713.472	-70.778	-274.776	1713.472	-70.778	-535.125	1713.472	-70.778	-640.325	1713.472	0.000	0.000	0.000	-102.052	-11.978	1559.334	-243.659	-22.899	1626.324	-243.659	-304.819	1626.324	-243.659	-565.169	1626.324	-243.659	-670.370	1626.324	0.000	0.000	0.000	-8.262	-485.637	1677.177	-8.262	-906.856	1677.177	-8.262	-1303.100	1677.177	0.000	0.000	0.000	-205.531	-507.166	1669.144	-205.531	-928.385	1669.144	-205.531	-1324.629	1669.144	0.000	0.000	0.000	
01307	2	0.000	0.000	0.000	-73.263	199.454	1586.248	-82.442	76.771	1555.880	-84.213	-232.839	1670.435	-74.247	-438.169	1672.466	-82.897	-2.855	1585.342	-60.385	23.664	1741.086	-60.385	-258.232	1741.086	-60.385	-517.486	1741.086	-60.385	-622.687	1741.086	0.000	0.000	0.000	-82.897	-2.855	1585.342	-234.587	-21.385	1625.345	-234.587	-303.281	1625.345	-234.587	-562.535	1625.345	-234.587	-667.736	1625.345	0.000	0.000	0.000	28.672	-482.412	1704.087	28.672	-903.617	1704.087	28.672	-1299.839	1704.087	0.000	0.000	0.000	-170.291	-500.132	1698.159	-170.291	-921.338	1698.159	-170.291	-1317.559	1698.159	0.000	0.000	0.000	
01308	2	0.000	0.000	0.000	22.540	236.349	1689.949	20.608	119.658	1659.363	38.914	-197.600	1745.756	55.635	-402.166	1756.695	25.326	37.884	1681.631	61.163	48.677	1827.830	156.150	-169.446	1676.786	146.997	-424.643	1643.907	143.258	-528.898	1630.475	0.000	0.000	0.000	25.326	37.884	1681.631	-120.743	19.964	1731.094	-136.830	-234.136	1851.879	-136.830	-491.605	1851.879	-136.830	-596.788	1851.879	0.000	0.000	0.000	155.303	-435.270	1767.993	155.303	-856.377	1767.993	155.303	-1252.493	1767.993	0.000	0.000	0.000	-35.802	-450.538	1777.936	-35.802	-871.645	1777.936	-35.802	-1267.761	1777.936	0.000	0.000	0.000	
01309	2	0.000	0.000	0.000	195.266	254.117	1758.659	164.549	136.743	1744.674	182.348	-170.434	1865.156	187.977	-374.714	1886.661	169.120	57.856	1775.615	203.593	79.953	1914.238	295.602	-144.049	1770.260	336.669	-398.526	1761.240	353.413	-502.276	1757.562	0.000	0.000	0.000	169.120	57.856	1775.615	24.290	38.999	1810.059	6.564	-227.822	1898.742	6.564	-485.749	1898.742	6.564	-590.906	1898.742	0.000	0.000	0.000	294.452	-448.475	1907.492	294.452	-869.472	1907.492	294.452	-1265.484	1907.492	0.000	0.000	0.000	103.359	-452.767	1950.321	103.359	-873.765	1950.321	103.359	-1269.777	1950.321	0.000	0.000	0.000	
01310	2	0.000	0.000	0.000	212.154	259.557	1761.904	181.497	141.165	1749.719	200.804	-164.095	1878.954	206.732	-368.289	1901.109	186.431	63.154	1782.746	225.025	90.695	1918.850	322.694	-132.071	1776.716	353.506	-383.835	1730.765	366.076	-486.538	1712.020	0.000	0.000	0.000	186.431	63.154	1782.746	40.132	47.749	1815.571	15.657	-217.465	1907.380	15.657	-475.236	1907.380	15.657	-580.389	1907.380	0.000	0.000	0.000	312.987	-445.386	1922.499	312.987	-866.368	1922.499	312.987	-1262.365	1922.499	0.000	0.000	0.000	120.170	-450.228	1960.937	120.170	-871.209	1960.937	120.170	-1267.207	1960.937	0.000	0.000	0.000	
01311	2	0.000	0.000	0.000	229.468	270.361	1765.098	199.404	149.387	1755.763	223.085	-155.006	1894.167	231.392	-358.497	1921.386	205.398	72.335	1790.798	258.859	96.183	1918.895	358.070	-124.797	1775.072	342.386	-365.874	1685.537	335.984	-464.262	1648.997	0.000	0.000	0.000	205.398	72.335	1790.798	64.234	61.898	1839.741	34.947	-203.242	1930.313	34.947	-460.887	1930.313	34.947	-566.036	1930.313	0.000	0.000	0.000	337.235	-434.476	1941.587	337.235	-855.442	1941.587	337.235	-1251.425	1941.587	0.000	0.000	0.000	145.394	-439.225	1980.676	145.394	-860.191	1980.676	145.394	-1256.173	1980.676	0.000	0.000	0.000	
