00577	2	0.000	0.000	0.000	475.433	214.523	1533.747	488.384	128.739	1619.865	490.241	-122.997	1846.835	463.256	-308.010	1903.554	488.843	66.500	1675.981	630.069	25.103	1630.767	714.167	-239.896	1641.086	709.722	-477.199	1731.914	708.833	-524.660	1750.079	0.000	0.000	0.000	488.843	66.500	1675.981	357.317	85.034	1728.701	307.602	-122.674	1906.998	253.342	-354.904	1994.786	242.490	-401.351	2012.344	0.000	0.000	0.000	561.974	-389.645	1921.733	518.118	-800.818	1970.562	520.913	-1139.539	2166.456	0.000	0.000	0.000	367.410	-379.856	1965.322	291.555	-784.380	2028.386	291.555	-1175.679	2028.386	0.000	0.000	0.000	
00578	2	0.000	0.000	0.000	475.836	222.751	1544.760	490.916	128.749	1621.436	486.615	-122.074	1847.218	458.995	-309.622	1904.714	489.848	66.470	1677.498	632.031	25.545	1650.403	717.079	-239.305	1645.415	707.346	-480.311	1725.272	705.399	-528.512	1741.244	0.000	0.000	0.000	489.848	66.470	1677.498	356.513	85.111	1728.371	300.009	-121.534	1905.879	249.769	-359.893	1978.103	239.721	-407.565	1992.547	0.000	0.000	0.000	561.428	-381.179	1914.264	506.746	-789.452	1973.454	518.421	-1130.453	2164.851	0.000	0.000	0.000	361.657	-369.896	1966.042	301.139	-778.374	2017.657	301.139	-1169.591	2017.657	0.000	0.000	0.000	
00579	2	0.000	0.000	0.000	476.444	226.308	1560.605	491.711	128.763	1632.681	473.547	-125.408	1852.073	453.674	-316.746	1906.190	487.184	65.417	1687.359	634.620	25.814	1665.811	718.900	-239.315	1668.501	700.576	-486.279	1725.173	696.912	-535.672	1736.507	0.000	0.000	0.000	487.184	65.417	1687.359	343.396	87.152	1724.279	288.281	-119.851	1901.806	238.934	-360.632	1966.058	229.065	-408.788	1978.908	0.000	0.000	0.000	556.716	-384.595	1915.038	507.796	-793.455	1974.193	519.803	-1132.928	2168.161	0.000	0.000	0.000	360.745	-378.630	1965.743	279.890	-783.392	2017.609	279.890	-1174.556	2017.609	0.000	0.000	0.000	
00580	2	0.000	0.000	0.000	474.825	226.838	1570.033	491.785	128.771	1641.013	467.096	-128.119	1855.658	450.360	-321.378	1906.174	485.621	64.637	1694.601	636.442	27.061	1674.190	716.661	-238.925	1689.014	694.626	-489.439	1724.929	690.219	-539.542	1732.112	0.000	0.000	0.000	485.621	64.637	1694.601	336.326	88.528	1722.157	283.400	-120.732	1897.693	225.721	-363.180	1946.938	214.185	-411.669	1956.786	0.000	0.000	0.000	552.754	-391.440	1915.651	507.765	-800.603	1975.463	519.980	-1140.765	2168.169	0.000	0.000	0.000	359.694	-388.594	1965.043	274.788	-792.273	2018.430	274.788	-1183.419	2018.430	0.000	0.000	0.000	
00581	2	0.000	0.000	0.000	470.628	226.750	1577.856	491.616	128.792	1647.903	461.742	-130.154	1858.391	447.051	-321.529	1904.967	484.143	64.023	1700.552	640.154	31.888	1679.202	707.130	-236.424	1709.647	686.391	-489.185	1724.127	682.244	-539.737	1727.023	0.000	0.000	0.000	484.143	64.023	1700.552	332.553	88.844	1722.314	276.425	-125.678	1890.342	222.720	-370.064	1934.148	211.979	-418.942	1942.909	0.000	0.000	0.000	549.283	-396.410	1916.297	508.413	-805.900	1976.541	520.889	-1140.655	2178.447	0.000	0.000	0.000	354.123	-389.258	1966.099	278.865	-795.118	2017.049	294.070	-1092.201	2271.006	0.000	0.000	0.000	
00582	2	0.000	0.000	0.000	450.410	231.029	1591.376	480.388	134.599	1660.263	451.168	-130.160	1860.859	437.053	-319.306	1903.846	473.044	68.060	1710.677	630.396	42.938	1689.344	672.987	-231.111	1711.422	669.096	-481.517	1753.880	668.318	-531.598	1762.371	0.000	0.000	0.000	473.044	68.060	1710.677	319.649	90.192	1723.041	256.085	-135.281	1873.126	210.125	-382.206	1911.028	200.933	-431.591	1918.608	0.000	0.000	0.000	539.578	-396.275	1918.250	511.217	-807.106	1976.091	522.276	-1142.191	2177.491	0.000	0.000	0.000	339.906	-384.794	1964.032	282.673	-793.505	2015.132	312.663	-971.257	2362.222	0.000	0.000	0.000	
00583	2	0.000	0.000	0.000	450.410	231.029	1591.376	480.388	134.599	1660.263	451.168	-130.160	1860.859	437.053	-319.306	1903.846	473.044	68.060	1710.677	630.396	42.938	1689.344	672.987	-231.111	1711.422	669.096	-481.517	1753.880	668.318	-531.598	1762.371	0.000	0.000	0.000	473.044	68.060	1710.677	319.649	90.192	1723.041	256.085	-135.281	1873.126	210.125	-382.206	1911.028	200.933	-431.591	1918.608	0.000	0.000	0.000	539.578	-396.275	1918.250	511.217	-807.106	1976.091	522.276	-1142.191	2177.491	0.000	0.000	0.000	339.906	-384.794	1964.032	282.673	-793.505	2015.132	312.663	-971.257	2362.222	0.000	0.000	0.000	
00584	2	0.000	0.000	0.000	426.868	237.413	1601.082	460.127	140.766	1668.136	439.293	-128.446	1861.072	423.983	-316.547	1901.984	454.866	72.784	1716.856	606.829	47.349	1697.372	659.727	-224.994	1718.219	647.033	-470.721	1781.256	644.495	-519.867	1793.864	0.000	0.000	0.000	454.866	72.784	1716.856	302.311	87.375	1725.982	239.424	-145.888	1863.959	206.686	-394.914	1901.782	200.138	-444.720	1909.346	0.000	0.000	0.000	525.965	-395.810	1917.638	512.419	-808.020	1970.555	522.022	-1142.340	2173.271	0.000	0.000	0.000	326.066	-386.591	1960.256	285.759	-797.222	2011.807	316.915	-1042.563	2314.781	0.000	0.000	0.000	
00585	2	0.000	0.000	0.000	418.744	241.487	1603.438	450.021	144.588	1671.079	432.949	-128.127	1859.379	418.238	-315.815	1900.378	445.710	75.719	1718.631	598.521	54.125	1697.905	651.782	-216.289	1735.893	651.003	-463.259	1799.353	650.848	-512.653	1812.045	0.000	0.000	0.000	445.710	75.719	1718.631	295.122	83.728	1728.154	232.630	-152.464	1861.240	203.386	-402.751	1900.263	197.537	-452.809	1908.067	0.000	0.000	0.000	520.151	-400.009	1919.678	513.694	-813.318	1964.656	521.945	-1146.917	2168.606	0.000	0.000	0.000	319.789	-391.155	1959.808	282.689	-802.638	2006.653	316.363	-914.670	2379.838	0.000	0.000	0.000	
00586	2	0.000	0.000	0.000	401.784	245.715	1604.577	431.115	150.757	1675.749	415.752	-129.834	1856.698	405.623	-317.303	1897.205	427.263	80.403	1721.119	579.466	63.551	1704.946	613.569	-209.484	1746.086	649.249	-452.491	1818.340	656.385	-501.092	1832.791	0.000	0.000	0.000	427.263	80.403	1721.119	278.838	83.218	1727.862	210.330	-162.094	1839.812	180.666	-413.475	1878.201	174.734	-463.751	1885.879	0.000	0.000	0.000	508.678	-407.619	1934.989	514.487	-822.402	1963.176	521.972	-1154.438	2169.675	0.000	0.000	0.000	303.278	-403.596	1953.818	251.865	-805.338	2047.800	403.139	-1113.039	2235.903	0.000	0.000	0.000	
