01267	2	0.000	0.000	0.000	31.847	252.007	1597.053	27.908	139.505	1656.818	30.492	-148.359	1824.230	27.985	-336.330	1854.928	28.564	66.443	1699.308	167.633	74.965	1752.980	221.979	-184.039	1846.266	263.474	-437.751	1882.099	280.217	-540.125	1896.558	0.000	0.000	0.000	28.564	66.443	1699.308	-121.080	35.973	1652.406	-183.495	-233.854	1697.533	-150.794	-484.667	1755.834	-144.254	-534.830	1767.495	0.000	0.000	0.000	126.032	-414.500	1913.819	126.032	-833.817	1913.819	126.032	-1230.424	1913.819	0.000	0.000	0.000	-84.142	-411.190	1882.503	-154.238	-795.444	2035.020	-160.765	-1171.286	2161.500	0.000	0.000	0.000	
01268	2	0.000	0.000	0.000	31.843	253.465	1596.193	27.907	139.819	1656.778	30.486	-148.247	1823.963	27.976	-336.602	1854.774	28.561	66.718	1699.204	167.688	74.917	1753.016	222.524	-184.013	1846.234	263.189	-438.304	1872.822	279.641	-541.182	1883.578	0.000	0.000	0.000	28.561	66.718	1699.204	-120.904	35.660	1652.411	-185.161	-233.781	1697.286	-153.147	-483.893	1755.970	-146.744	-533.915	1767.706	0.000	0.000	0.000	126.238	-415.154	1913.946	126.238	-834.476	1913.946	126.238	-1230.701	1913.946	0.000	0.000	0.000	-84.389	-411.854	1882.537	-152.061	-801.842	2020.961	-160.530	-1172.294	2161.275	0.000	0.000	0.000	
01269	2	0.000	0.000	0.000	31.728	256.012	1594.450	27.900	140.362	1656.779	28.102	-152.551	1821.194	22.384	-341.757	1853.203	27.951	66.653	1698.153	168.029	74.484	1753.258	221.739	-184.715	1846.419	258.477	-445.010	1843.454	273.114	-548.718	1842.272	0.000	0.000	0.000	27.951	66.653	1698.153	-120.639	34.525	1652.422	-192.171	-233.439	1695.155	-162.647	-487.697	1755.096	-156.742	-538.549	1767.085	0.000	0.000	0.000	121.466	-422.697	1912.106	121.466	-842.035	1912.106	121.466	-1237.403	1912.106	0.000	0.000	0.000	-89.908	-421.360	1883.231	-108.598	-840.282	1883.329	-150.824	-1152.454	2122.246	0.000	0.000	0.000	
01270	2	0.000	0.000	0.000	31.639	256.458	1594.082	27.895	140.389	1656.796	25.063	-156.605	1819.736	16.532	-345.830	1851.925	27.188	66.284	1697.452	167.770	72.959	1753.082	220.995	-186.092	1846.940	253.826	-447.530	1843.576	266.876	-551.449	1842.239	0.000	0.000	0.000	27.188	66.284	1697.452	-120.619	34.053	1652.425	-196.180	-232.880	1694.698	-161.891	-487.144	1754.811	-155.034	-537.996	1766.833	0.000	0.000	0.000	115.039	-430.533	1909.414	115.039	-849.878	1909.414	115.039	-1245.067	1909.414	0.000	0.000	0.000	-93.498	-432.711	1883.320	-109.476	-851.377	1901.016	-152.643	-1166.861	2135.070	0.000	0.000	0.000	
01271	2	0.000	0.000	0.000	30.839	256.809	1593.744	27.806	140.400	1656.811	20.396	-159.971	1819.743	10.343	-349.272	1851.258	25.973	66.116	1697.105	167.278	70.817	1752.747	219.498	-188.052	1847.678	252.510	-449.083	1845.972	265.651	-552.999	1845.293	0.000	0.000	0.000	25.973	66.116	1697.105	-120.804	33.657	1652.435	-195.779	-233.439	1694.752	-162.713	-487.242	1755.746	-156.100	-538.003	1767.944	0.000	0.000	0.000	110.854	-428.492	1907.697	110.854	-847.842	1907.697	110.854	-1242.890	1907.697	0.000	0.000	0.000	-101.135	-431.242	1883.751	-106.671	-850.401	1895.113	-151.774	-1163.837	2131.306	0.000	0.000	0.000	
01272	2	0.000	0.000	0.000	29.831	257.083	1593.432	27.709	140.410	1656.826	15.552	-161.860	1820.956	6.514	-351.570	1851.030	24.724	66.171	1697.137	166.085	66.695	1751.931	218.413	-191.284	1849.207	249.791	-451.670	1852.346	262.322	-555.657	1853.600	0.000	0.000	0.000	24.724	66.171	1697.137	-121.108	33.354	1652.443	-195.493	-233.898	1694.835	-163.810	-487.094	1755.525	-157.473	-537.734	1767.664	0.000	0.000	0.000	107.900	-426.554	1906.342	107.900	-845.910	1906.342	107.900	-1240.846	1906.342	0.000	0.000	0.000	-105.111	-428.885	1883.451	-104.667	-847.560	1907.326	-151.603	-1167.641	2133.864	0.000	0.000	0.000	
01273	2	0.000	0.000	0.000	28.740	257.300	1593.155	27.608	140.418	1656.840	12.526	-163.020	1822.128	4.928	-353.211	1850.814	23.922	66.256	1697.237	166.213	66.227	1752.025	215.868	-192.268	1849.341	249.863	-450.822	1863.640	263.497	-554.521	1869.375	0.000	0.000	0.000	23.922	66.256	1697.237	-121.381	32.906	1652.455	-195.128	-234.542	1694.751	-164.743	-486.762	1755.345	-158.666	-537.206	1767.464	0.000	0.000	0.000	106.265	-426.114	1904.972	106.265	-845.475	1904.972	106.265	-1240.323	1904.972	0.000	0.000	0.000	-105.855	-427.775	1883.486	-103.766	-844.031	1934.382	-151.552	-1178.394	2138.887	0.000	0.000	0.000	
01274	2	0.000	0.000	0.000	26.394	257.553	1592.677	26.983	140.371	1656.874	10.518	-164.147	1823.796	4.152	-355.299	1850.064	22.979	66.327	1697.461	165.919	64.289	1751.962	213.176	-194.479	1849.767	250.638	-450.283	1867.285	265.782	-553.691	1874.367	0.000	0.000	0.000	22.979	66.327	1697.461	-122.513	31.903	1652.477	-193.839	-236.169	1695.019	-168.538	-486.845	1755.580	-163.477	-536.980	1767.693	0.000	0.000	0.000	104.492	-427.850	1901.734	104.492	-847.222	1901.734	104.492	-1241.945	1901.734	0.000	0.000	0.000	-104.173	-429.307	1882.902	-102.157	-848.343	1899.579	-150.495	-1169.035	2124.581	0.000	0.000	0.000	
01275	2	0.000	0.000	0.000	24.998	257.583	1592.309	26.373	140.358	1656.891	10.132	-164.082	1824.434	4.032	-355.718	1850.018	22.427	66.378	1697.605	165.890	64.317	1752.102	211.242	-194.790	1849.925	250.459	-449.233	1879.731	266.310	-552.076	1891.778	0.000	0.000	0.000	22.427	66.378	1697.605	-123.742	31.924	1652.472	-194.653	-236.217	1695.297	-170.261	-487.067	1755.688	-165.383	-537.237	1767.766	0.000	0.000	0.000	103.883	-427.271	1901.860	103.883	-846.649	1901.860	103.883	-1241.330	1901.860	0.000	0.000	0.000	-103.871	-428.699	1882.710	-103.050	-846.992	1912.843	-150.844	-1172.104	2131.454	0.000	0.000	0.000	
01276	2	0.000	0.000	0.000	23.593	257.613	1591.950	25.566	140.352	1656.908	9.911	-163.742	1824.889	3.969	-355.876	1849.945	21.760	66.430	1697.742	165.747	64.493	1752.181	211.361	-194.590	1849.958	250.448	-448.720	1883.359	266.240	-551.394	1896.854	0.000	0.000	0.000	21.760	66.430	1697.742	-125.009	31.771	1652.467	-195.014	-236.565	1695.588	-170.322	-487.600	1755.568	-165.384	-537.807	1767.564	0.000	0.000	0.000	103.300	-426.689	1902.093	103.300	-846.073	1902.093	103.300	-1240.720	1902.093	0.000	0.000	0.000	-103.759	-428.024	1881.950	-103.751	-845.053	1926.328	-151.865	-1175.127	2137.238	0.000	0.000	0.000	
