02109	3	0.000	0.000	0.000	-465.813	-54.862	2234.002	-457.047	-177.109	2290.761	-439.168	-484.714	2489.167	-427.294	-707.501	2542.400	-452.426	-256.615	2342.043	-288.871	-276.916	2353.234	-193.857	-523.645	2526.471	-193.857	-810.727	2526.471	-193.857	-928.104	2526.471	0.000	0.000	0.000	-452.426	-256.615	2342.043	-607.444	-304.482	2348.243	-675.328	-612.876	2362.353	-675.328	-899.958	2362.353	-675.328	-1017.335	2362.353	0.000	0.000	0.000	-308.049	-764.049	2563.880	-308.049	-1233.969	2563.880	-308.049	-1676.000	2563.880	0.000	0.000	0.000	-526.586	-793.613	2570.934	-526.586	-1263.533	2570.934	-526.586	-1705.563	2570.934	0.000	0.000	0.000	
02110	3	0.000	0.000	0.000	-448.236	-46.089	2224.748	-448.164	-169.973	2279.878	-433.380	-478.043	2472.832	-426.378	-700.971	2525.690	-444.317	-250.131	2330.084	-281.233	-271.280	2347.665	-189.428	-518.932	2520.351	-189.428	-805.827	2520.351	-189.428	-923.128	2520.351	0.000	0.000	0.000	-444.317	-250.131	2330.084	-604.537	-293.055	2335.759	-674.782	-600.637	2341.997	-728.458	-875.323	2278.948	-750.404	-987.632	2253.170	0.000	0.000	0.000	-309.203	-740.873	2567.351	-309.203	-1210.487	2567.351	-309.203	-1652.231	2567.351	0.000	0.000	0.000	-528.570	-782.663	2535.321	-528.570	-1252.278	2535.321	-528.570	-1694.021	2535.321	0.000	0.000	0.000	
02111	3	0.000	0.000	0.000	-434.585	-42.002	2213.700	-439.963	-165.196	2271.033	-437.836	-481.228	2456.064	-438.253	-707.636	2490.684	-439.414	-246.821	2318.823	-273.003	-266.956	2337.114	-184.351	-512.660	2513.280	-184.351	-799.924	2513.280	-184.351	-917.135	2513.280	0.000	0.000	0.000	-439.414	-246.821	2318.823	-611.703	-272.499	2310.895	-657.351	-583.748	2328.343	-716.399	-853.316	2248.547	-740.492	-963.306	2215.988	0.000	0.000	0.000	-330.054	-691.868	2559.032	-330.054	-1161.122	2559.032	-330.054	-1602.526	2559.032	0.000	0.000	0.000	-562.767	-720.716	2484.875	-562.767	-1189.969	2484.875	-562.767	-1631.373	2484.875	0.000	0.000	0.000	
02112	3	0.000	0.000	0.000	-425.194	-29.692	2198.932	-428.587	-151.069	2256.847	-450.823	-472.645	2437.214	-455.541	-699.273	2466.742	-434.270	-233.256	2302.944	-255.808	-242.375	2318.422	-178.522	-489.956	2495.548	-178.522	-778.257	2495.548	-178.522	-895.239	2495.548	0.000	0.000	0.000	-434.270	-233.256	2302.944	-607.651	-242.372	2296.608	-636.080	-555.151	2298.590	-744.766	-807.723	2211.914	-788.867	-910.206	2176.744	0.000	0.000	0.000	-352.334	-663.792	2542.036	-352.334	-1132.129	2542.036	-352.334	-1572.671	2542.036	0.000	0.000	0.000	-555.404	-677.960	2539.954	-555.404	-1146.297	2539.954	-555.404	-1586.839	2539.954	0.000	0.000	0.000	
02113	3	0.000	0.000	0.000	-423.398	-10.385	2189.371	-425.511	-131.574	2248.808	-455.562	-456.829	2423.236	-461.753	-681.822	2461.526	-433.163	-214.393	2293.222	-256.704	-227.508	2313.216	-180.762	-480.735	2481.819	-180.762	-768.248	2481.819	-180.762	-885.086	2481.819	0.000	0.000	0.000	-433.163	-214.393	2293.222	-601.475	-227.041	2290.885	-639.736	-538.150	2282.817	-756.643	-785.403	2194.146	-804.151	-885.880	2158.113	0.000	0.000	0.000	-357.130	-636.255	2534.160	-357.130	-1104.017	2534.160	-357.130	-1544.018	2534.160	0.000	0.000	0.000	-515.393	-660.491	2570.018	-515.393	-1128.253	2570.018	-515.393	-1568.255	2570.018	0.000	0.000	0.000	
02114	3	0.000	0.000	0.000	-419.816	24.006	2169.925	-418.929	-95.558	2233.649	-444.823	-414.924	2420.936	-452.937	-639.448	2457.407	-425.487	-176.444	2281.083	-246.865	-183.968	2294.126	-169.650	-450.923	2449.500	-169.650	-736.930	2449.500	-169.650	-853.410	2449.500	0.000	0.000	0.000	-425.487	-176.444	2281.083	-600.179	-178.340	2270.735	-636.977	-494.570	2267.135	-735.178	-752.278	2191.354	-754.819	-803.820	2176.198	0.000	0.000	0.000	-360.393	-588.726	2542.121	-360.393	-1055.053	2542.121	-360.393	-1493.705	2542.121	0.000	0.000	0.000	-570.629	-606.498	2496.576	-570.629	-1072.826	2496.576	-570.629	-1511.478	2496.576	0.000	0.000	0.000	
02115	3	0.000	0.000	0.000	-417.080	37.171	2152.705	-418.468	-76.503	2224.313	-455.670	-395.707	2409.971	-461.766	-620.756	2440.433	-427.873	-157.196	2271.246	-245.363	-162.851	2279.915	-173.702	-425.877	2440.772	-173.702	-711.123	2440.772	-173.702	-827.384	2440.772	0.000	0.000	0.000	-427.873	-157.196	2271.246	-602.028	-150.939	2260.063	-629.050	-466.150	2249.835	-724.647	-726.959	2184.986	-743.766	-779.121	2172.017	0.000	0.000	0.000	-374.764	-569.443	2528.879	-374.764	-1034.892	2528.879	-374.764	-1472.718	2528.879	0.000	0.000	0.000	-577.170	-597.201	2471.479	-577.170	-1062.651	2471.479	-577.170	-1500.476	2471.479	0.000	0.000	0.000	
02116	3	0.000	0.000	0.000	-413.894	53.762	2136.229	-418.679	-55.779	2214.115	-465.320	-376.166	2395.082	-470.474	-601.688	2417.565	-430.452	-136.648	2259.793	-246.232	-139.844	2270.073	-173.141	-401.554	2429.135	-173.141	-686.014	2429.135	-173.141	-802.027	2429.135	0.000	0.000	0.000	-430.452	-136.648	2259.793	-610.518	-99.184	2249.470	-618.127	-413.646	2235.661	-708.855	-681.347	2203.689	-727.001	-734.888	2197.294	0.000	0.000	0.000	-374.450	-550.348	2497.531	-374.450	-1014.805	2497.531	-374.450	-1451.697	2497.531	0.000	0.000	0.000	-588.279	-555.171	2456.031	-588.279	-1019.628	2456.031	-588.279	-1456.520	2456.031	0.000	0.000	0.000	
02117	3	0.000	0.000	0.000	-409.390	95.260	2104.564	-419.635	-10.923	2191.561	-474.682	-331.352	2367.852	-477.310	-556.652	2378.292	-433.500	-91.627	2235.962	-248.784	-95.793	2249.579	-179.260	-354.415	2409.336	-179.260	-640.257	2409.336	-179.260	-755.685	2409.336	0.000	0.000	0.000	-433.500	-91.627	2235.962	-609.627	-64.566	2219.572	-617.075	-376.306	2217.583	-716.390	-642.422	2185.580	-736.253	-695.646	2179.179	0.000	0.000	0.000	-386.775	-505.311	2464.326	-386.775	-967.427	2464.326	-386.775	-1402.118	2464.326	0.000	0.000	0.000	-583.961	-512.173	2440.248	-583.961	-974.289	2440.248	-583.961	-1408.980	2440.248	0.000	0.000	0.000	
02118	3	0.000	0.000	0.000	-407.694	133.921	2085.469	-425.834	27.338	2172.940	-475.947	-290.507	2351.721	-478.541	-514.391	2362.985	-438.438	-52.604	2217.905	-267.668	-61.910	2246.864	-187.128	-315.995	2403.220	-127.512	-589.300	2447.801	-103.367	-699.992	2465.857	0.000	0.000	0.000	-438.438	-52.604	2217.905	-607.615	-44.275	2189.489	-625.473	-352.384	2205.061	-698.894	-619.254	2144.835	-713.578	-672.628	2132.790	0.000	0.000	0.000	-379.597	-460.795	2438.763	-379.597	-920.096	2438.763	-379.597	-1352.138	2438.763	0.000	0.000	0.000	-591.360	-497.119	2387.209	-591.360	-956.420	2387.209	-591.360	-1388.461	2387.209	0.000	0.000	0.000	
