01389	2	0.000	0.000	0.000	-185.978	177.034	1456.571	-183.541	60.350	1500.097	-218.719	-233.719	1670.442	-217.039	-436.094	1692.327	-192.279	-12.690	1542.407	-73.085	-13.005	1638.361	-23.245	-255.056	1785.143	77.586	-487.019	1849.946	97.752	-533.412	1862.906	0.000	0.000	0.000	-192.279	-12.690	1542.407	-331.443	-57.894	1471.084	-331.443	-345.327	1471.084	-331.443	-606.427	1471.084	-331.443	-711.583	1471.084	0.000	0.000	0.000	-127.454	-462.348	1770.123	-94.137	-876.750	1836.817	-94.137	-1272.759	1836.817	0.000	0.000	0.000	-322.305	-470.021	1642.973	-292.708	-889.991	1648.978	-376.401	-1154.145	1931.893	0.000	0.000	0.000	
01390	2	0.000	0.000	0.000	-191.782	175.975	1446.578	-191.594	60.357	1489.483	-230.389	-224.845	1663.808	-227.589	-428.437	1676.167	-201.379	-11.580	1533.453	-105.465	-13.881	1641.947	-47.328	-253.585	1791.949	48.314	-476.193	1887.291	67.442	-520.714	1906.359	0.000	0.000	0.000	-201.379	-11.580	1533.453	-335.532	-60.285	1459.448	-356.978	-345.612	1421.147	-274.646	-574.179	1327.498	-241.388	-666.509	1289.668	0.000	0.000	0.000	-145.838	-426.564	1761.506	-104.222	-839.043	1839.058	-104.222	-1235.128	1839.058	0.000	0.000	0.000	-328.481	-423.319	1613.161	-294.711	-777.733	1387.030	-301.629	-982.668	1725.907	0.000	0.000	0.000	
01391	2	0.000	0.000	0.000	-199.971	175.220	1436.549	-199.772	60.360	1478.252	-245.627	-224.156	1652.813	-242.819	-428.470	1653.282	-211.326	-11.326	1522.234	-111.786	-19.058	1625.452	-71.680	-248.325	1793.984	17.581	-468.581	1898.923	35.433	-512.633	1919.910	0.000	0.000	0.000	-211.326	-11.326	1522.234	-337.147	-64.597	1443.169	-359.035	-349.646	1414.129	-278.960	-595.576	1389.660	-246.536	-695.159	1379.752	0.000	0.000	0.000	-169.712	-407.409	1747.069	-112.404	-813.933	1843.465	-112.404	-1217.037	1843.465	0.000	0.000	0.000	-344.833	-404.154	1590.649	-277.826	-761.010	1376.167	-270.346	-953.354	1730.342	0.000	0.000	0.000	
01392	2	0.000	0.000	0.000	-216.504	177.610	1426.247	-216.582	60.348	1456.328	-271.812	-235.292	1609.666	-267.765	-439.806	1598.504	-230.476	-14.026	1494.903	-113.926	-40.060	1573.774	-119.496	-253.972	1762.747	-26.683	-437.749	1925.694	-8.121	-474.504	1958.283	0.000	0.000	0.000	-230.476	-14.026	1494.903	-353.403	-64.475	1445.690	-355.116	-344.723	1391.304	-279.180	-595.646	1405.826	-248.744	-696.219	1411.646	0.000	0.000	0.000	-204.803	-386.091	1703.002	-136.203	-787.628	1811.966	-136.203	-1188.389	1811.966	0.000	0.000	0.000	-359.802	-415.625	1537.794	-227.709	-780.856	1373.574	-203.263	-918.486	1749.166	0.000	0.000	0.000	
01393	2	0.000	0.000	0.000	-220.288	176.297	1424.986	-224.678	57.161	1449.184	-277.666	-243.238	1594.407	-273.820	-448.216	1590.196	-238.001	-18.369	1485.697	-122.010	-40.719	1567.104	-140.137	-264.518	1742.359	-37.693	-461.604	1880.515	-17.205	-501.021	1908.146	0.000	0.000	0.000	-238.001	-18.369	1485.697	-363.655	-64.099	1446.422	-343.646	-335.478	1362.266	-285.704	-585.959	1410.501	-262.388	-686.752	1429.910	0.000	0.000	0.000	-214.800	-385.672	1695.393	-142.502	-787.641	1800.351	-142.502	-1187.593	1800.351	0.000	0.000	0.000	-371.779	-388.620	1521.347	-226.730	-757.909	1378.489	-162.735	-897.336	1747.848	0.000	0.000	0.000	
01394	2	0.000	0.000	0.000	-224.146	171.820	1424.911	-232.659	51.543	1444.286	-284.790	-254.130	1578.933	-282.127	-459.116	1588.434	-245.760	-25.278	1478.125	-166.219	-39.310	1588.803	-166.167	-270.909	1753.732	-44.242	-463.075	1881.114	-19.858	-501.508	1906.590	0.000	0.000	0.000	-245.760	-25.278	1478.125	-373.612	-65.373	1440.208	-327.487	-327.679	1340.671	-290.137	-576.893	1407.878	-275.059	-677.494	1435.009	0.000	0.000	0.000	-224.521	-391.552	1690.738	-136.609	-766.168	1863.309	-136.609	-1165.488	1863.309	0.000	0.000	0.000	-377.243	-428.185	1524.737	-164.794	-757.012	1367.943	-147.697	-879.230	1747.716	0.000	0.000	0.000	
01395	2	0.000	0.000	0.000	-234.857	163.345	1425.777	-246.229	42.021	1441.180	-297.227	-270.047	1561.736	-301.024	-475.398	1568.243	-259.038	-36.358	1471.459	-224.385	-20.346	1615.843	-234.080	-263.041	1762.292	-234.080	-522.759	1762.292	-234.080	-627.417	1762.292	0.000	0.000	0.000	-259.038	-36.358	1471.459	-383.595	-79.378	1405.585	-259.316	-325.303	1338.371	-269.022	-573.626	1413.840	-272.958	-674.328	1444.444	0.000	0.000	0.000	-187.383	-418.795	1612.137	-292.367	-635.198	1265.625	-292.367	-1033.655	1265.625	0.000	0.000	0.000	-412.449	-433.867	1529.982	-209.396	-802.345	1560.226	-229.942	-1007.416	1901.242	0.000	0.000	0.000	
01396	2	0.000	0.000	0.000	-239.043	160.582	1427.133	-251.906	39.032	1441.596	-298.943	-278.241	1549.971	-303.606	-483.335	1536.398	-263.717	-40.637	1468.810	-237.608	-20.183	1619.743	-237.608	-303.574	1619.743	-237.608	-562.922	1619.743	-237.608	-667.734	1619.743	0.000	0.000	0.000	-263.717	-40.637	1468.810	-385.010	-83.628	1389.782	-218.598	-309.469	1349.616	-234.094	-557.524	1423.708	-240.389	-658.282	1453.804	0.000	0.000	0.000	-181.141	-426.529	1559.721	-332.927	-590.928	1202.084	-332.927	-989.103	1202.084	0.000	0.000	0.000	-414.342	-464.339	1543.479	-266.933	-793.177	1762.810	-322.776	-1138.062	1953.804	0.000	0.000	0.000	
01397	2	0.000	0.000	0.000	-244.461	157.317	1448.231	-260.208	34.887	1450.782	-294.691	-288.696	1545.086	-294.379	-492.731	1518.402	-268.864	-46.340	1474.454	-237.742	-26.288	1630.212	-237.742	-309.378	1630.212	-237.742	-568.222	1630.212	-237.742	-673.269	1630.212	0.000	0.000	0.000	-268.864	-46.340	1474.454	-386.938	-91.354	1384.112	-194.692	-298.648	1369.603	-169.429	-547.048	1437.863	-159.143	-648.183	1465.656	0.000	0.000	0.000	-182.350	-475.373	1557.867	-182.350	-897.370	1557.867	-182.350	-1295.184	1557.867	0.000	0.000	0.000	-381.147	-513.027	1570.227	-290.056	-920.279	1507.541	-357.629	-1110.015	1850.600	0.000	0.000	0.000	
01398	2	0.000	0.000	0.000	-246.009	154.368	1465.991	-262.043	34.132	1458.966	-287.167	-291.155	1550.722	-281.041	-495.952	1530.865	-268.349	-47.513	1481.996	-241.429	-30.337	1638.666	-241.429	-313.337	1638.666	-241.429	-572.018	1638.666	-241.429	-677.155	1638.666	0.000	0.000	0.000	-268.349	-47.513	1481.996	-382.949	-88.839	1374.508	-190.826	-295.840	1392.635	-137.524	-544.359	1440.729	-115.803	-645.628	1460.327	0.000	0.000	0.000	-168.940	-479.561	1559.313	-168.940	-901.630	1559.313	-168.940	-1299.340	1559.313	0.000	0.000	0.000	-371.337	-509.639	1586.892	-351.016	-905.953	1730.645	-305.545	-1242.560	1937.528	0.000	0.000	0.000	
01399	2	0.000	0.000	0.000	-247.268	152.933	1481.906	-263.240	33.919	1466.259	-276.300	-291.783	1559.417	-264.361	-497.140	1550.036	-266.518	-47.822	1489.639	-240.755	-30.286	1646.915	-240.755	-313.227	1646.915	-240.755	-571.787	1646.915	-240.755	-677.001	1646.915	0.000	0.000	0.000	-266.518	-47.822	1489.639	-374.353	-81.245	1358.298	-197.658	-293.834	1418.631	-110.575	-532.817	1465.075	-75.065	-630.266	1484.013	0.000	0.000	0.000	-150.148	-463.812	1565.482	-150.148	-885.957	1565.482	-150.148	-1283.600	1565.482	0.000	0.000	0.000	-359.424	-499.783	1604.273	-338.275	-904.760	1721.545	-262.531	-1225.263	1944.391	0.000	0.000	0.000	
01400	2	0.000	0.000	0.000	-249.105	163.799	1503.563	-263.942	41.604	1483.980	-264.873	-278.643	1595.777	-249.074	-484.078	1595.578	-264.176	-38.758	1512.034	-254.953	-2.544	1667.290	-254.953	-285.432	1667.290	-254.953	-543.850	1667.290	-254.953	-649.186	1667.290	0.000	0.000	0.000	-264.176	-38.758	1512.034	-365.727	-70.924	1371.686	-210.467	-293.933	1450.343	-84.128	-514.157	1498.505	-32.562	-604.044	1518.163	0.000	0.000	0.000	-138.611	-450.669	1597.151	-138.611	-872.973	1597.151	-138.611	-1275.284	1597.151	0.000	0.000	0.000	-354.159	-475.815	1630.293	-252.827	-885.445	1613.667	-260.132	-1073.714	1969.132	0.000	0.000	0.000	
01401	2	0.000	0.000	0.000	-249.538	173.017	1511.868	-264.405	47.991	1495.755	-262.647	-266.643	1622.714	-247.247	-471.558	1606.922	-263.964	-30.959	1527.613	-254.333	0.795	1679.650	-254.333	-282.091	1679.650	-254.333	-540.474	1679.650	-254.333	-645.861	1679.650	0.000	0.000	0.000	-263.964	-30.959	1527.613	-381.795	-67.734	1401.029	-199.967	-283.642	1419.654	-89.211	-495.574	1517.531	-43.989	-582.105	1557.495	0.000	0.000	0.000	-137.332	-443.693	1618.704	-137.332	-866.079	1618.704	-137.332	-1267.453	1618.704	0.000	0.000	0.000	-348.992	-473.608	1643.451	-222.408	-870.838	1575.667	-285.955	-1004.749	1948.670	0.000	0.000	0.000	
01402	2	0.000	0.000	0.000	-249.656	191.504	1531.864	-265.256	63.398	1526.678	-261.364	-246.345	1665.505	-247.411	-450.968	1644.176	-264.280	-14.319	1561.511	-246.953	5.006	1709.141	-246.953	-277.911	1709.141	-246.953	-544.081	1709.141	-246.953	-649.552	1709.141	0.000	0.000	0.000	-264.280	-14.319	1561.511	-395.048	-52.138	1443.955	-186.779	-239.747	1405.626	-107.482	-452.686	1544.246	-76.040	-537.121	1599.212	0.000	0.000	0.000	-136.671	-432.222	1667.541	-136.671	-854.778	1667.541	-136.671	-1254.851	1667.541	0.000	0.000	0.000	-346.618	-471.746	1674.657	-256.542	-884.363	1660.989	-389.592	-991.147	2022.864	0.000	0.000	0.000	
01403	2	0.000	0.000	0.000	-249.913	200.826	1549.482	-265.632	72.824	1542.811	-261.483	-233.524	1677.948	-248.216	-439.054	1666.872	-264.577	-5.113	1577.191	-245.796	22.646	1728.585	-245.796	-260.300	1728.585	-245.796	-524.917	1728.585	-245.796	-630.425	1728.585	0.000	0.000	0.000	-264.577	-5.113	1577.191	-398.663	-37.887	1456.385	-187.430	-222.205	1418.101	-120.870	-437.068	1557.479	-107.558	-480.041	1585.355	0.000	0.000	0.000	-137.066	-433.265	1687.647	-137.066	-855.906	1687.647	-137.066	-1255.541	1687.647	0.000	0.000	0.000	-347.555	-471.982	1686.424	-318.553	-889.778	1743.267	-398.572	-1117.357	2061.877	0.000	0.000	0.000	
