00398	2	0.000	0.000	0.000	508.451	369.786	2007.552	545.731	261.151	2063.841	555.190	-7.202	2305.019	550.218	-202.022	2364.760	548.034	195.836	2122.542	710.386	163.052	2074.858	764.790	-124.055	2129.785	751.072	-389.988	2149.207	748.328	-443.175	2153.091	0.000	0.000	0.000	548.034	195.836	2122.542	400.960	195.241	2171.325	358.044	-44.875	2341.355	326.664	-305.196	2391.694	320.388	-357.260	2401.762	0.000	0.000	0.000	664.540	-326.460	2440.651	663.718	-748.901	2547.761	663.718	-1158.846	2547.761	0.000	0.000	0.000	456.305	-323.932	2476.178	456.305	-759.742	2476.178	456.305	-1169.687	2476.178	0.000	0.000	0.000	
00399	2	0.000	0.000	0.000	495.560	368.415	2013.719	535.708	262.744	2069.326	534.482	-9.478	2310.392	529.218	-203.438	2368.298	535.412	196.981	2127.563	692.881	156.755	2075.115	731.655	-134.750	2101.719	733.617	-398.040	2156.580	734.010	-450.698	2167.552	0.000	0.000	0.000	535.412	196.981	2127.563	395.553	200.308	2180.811	332.346	-41.005	2338.797	301.580	-300.584	2402.098	295.427	-352.500	2414.759	0.000	0.000	0.000	654.372	-317.388	2429.634	656.780	-749.998	2482.150	666.666	-1035.968	2775.688	0.000	0.000	0.000	439.176	-323.042	2484.628	439.176	-758.834	2484.628	439.176	-1168.762	2484.628	0.000	0.000	0.000	
00400	5	0.000	0.000	0.000	477.813	365.813	2015.691	524.678	263.723	2072.955	521.293	-11.336	2312.282	519.738	-205.135	2368.826	523.863	197.457	2130.612	675.872	153.010	2074.878	711.452	-138.974	2090.122	716.625	-399.461	2162.625	717.659	-451.559	2177.126	0.000	0.000	0.000	523.863	197.457	2130.612	387.399	202.490	2184.871	321.564	-30.015	2353.277	284.101	-286.168	2431.503	276.608	-337.399	2447.148	0.000	0.000	0.000	648.088	-316.632	2423.681	645.186	-751.974	2443.068	661.958	-982.626	2785.378	0.000	0.000	0.000	422.882	-328.577	2472.324	422.882	-764.361	2472.324	422.882	-1177.469	2472.324	0.000	0.000	0.000	
00401	5	0.000	0.000	0.000	434.100	363.809	2017.577	492.428	264.733	2073.366	498.987	-20.956	2297.223	505.114	-212.362	2361.195	494.015	195.604	2127.533	639.284	154.783	2064.079	687.738	-133.190	2093.294	680.065	-399.084	2140.353	678.531	-452.263	2149.764	0.000	0.000	0.000	494.015	195.604	2127.533	353.466	201.630	2175.589	306.826	-34.605	2343.360	259.915	-286.315	2429.469	250.532	-336.657	2446.691	0.000	0.000	0.000	630.743	-330.330	2418.493	601.797	-759.425	2488.722	708.828	-999.845	2805.646	0.000	0.000	0.000	416.935	-339.707	2465.918	416.935	-775.473	2465.918	416.935	-1187.417	2465.918	0.000	0.000	0.000	
00402	5	0.000	0.000	0.000	401.779	367.050	2017.888	455.602	264.668	2073.198	465.322	-20.857	2293.623	468.847	-212.393	2362.195	457.968	195.167	2126.853	600.488	157.235	2060.687	649.045	-130.854	2080.072	650.266	-394.405	2143.649	650.510	-447.115	2156.365	0.000	0.000	0.000	457.968	195.167	2126.853	326.042	199.761	2181.326	271.416	-37.196	2344.409	230.939	-293.774	2422.074	222.844	-345.089	2437.607	0.000	0.000	0.000	583.811	-346.672	2433.918	561.518	-781.323	2455.329	857.726	-714.530	2732.601	0.000	0.000	0.000	379.723	-341.151	2473.989	379.723	-776.900	2473.989	379.723	-1188.093	2473.989	0.000	0.000	0.000	
00403	5	0.000	0.000	0.000	370.586	366.095	2018.975	417.833	257.922	2069.696	426.044	-26.617	2292.896	421.149	-221.922	2365.239	419.827	188.833	2123.891	559.650	147.387	2057.632	615.303	-138.514	2082.813	625.227	-404.214	2135.337	627.212	-457.354	2145.841	0.000	0.000	0.000	419.827	188.833	2123.891	292.486	185.814	2177.232	232.283	-40.130	2352.719	197.319	-299.847	2421.844	190.327	-351.791	2435.669	0.000	0.000	0.000	554.359	-339.446	2395.449	588.060	-773.854	2399.369	651.254	-976.496	2750.969	0.000	0.000	0.000	312.975	-360.441	2458.762	312.975	-796.172	2458.762	312.975	-1206.879	2458.762	0.000	0.000	0.000	
00404	5	0.000	0.000	0.000	354.069	364.034	2019.825	399.503	252.812	2067.111	404.459	-31.804	2291.473	399.806	-228.408	2362.592	400.704	183.843	2121.479	537.852	137.245	2057.816	602.665	-146.387	2084.831	617.149	-412.283	2129.757	620.046	-465.462	2138.742	0.000	0.000	0.000	400.704	183.843	2121.479	271.663	182.543	2173.420	217.468	-43.431	2350.556	175.401	-296.577	2434.673	166.988	-347.206	2451.497	0.000	0.000	0.000	536.122	-331.602	2380.657	566.363	-763.359	2330.401	572.980	-898.194	2718.102	0.000	0.000	0.000	292.338	-359.002	2458.793	292.338	-794.724	2458.793	292.338	-1205.255	2458.793	0.000	0.000	0.000	
00405	5	0.000	0.000	0.000	331.933	358.131	2019.380	379.404	245.993	2062.791	386.728	-40.206	2288.708	383.262	-237.022	2358.825	381.168	177.069	2117.197	521.975	135.217	2057.189	585.595	-148.340	2086.363	610.749	-413.161	2128.149	615.780	-466.125	2136.507	0.000	0.000	0.000	381.168	177.069	2117.197	250.117	172.600	2165.394	197.648	-51.151	2345.631	146.588	-305.869	2416.488	136.376	-356.812	2430.659	0.000	0.000	0.000	508.963	-367.679	2417.129	577.058	-753.757	2226.988	529.915	-811.869	2630.497	0.000	0.000	0.000	272.818	-367.162	2457.884	272.818	-802.875	2457.884	272.818	-1213.264	2457.884	0.000	0.000	0.000	
00406	5	0.000	0.000	0.000	306.481	347.070	2020.515	359.009	237.623	2063.166	373.143	-49.752	2289.801	373.224	-247.140	2357.227	362.398	168.714	2117.510	501.811	128.030	2058.418	566.793	-154.753	2090.886	595.155	-423.795	2126.994	600.827	-477.604	2134.216	0.000	0.000	0.000	362.398	168.714	2117.510	232.129	166.521	2169.334	171.177	-59.508	2343.800	110.906	-314.410	2420.510	98.851	-365.391	2435.852	0.000	0.000	0.000	506.064	-370.908	2393.117	520.273	-803.320	2341.578	520.273	-1213.594	2341.578	0.000	0.000	0.000	271.300	-384.719	2457.883	271.300	-820.424	2457.883	271.300	-1230.698	2457.883	0.000	0.000	0.000	
00407	5	0.000	0.000	0.000	256.493	327.168	2020.215	316.212	223.104	2062.440	335.147	-65.095	2286.050	340.834	-265.034	2346.789	320.765	153.812	2116.204	454.896	109.749	2058.427	526.611	-161.135	2139.866	569.487	-427.877	2126.610	578.062	-481.225	2123.959	0.000	0.000	0.000	320.765	153.812	2116.204	181.338	158.325	2160.986	118.343	-67.811	2334.328	81.890	-318.257	2429.791	74.599	-368.346	2448.884	0.000	0.000	0.000	466.645	-388.828	2397.012	413.814	-819.866	2361.814	413.814	-1229.969	2361.814	0.000	0.000	0.000	239.874	-398.002	2434.310	239.874	-833.689	2434.310	239.874	-1243.792	2434.310	0.000	0.000	0.000	
00408	5	0.000	0.000	0.000	234.297	316.478	2019.737	293.114	214.690	2062.072	305.302	-74.203	2278.280	308.349	-276.433	2335.994	296.079	144.420	2114.662	430.550	100.669	2058.338	511.416	-163.455	2164.979	578.406	-421.862	2127.118	591.804	-473.544	2119.545	0.000	0.000	0.000	296.079	144.420	2114.662	160.318	149.663	2162.272	89.828	-81.269	2333.664	23.891	-333.910	2400.897	10.703	-384.438	2414.344	0.000	0.000	0.000	429.851	-382.424	2392.622	404.988	-806.723	2296.875	404.988	-1216.763	2296.875	0.000	0.000	0.000	210.748	-391.511	2426.229	210.748	-827.189	2426.229	210.748	-1237.229	2426.229	0.000	0.000	0.000	
00409	5	0.000	0.000	0.000	180.604	287.878	2014.960	210.571	175.330	2056.199	236.131	-105.450	2262.520	246.145	-305.882	2318.216	216.996	104.754	2108.060	358.245	69.830	2064.605	484.953	-167.917	2190.922	590.241	-407.235	2134.938	611.298	-455.099	2123.741	0.000	0.000	0.000	216.996	104.754	2108.060	92.272	83.452	2159.020	-12.999	-156.289	2300.361	-136.065	-381.368	2375.772	-160.678	-426.384	2390.854	0.000	0.000	0.000	367.856	-394.637	2329.695	327.100	-813.219	2215.994	327.100	-1223.163	2215.994	0.000	0.000	0.000	167.782	-400.740	2411.936	167.782	-836.400	2411.936	167.782	-1246.345	2411.936	0.000	0.000	0.000	
00410	5	0.000	0.000	0.000	154.269	252.947	2014.398	172.336	138.613	2054.673	210.535	-139.580	2255.698	226.807	-339.653	2314.388	182.049	67.874	2105.790	327.943	40.757	2064.639	481.637	-186.315	2179.298	607.955	-418.904	2143.179	633.219	-465.422	2135.956	0.000	0.000	0.000	182.049	67.874	2105.790	53.108	44.987	2159.112	-73.307	-202.840	2263.665	-249.501	-402.763	2282.249	-321.274	-484.203	2289.820	0.000	0.000	0.000	350.194	-411.414	2314.112	276.886	-819.201	2179.472	276.886	-1229.109	2179.472	0.000	0.000	0.000	155.628	-425.827	2409.020	155.628	-861.478	2409.020	155.628	-1271.386	2409.020	0.000	0.000	0.000	
00411	5	0.000	0.000	0.000	124.446	217.674	2009.227	144.777	106.444	2053.569	190.054	-173.884	2251.251	209.089	-374.433	2309.969	156.268	35.297	2103.740	305.637	14.699	2066.082	481.769	-198.856	2171.085	628.233	-421.135	2151.312	657.526	-465.591	2147.357	0.000	0.000	0.000	156.268	35.297	2103.740	23.710	13.391	2159.086	-120.265	-234.282	2233.812	-292.639	-437.612	2219.865	-362.908	-520.501	2214.180	0.000	0.000	0.000	334.403	-441.300	2307.977	209.963	-835.257	2169.789	209.963	-1245.134	2169.789	0.000	0.000	0.000	134.716	-447.479	2410.955	134.716	-883.121	2410.955	134.716	-1292.998	2410.955	0.000	0.000	0.000	
00412	5	0.000	0.000	0.000	64.811	152.335	1988.932	105.524	59.297	2052.338	148.818	-222.188	2256.869	164.569	-425.378	2310.875	116.366	-11.196	2103.560	261.310	-39.844	2069.464	483.984	-205.586	2168.390	652.314	-402.250	2104.500	685.980	-441.582	2091.722	0.000	0.000	0.000	116.366	-11.196	2103.560	-25.378	-36.237	2142.501	-193.977	-272.465	2193.603	-355.388	-484.660	2189.980	-421.258	-571.255	2188.502	0.000	0.000	0.000	287.342	-540.939	2316.358	97.430	-883.590	2125.854	97.430	-1293.418	2125.854	0.000	0.000	0.000	87.840	-536.368	2415.993	87.840	-971.992	2415.993	87.840	-1381.820	2415.993	0.000	0.000	0.000	
00413	5	0.000	0.000	0.000	33.746	121.906	1980.997	84.365	39.555	2051.598	123.527	-239.301	2260.296	136.949	-442.453	2316.415	94.176	-30.304	2103.882	233.513	-65.869	2070.668	478.503	-212.217	2149.867	661.026	-390.585	2073.012	697.531	-426.258	2057.641	0.000	0.000	0.000	94.176	-30.304	2103.882	-49.236	-59.146	2129.906	-220.238	-294.327	2186.106	-388.757	-500.743	2180.608	-457.554	-585.011	2178.363	0.000	0.000	0.000	259.681	-584.697	2319.859	79.144	-908.601	2091.270	79.144	-1318.409	2091.270	0.000	0.000	0.000	58.975	-584.145	2425.449	58.975	-1019.760	2425.449	58.975	-1429.568	2425.449	0.000	0.000	0.000	
00414	5	0.000	0.000	0.000	-45.259	54.400	1974.159	-5.677	-35.065	2046.343	48.427	-301.472	2267.279	62.687	-499.570	2330.554	7.884	-101.840	2101.720	154.868	-124.963	2074.568	428.000	-224.540	2126.324	634.687	-339.390	2000.282	676.025	-362.360	1975.074	0.000	0.000	0.000	7.884	-101.840	2101.720	-131.666	-142.493	2131.425	-280.989	-390.401	2190.077	-466.960	-583.298	2188.762	-504.155	-621.878	2188.499	0.000	0.000	0.000	193.769	-643.258	2339.486	-3.056	-962.496	2117.920	-3.056	-1372.270	2117.920	0.000	0.000	0.000	-31.883	-656.932	2431.177	-31.883	-1092.529	2431.177	-31.883	-1502.303	2431.177	0.000	0.000	0.000	
00415	5	0.000	0.000	0.000	-102.863	18.501	1984.673	-43.487	-69.939	2045.919	14.259	-334.896	2275.667	27.219	-533.529	2340.265	-29.221	-135.394	2102.676	114.193	-162.832	2082.113	393.741	-248.616	2122.384	602.370	-344.520	1977.920	644.096	-363.701	1949.027	0.000	0.000	0.000	-29.221	-135.394	2102.676	-168.456	-178.599	2131.812	-308.050	-430.634	2195.996	-498.590	-623.733	2196.559	-536.698	-662.353	2196.672	0.000	0.000	0.000	155.747	-656.144	2344.633	47.027	-1014.660	2122.411	47.027	-1424.420	2122.411	0.000	0.000	0.000	-78.008	-669.878	2420.185	-78.008	-1105.466	2420.185	-78.008	-1515.225	2420.185	0.000	0.000	0.000	
00416	5	0.000	0.000	0.000	-216.356	-95.597	2041.522	-101.249	-143.151	2048.563	-30.214	-413.697	2277.268	-8.305	-612.068	2344.086	-83.988	-208.893	2104.137	51.672	-250.024	2081.690	335.037	-325.458	2100.500	547.436	-377.690	1941.247	589.915	-388.137	1909.396	0.000	0.000	0.000	-83.988	-208.893	2104.137	-218.678	-256.765	2144.511	-355.711	-500.028	2236.082	-534.345	-702.824	2249.003	-570.072	-743.383	2251.587	0.000	0.000	0.000	126.265	-739.360	2367.161	23.085	-1073.788	2107.869	23.085	-1483.522	2107.869	0.000	0.000	0.000	-113.316	-749.805	2412.717	-113.316	-1185.375	2412.717	-113.316	-1595.109	2412.717	0.000	0.000	0.000	
00417	5	0.000	0.000	0.000	-247.724	-138.170	2051.823	-130.279	-182.136	2051.858	-53.150	-449.600	2278.619	-22.866	-646.481	2347.861	-111.418	-247.540	2107.309	20.073	-293.562	2082.918	305.965	-359.088	2088.608	515.232	-400.738	1921.948	557.086	-409.068	1888.615	0.000	0.000	0.000	-111.418	-247.540	2107.309	-246.143	-292.397	2153.860	-381.346	-535.666	2246.596	-553.549	-741.067	2284.808	-587.989	-782.148	2292.451	0.000	0.000	0.000	119.243	-792.755	2383.976	3.038	-1084.065	2081.738	3.038	-1493.787	2081.738	0.000	0.000	0.000	-115.310	-805.668	2436.889	-115.310	-1241.229	2436.889	-115.310	-1650.951	2436.889	0.000	0.000	0.000	
00418	5	0.000	0.000	0.000	-286.077	-202.840	2049.763	-220.677	-308.756	2071.465	-116.548	-556.201	2311.007	-66.733	-748.036	2384.812	-195.269	-369.135	2129.915	-44.583	-380.536	2086.480	243.782	-427.966	2070.624	411.749	-443.271	1859.385	445.343	-446.332	1817.138	0.000	0.000	0.000	-195.269	-369.135	2129.915	-339.297	-405.333	2185.435	-458.492	-653.743	2284.128	-641.263	-843.566	2344.388	-677.817	-881.530	2356.440	0.000	0.000	0.000	85.935	-881.795	2422.595	-19.718	-1062.804	2040.797	-19.718	-1472.505	2040.797	0.000	0.000	0.000	-163.045	-858.972	2455.161	-163.045	-1294.514	2455.161	-163.045	-1704.214	2455.161	0.000	0.000	0.000	
00419	5	0.000	0.000	0.000	-533.240	-481.762	2201.199	-427.212	-550.384	2181.957	-391.637	-840.151	2381.328	-343.331	-1043.389	2364.328	-418.379	-622.332	2231.460	-264.726	-645.122	2229.765	-104.223	-880.495	2161.457	-262.269	-709.686	2026.121	-326.126	-640.672	1971.440	0.000	0.000	0.000	-418.379	-622.332	2231.460	-562.023	-635.788	2292.386	-687.315	-884.218	2384.105	-750.795	-1019.782	2607.853	-763.491	-1046.895	2652.603	0.000	0.000	0.000	-237.915	-1052.578	2344.440	-237.915	-1488.047	2344.440	-237.915	-1897.672	2344.440	0.000	0.000	0.000	-422.314	-1053.161	2461.963	-422.314	-1488.629	2461.963	-422.314	-1898.255	2461.963	0.000	0.000	0.000	
00420	5	0.000	0.000	0.000	-574.586	-493.011	2224.357	-469.699	-559.519	2206.655	-432.129	-853.187	2398.506	-398.980	-1060.254	2412.617	-460.351	-632.585	2254.389	-317.677	-666.378	2267.412	-183.969	-889.098	2132.649	-297.752	-908.904	1888.852	-343.627	-916.890	1790.557	0.000	0.000	0.000	-460.351	-632.585	2254.389	-609.445	-639.865	2317.271	-682.970	-851.275	2505.801	-821.756	-1076.466	2558.744	-878.323	-1168.250	2580.323	0.000	0.000	0.000	-282.792	-1063.922	2430.269	-282.792	-1499.382	2430.269	-282.792	-1908.998	2430.269	0.000	0.000	0.000	-493.449	-1055.741	2497.486	-493.449	-1491.200	2497.486	-493.449	-1900.816	2497.486	0.000	0.000	0.000	
00421	5	0.000	0.000	0.000	-622.607	-500.465	2248.534	-517.328	-569.683	2235.277	-490.359	-859.134	2434.110	-513.514	-1053.573	2509.133	-510.607	-641.819	2284.830	-373.795	-678.554	2314.474	-245.106	-866.515	2131.159	-407.611	-962.068	1939.245	-473.313	-1000.701	1861.652	0.000	0.000	0.000	-510.607	-641.819	2284.830	-662.522	-648.662	2342.084	-785.025	-881.015	2470.534	-877.987	-1127.540	2524.876	-915.901	-1228.082	2547.038	0.000	0.000	0.000	-492.294	-1100.361	2636.233	-492.294	-1535.811	2636.233	-492.294	-1945.419	2636.233	0.000	0.000	0.000	-613.697	-1082.007	2595.037	-613.697	-1517.457	2595.037	-613.697	-1927.064	2595.037	0.000	0.000	0.000	
00422	5	0.000	0.000	0.000	-718.413	-496.219	2281.412	-619.639	-578.886	2291.344	-581.000	-877.407	2472.547	-600.304	-1081.649	2503.666	-609.986	-653.461	2336.611	-460.301	-661.095	2368.899	-399.850	-899.670	2211.718	-576.583	-912.802	2010.775	-648.325	-918.133	1929.205	0.000	0.000	0.000	-609.986	-653.461	2336.611	-761.521	-685.535	2372.936	-858.820	-945.497	2463.660	-948.846	-1122.400	2643.621	-985.595	-1194.612	2717.081	0.000	0.000	0.000	-471.811	-1089.453	2501.636	-471.811	-1524.885	2501.636	-471.811	-1934.474	2501.636	0.000	0.000	0.000	-710.662	-1102.674	2556.883	-710.662	-1538.105	2556.883	-710.662	-1947.695	2556.883	0.000	0.000	0.000	
00423	5	0.000	0.000	0.000	-746.831	-487.407	2288.135	-662.150	-580.367	2312.466	-593.644	-879.573	2482.904	-596.972	-1086.825	2505.447	-645.025	-655.164	2355.073	-486.209	-631.189	2384.124	-471.256	-911.993	2305.856	-493.377	-1019.149	2061.714	-502.369	-1062.709	1962.466	0.000	0.000	0.000	-645.025	-655.164	2355.073	-798.425	-696.530	2393.757	-842.012	-938.068	2551.744	-883.277	-1198.304	2505.365	-900.127	-1304.568	2486.427	0.000	0.000	0.000	-469.510	-1099.277	2510.129	-469.510	-1534.699	2510.129	-469.510	-1944.280	2510.129	0.000	0.000	0.000	-676.860	-1164.025	2567.493	-676.860	-1599.447	2567.493	-676.860	-2009.028	2567.493	0.000	0.000	0.000	
00424	5	0.000	0.000	0.000	-767.240	-467.997	2297.025	-728.026	-577.616	2342.656	-668.122	-885.442	2513.271	-651.249	-1093.622	2534.519	-713.299	-653.290	2384.599	-557.940	-633.970	2428.964	-474.935	-899.162	2517.676	-453.801	-1033.266	2285.652	-449.574	-1060.086	2239.247	0.000	0.000	0.000	-713.299	-653.290	2384.599	-894.265	-676.035	2389.903	-879.322	-895.133	2581.889	-908.567	-1162.063	2594.495	-914.416	-1215.449	2597.017	0.000	0.000	0.000	-525.746	-1115.355	2528.038	-525.746	-1550.759	2528.038	-525.746	-1960.322	2528.038	0.000	0.000	0.000	-760.997	-1137.153	2584.411	-760.997	-1572.557	2584.411	-760.997	-1982.120	2584.411	0.000	0.000	0.000	
00425	5	0.000	0.000	0.000	-776.887	-460.177	2303.095	-757.831	-571.605	2353.880	-720.947	-881.103	2527.000	-695.422	-1089.216	2545.093	-748.752	-647.789	2396.494	-585.669	-621.684	2442.112	-490.582	-857.943	2584.187	-491.545	-1001.442	2357.546	-491.738	-1030.142	2312.218	0.000	0.000	0.000	-748.752	-647.789	2396.494	-910.673	-685.855	2413.198	-947.286	-897.456	2610.503	-913.258	-1162.304	2584.882	-906.452	-1215.274	2579.758	0.000	0.000	0.000	-570.009	-1103.283	2539.854	-570.009	-1538.678	2539.854	-570.009	-1948.232	2539.854	0.000	0.000	0.000	-798.414	-1140.966	2599.429	-798.414	-1576.360	2599.429	-798.414	-1985.915	2599.429	0.000	0.000	0.000	
00426	5	0.000	0.000	0.000	-813.077	-455.248	2330.737	-798.934	-564.578	2383.254	-771.266	-874.680	2550.660	-740.810	-1083.641	2553.260	-792.065	-641.566	2424.816	-628.894	-635.931	2457.846	-633.399	-837.251	2676.243	-585.229	-968.026	2445.534	-575.596	-994.181	2399.392	0.000	0.000	0.000	-792.065	-641.566	2424.816	-942.767	-692.697	2432.916	-942.767	-989.761	2432.916	-942.767	-1259.296	2432.916	-942.767	-1368.835	2432.916	0.000	0.000	0.000	-616.944	-1089.634	2542.860	-616.944	-1525.010	2542.860	-616.944	-1934.547	2542.860	0.000	0.000	0.000	-827.698	-1170.091	2525.895	-827.698	-1605.467	2525.895	-827.698	-2015.004	2525.895	0.000	0.000	0.000	
