00308	2	0.000	0.000	0.000	-384.171	356.014	1942.011	-395.200	252.795	2019.513	-374.193	-36.169	2238.867	-367.027	-227.193	2299.778	-390.113	182.822	2072.630	-257.323	204.906	2124.173	-206.335	-53.324	2251.610	-140.965	-310.076	2311.026	-127.891	-361.426	2322.909	0.000	0.000	0.000	-390.113	182.822	2072.630	-529.934	136.004	2041.047	-544.028	-155.331	2019.897	-546.600	-406.739	2122.429	-547.114	-457.020	2142.935	0.000	0.000	0.000	-259.757	-359.696	2403.468	-199.372	-775.609	2440.325	-175.383	-1179.818	2575.036	0.000	0.000	0.000	-485.597	-367.697	2364.051	-448.492	-784.029	2421.320	-477.924	-1124.606	2676.757	0.000	0.000	0.000	
00309	2	0.000	0.000	0.000	-370.089	352.054	1935.792	-383.352	248.929	2014.965	-363.143	-38.087	2232.774	-355.773	-228.387	2295.003	-378.424	178.941	2068.078	-239.072	204.126	2110.480	-184.466	-49.327	2245.637	-126.492	-308.406	2309.346	-114.897	-360.222	2322.088	0.000	0.000	0.000	-378.424	178.941	2068.078	-518.329	133.227	2033.430	-538.888	-158.185	2021.410	-536.647	-416.498	2109.790	-536.199	-468.161	2127.466	0.000	0.000	0.000	-246.371	-365.075	2402.721	-191.038	-778.404	2440.873	-240.329	-1205.438	2478.533	0.000	0.000	0.000	-474.385	-377.427	2360.729	-433.950	-789.638	2422.417	-478.962	-1137.042	2674.390	0.000	0.000	0.000	
00310	2	0.000	0.000	0.000	-331.045	342.593	1927.872	-356.275	239.342	2009.653	-334.922	-45.392	2224.325	-329.568	-235.706	2282.729	-351.015	169.202	2062.534	-218.891	180.557	2105.664	-155.916	-72.397	2237.899	-85.162	-325.403	2303.367	-71.011	-376.004	2316.461	0.000	0.000	0.000	-351.015	169.202	2062.534	-481.654	114.130	2021.910	-514.247	-176.335	2019.694	-497.313	-443.756	2058.464	-493.926	-497.241	2066.218	0.000	0.000	0.000	-217.996	-364.294	2386.642	-150.693	-783.577	2407.601	-77.955	-1188.272	2524.816	0.000	0.000	0.000	-454.465	-377.138	2332.713	-431.984	-798.831	2382.076	-546.007	-1088.812	2674.853	0.000	0.000	0.000	
00311	2	0.000	0.000	0.000	-311.597	336.814	1922.603	-342.314	233.647	2004.535	-317.141	-50.911	2216.863	-311.788	-240.694	2272.006	-336.091	163.295	2057.029	-206.192	179.616	2104.621	-140.200	-79.925	2221.679	-65.301	-321.179	2316.830	-50.321	-369.430	2335.860	0.000	0.000	0.000	-336.091	163.295	2057.029	-461.381	102.291	2010.438	-508.123	-186.208	2008.718	-473.081	-448.501	2062.020	-466.073	-500.960	2072.680	0.000	0.000	0.000	-196.179	-365.192	2363.484	-135.352	-787.362	2391.439	-102.412	-1202.663	2504.429	0.000	0.000	0.000	-436.199	-377.639	2311.864	-431.281	-798.936	2383.934	-460.394	-1145.390	2639.763	0.000	0.000	0.000	
00312	2	0.000	0.000	0.000	-283.289	331.883	1914.159	-293.637	217.901	1985.013	-276.772	-67.802	2193.475	-273.018	-262.961	2250.091	-289.445	146.895	2036.822	-160.813	174.992	2097.218	-116.289	-83.223	2226.586	-33.763	-322.299	2332.187	-17.258	-370.114	2353.307	0.000	0.000	0.000	-289.445	146.895	2036.822	-423.665	94.775	1987.401	-488.710	-189.309	1965.981	-447.336	-441.843	2064.134	-439.061	-492.350	2083.765	0.000	0.000	0.000	-164.873	-366.077	2343.753	-96.873	-791.295	2334.248	-108.718	-1183.934	2494.092	0.000	0.000	0.000	-394.060	-376.111	2305.116	-417.292	-806.015	2292.171	-417.292	-1230.109	2292.171	0.000	0.000	0.000	
00313	2	0.000	0.000	0.000	-261.843	328.291	1910.033	-267.576	211.391	1976.188	-253.409	-75.521	2182.048	-249.970	-268.751	2237.441	-264.048	139.951	2027.447	-132.866	158.963	2084.084	-91.506	-91.191	2229.332	-7.474	-330.854	2328.393	9.333	-378.786	2348.205	0.000	0.000	0.000	-264.048	139.951	2027.447	-399.740	88.866	1983.741	-479.984	-191.681	1999.207	-424.852	-453.758	2050.083	-413.826	-506.174	2060.258	0.000	0.000	0.000	-143.366	-377.386	2332.995	-71.954	-802.837	2312.429	-110.303	-1186.138	2483.285	0.000	0.000	0.000	-372.761	-381.045	2294.267	-413.683	-791.651	2166.755	-413.683	-1213.056	2166.755	0.000	0.000	0.000	
00314	5	0.000	0.000	0.000	-239.316	323.683	1905.994	-245.622	204.365	1968.454	-233.700	-84.468	2170.833	-230.621	-277.261	2225.892	-242.649	132.339	2018.922	-108.100	151.941	2075.555	-63.764	-95.888	2223.853	14.458	-341.334	2309.340	30.103	-390.423	2326.438	0.000	0.000	0.000	-242.649	132.339	2018.922	-380.234	82.169	1977.349	-457.242	-194.893	2029.154	-408.863	-461.963	2030.982	-399.188	-515.377	2031.348	0.000	0.000	0.000	-133.292	-403.569	2326.746	-50.184	-828.059	2311.267	-139.533	-1196.194	2490.896	0.000	0.000	0.000	-353.205	-399.797	2278.848	-400.598	-803.524	2130.199	-400.598	-1222.778	2130.199	0.000	0.000	0.000	
00315	5	0.000	0.000	0.000	-189.029	309.484	1893.855	-211.112	194.448	1959.434	-194.924	-106.308	2151.579	-195.666	-300.586	2202.916	-207.124	120.368	2006.762	-61.165	137.352	2043.594	-18.315	-112.376	2189.080	51.436	-351.540	2301.442	65.386	-399.372	2323.914	0.000	0.000	0.000	-207.124	120.368	2006.762	-338.867	66.667	1972.747	-389.864	-220.250	1993.835	-384.527	-487.211	2052.081	-383.460	-540.603	2063.730	0.000	0.000	0.000	-92.096	-405.589	2295.149	-16.150	-832.147	2267.151	-54.812	-1196.566	2464.356	0.000	0.000	0.000	-324.743	-400.109	2245.109	-333.906	-831.447	2196.459	-333.906	-1247.603	2196.459	0.000	0.000	0.000	
00316	5	0.000	0.000	0.000	-159.687	301.275	1891.251	-191.138	190.430	1957.817	-169.395	-114.306	2147.482	-171.066	-309.238	2196.641	-185.817	115.857	2004.231	-43.202	131.330	2041.156	20.970	-126.230	2163.253	83.762	-363.993	2291.192	96.321	-411.546	2316.780	0.000	0.000	0.000	-185.817	115.857	2004.231	-310.442	56.723	1972.387	-369.279	-229.343	1980.604	-370.356	-498.291	2047.748	-370.572	-552.081	2061.177	0.000	0.000	0.000	-63.547	-406.398	2281.049	-7.415	-836.504	2253.171	-110.993	-1171.033	2475.954	0.000	0.000	0.000	-293.445	-413.930	2243.434	-289.074	-836.823	2143.128	-289.074	-1251.877	2143.128	0.000	0.000	0.000	
00317	5	0.000	0.000	0.000	-90.699	267.978	1887.376	-139.033	167.596	1960.760	-114.029	-143.460	2144.624	-113.748	-336.683	2191.412	-132.958	92.023	2005.430	10.933	93.078	2035.675	91.475	-147.046	2188.708	169.836	-403.579	2249.550	185.509	-454.885	2261.718	0.000	0.000	0.000	-132.958	92.023	2005.430	-234.861	11.853	1975.459	-338.115	-265.361	1983.001	-339.466	-540.117	1995.586	-339.736	-595.068	1998.104	0.000	0.000	0.000	-4.867	-452.528	2275.526	47.311	-861.905	2136.945	21.518	-1169.820	2411.679	0.000	0.000	0.000	-233.998	-460.256	2241.645	-248.074	-864.206	2079.958	-248.074	-1277.675	2079.958	0.000	0.000	0.000	
