01803	1	0.000	0.000	0.000	5.444	94.562	2453.342	33.515	-0.417	2508.334	35.020	-225.113	2723.841	37.935	-407.089	2749.991	33.893	-56.891	2562.499	185.699	-90.333	2553.350	265.726	-270.856	2722.980	289.580	-495.958	2652.230	299.333	-587.994	2623.302	0.000	0.000	0.000	33.893	-56.891	2562.499	-110.869	-72.403	2593.438	-155.071	-279.742	2744.513	-211.872	-508.443	2771.256	-235.096	-601.950	2782.190	0.000	0.000	0.000	136.991	-485.823	2747.546	136.991	-874.030	2747.546	136.991	-1239.197	2747.546	0.000	0.000	0.000	-59.172	-486.206	2769.040	-59.172	-874.412	2769.040	-59.172	-1239.579	2769.040	0.000	0.000	0.000	
01804	1	0.000	0.000	0.000	5.491	95.678	2462.656	35.063	0.087	2515.479	39.050	-225.988	2731.609	40.924	-405.988	2755.394	36.058	-56.318	2569.402	189.215	-91.012	2555.171	258.138	-266.205	2733.788	277.617	-494.202	2673.950	285.581	-587.421	2649.484	0.000	0.000	0.000	36.058	-56.318	2569.402	-102.897	-79.229	2606.656	-174.306	-285.828	2746.530	-206.249	-516.335	2704.243	-219.310	-610.581	2686.953	0.000	0.000	0.000	138.625	-488.165	2750.827	138.625	-875.323	2750.827	138.625	-1239.504	2750.827	0.000	0.000	0.000	-55.036	-487.298	2780.105	-55.036	-874.456	2780.105	-55.036	-1238.637	2780.105	0.000	0.000	0.000	
01805	1	0.000	0.000	0.000	8.325	91.879	2472.780	36.056	0.365	2530.057	38.115	-235.570	2743.311	33.278	-411.557	2765.673	36.560	-57.326	2582.202	187.922	-91.224	2584.694	261.164	-282.475	2742.351	293.124	-515.222	2693.197	299.517	-561.771	2683.366	0.000	0.000	0.000	36.560	-57.326	2582.202	-105.741	-86.281	2612.658	-178.332	-297.326	2742.996	-210.764	-508.371	2633.375	-223.786	-593.105	2589.363	0.000	0.000	0.000	125.203	-499.442	2754.406	125.203	-885.244	2754.406	125.203	-1248.150	2754.406	0.000	0.000	0.000	-62.941	-501.791	2770.347	-62.941	-887.593	2770.347	-62.941	-1250.498	2770.347	0.000	0.000	0.000	
01806	1	0.000	0.000	0.000	9.359	90.036	2475.588	36.163	0.404	2535.065	36.745	-239.856	2740.670	30.683	-414.134	2763.819	36.306	-58.643	2585.596	190.602	-91.044	2586.039	259.672	-289.387	2736.281	306.583	-519.249	2690.626	315.966	-565.222	2681.495	0.000	0.000	0.000	36.306	-58.643	2585.596	-108.334	-88.061	2613.210	-174.075	-298.011	2748.423	-212.048	-516.062	2658.237	-227.349	-603.924	2621.897	0.000	0.000	0.000	122.801	-511.468	2757.952	122.801	-897.067	2757.952	122.801	-1259.739	2757.952	0.000	0.000	0.000	-65.280	-516.005	2765.330	-125.683	-712.933	2439.358	-125.683	-1075.605	2439.358	0.000	0.000	0.000	
01807	1	0.000	0.000	0.000	10.283	88.928	2478.313	36.257	0.091	2539.882	36.179	-242.941	2740.223	29.569	-416.609	2762.433	36.238	-59.882	2589.320	193.205	-90.577	2588.688	259.340	-289.388	2739.594	280.744	-522.059	2697.549	285.024	-568.593	2689.140	0.000	0.000	0.000	36.238	-59.882	2589.320	-110.438	-88.889	2616.032	-174.307	-294.931	2757.944	-212.166	-514.391	2675.690	-227.524	-603.423	2642.322	0.000	0.000	0.000	121.046	-520.740	2756.529	121.046	-906.362	2756.529	121.046	-1269.064	2756.529	0.000	0.000	0.000	-68.308	-519.392	2760.313	-127.287	-720.266	2436.468	-127.287	-1082.968	2436.468	0.000	0.000	0.000	
01808	1	0.000	0.000	0.000	11.715	90.386	2482.476	36.231	-0.578	2546.641	35.681	-246.167	2741.969	28.717	-420.923	2761.802	36.095	-61.543	2595.129	195.458	-93.981	2585.899	259.452	-292.109	2739.477	317.503	-525.909	2715.122	329.113	-572.669	2710.251	0.000	0.000	0.000	36.095	-61.543	2595.129	-112.779	-89.824	2620.463	-178.585	-302.360	2752.500	-212.010	-508.497	2629.962	-218.694	-549.725	2605.454	0.000	0.000	0.000	122.556	-520.108	2755.788	122.556	-910.747	2755.788	122.556	-1274.258	2755.788	0.000	0.000	0.000	-71.772	-520.080	2762.760	-130.391	-747.099	2450.309	-130.391	-1110.609	2450.309	0.000	0.000	0.000	
01809	1	0.000	0.000	0.000	13.004	91.360	2487.030	35.461	-1.194	2550.387	35.084	-247.450	2751.776	27.412	-423.183	2766.937	35.368	-61.776	2599.932	194.593	-95.803	2586.640	261.478	-293.347	2741.708	280.176	-532.605	2701.634	283.915	-580.457	2693.619	0.000	0.000	0.000	35.368	-61.776	2599.932	-113.380	-89.797	2625.113	-178.188	-300.825	2762.266	-212.755	-511.161	2644.946	-219.668	-553.228	2621.482	0.000	0.000	0.000	121.398	-508.649	2758.199	121.398	-899.804	2758.199	121.398	-1265.017	2758.199	0.000	0.000	0.000	-70.404	-516.640	2773.635	-129.966	-700.229	2433.415	-129.966	-1065.443	2433.415	0.000	0.000	0.000	
01810	1	0.000	0.000	0.000	12.586	92.767	2488.993	33.502	-1.839	2551.050	34.565	-245.767	2756.334	27.200	-421.335	2772.996	33.765	-62.113	2601.776	193.725	-95.157	2586.170	261.207	-293.702	2742.542	288.118	-530.403	2690.288	293.500	-577.743	2679.837	0.000	0.000	0.000	33.765	-62.113	2601.776	-112.565	-88.230	2633.597	-179.649	-305.443	2762.997	-212.933	-510.419	2635.095	-219.590	-551.414	2609.514	0.000	0.000	0.000	120.475	-508.943	2760.113	120.475	-902.234	2760.113	120.475	-1269.863	2760.113	0.000	0.000	0.000	-70.666	-515.467	2774.898	-131.602	-701.855	2433.982	-131.602	-1069.484	2433.982	0.000	0.000	0.000	
01811	1	0.000	0.000	0.000	10.259	103.095	2501.138	25.558	-3.501	2552.499	31.648	-246.257	2754.614	24.863	-431.293	2774.839	27.102	-65.052	2603.746	190.040	-93.228	2585.594	255.966	-296.249	2744.258	228.018	-525.371	2660.019	222.428	-571.196	2643.171	0.000	0.000	0.000	27.102	-65.052	2603.746	-119.927	-90.140	2639.266	-184.093	-315.501	2765.095	-216.350	-528.162	2646.314	-222.802	-570.695	2622.558	0.000	0.000	0.000	114.454	-526.434	2760.695	114.454	-924.856	2760.695	114.454	-1298.682	2760.695	0.000	0.000	0.000	-74.953	-514.819	2773.847	-134.365	-720.641	2437.919	-134.365	-1094.466	2437.919	0.000	0.000	0.000	
01812	1	0.000	0.000	0.000	10.243	103.079	2500.862	23.663	-3.902	2552.605	30.795	-248.623	2752.666	24.143	-435.942	2774.459	25.478	-66.193	2603.528	189.274	-93.051	2585.599	241.402	-299.634	2746.834	217.393	-526.258	2653.544	212.592	-571.583	2634.885	0.000	0.000	0.000	25.478	-66.193	2603.528	-122.901	-91.956	2637.626	-185.328	-317.576	2766.425	-215.698	-521.804	2632.234	-221.772	-562.649	2605.396	0.000	0.000	0.000	114.837	-526.398	2759.414	114.837	-926.454	2759.414	114.837	-1302.007	2759.414	0.000	0.000	0.000	-75.624	-517.128	2773.445	-134.446	-718.088	2432.564	-134.446	-1093.641	2432.564	0.000	0.000	0.000	
