01651	1	0.000	0.000	0.000	176.354	58.960	2280.454	194.996	-37.074	2338.970	196.036	-336.725	2423.227	189.061	-509.813	2347.865	195.257	-112.289	2360.119	331.649	-110.954	2374.625	433.645	-348.291	2351.078	373.919	-122.832	2310.125	349.499	-30.650	2293.382	0.000	0.000	0.000	195.257	-112.289	2360.119	58.150	-117.179	2355.098	1.304	-369.953	2342.438	1.304	-606.757	2342.438	1.304	-703.577	2342.438	0.000	0.000	0.000	276.285	-544.899	2369.155	276.285	-932.519	2369.155	276.285	-1297.134	2369.155	0.000	0.000	0.000	178.239	-581.901	2370.632	178.239	-969.521	2370.632	178.239	-1334.135	2370.632	0.000	0.000	0.000	
01652	1	0.000	0.000	0.000	176.300	58.943	2279.507	195.026	-37.077	2338.006	196.618	-339.240	2412.991	186.494	-510.580	2333.833	195.425	-112.908	2356.825	330.395	-110.160	2378.015	436.049	-345.405	2350.039	373.189	-120.632	2310.021	347.487	-28.731	2293.659	0.000	0.000	0.000	195.425	-112.908	2356.825	58.646	-116.902	2355.181	-2.606	-368.268	2336.488	-2.606	-605.072	2336.488	-2.606	-701.892	2336.488	0.000	0.000	0.000	301.204	-495.737	2351.883	301.204	-883.356	2351.883	301.204	-1247.971	2351.883	0.000	0.000	0.000	177.089	-581.784	2362.128	177.089	-969.403	2362.128	177.089	-1334.018	2362.128	0.000	0.000	0.000	
01653	1	0.000	0.000	0.000	176.291	58.904	2278.966	195.038	-37.078	2337.514	197.545	-339.265	2412.465	188.074	-510.210	2332.291	195.667	-112.911	2356.323	332.344	-105.885	2377.824	433.994	-342.973	2350.586	372.319	-118.073	2309.454	347.102	-26.119	2292.636	0.000	0.000	0.000	195.667	-112.911	2356.323	58.951	-116.939	2355.255	-4.198	-367.751	2335.472	-4.198	-604.555	2335.472	-4.198	-701.375	2335.472	0.000	0.000	0.000	235.736	-573.033	2361.230	235.736	-960.653	2361.230	235.736	-1325.267	2361.230	0.000	0.000	0.000	178.044	-581.598	2361.210	178.044	-969.218	2361.210	178.044	-1333.833	2361.210	0.000	0.000	0.000	
01654	1	0.000	0.000	0.000	176.365	58.449	2277.724	195.043	-37.078	2337.029	198.364	-339.448	2411.278	188.826	-506.542	2323.303	195.877	-112.953	2355.660	332.288	-105.991	2376.736	436.114	-342.299	2350.967	372.123	-118.112	2309.481	345.960	-26.450	2292.520	0.000	0.000	0.000	195.877	-112.953	2355.660	59.040	-116.837	2354.446	-5.782	-367.266	2335.237	-5.782	-604.070	2335.237	-5.782	-700.890	2335.237	0.000	0.000	0.000	295.409	-514.927	2329.980	295.409	-902.547	2329.980	295.409	-1267.161	2329.980	0.000	0.000	0.000	178.488	-581.237	2355.525	178.488	-968.857	2355.525	178.488	-1333.472	2355.525	0.000	0.000	0.000	
01655	1	0.000	0.000	0.000	176.453	57.768	2275.798	195.048	-37.080	2336.203	203.836	-339.013	2411.872	181.474	-499.547	2314.428	197.253	-112.839	2355.189	331.710	-107.024	2375.116	441.086	-340.941	2350.521	364.255	-120.636	2310.043	332.842	-30.561	2293.493	0.000	0.000	0.000	197.253	-112.839	2355.189	59.346	-116.874	2353.543	-1.968	-368.239	2335.068	-1.968	-605.043	2335.068	-1.968	-701.863	2335.068	0.000	0.000	0.000	258.394	-541.020	2364.210	258.394	-928.639	2364.210	258.394	-1293.254	2364.210	0.000	0.000	0.000	176.237	-565.615	2356.843	176.237	-953.235	2356.843	176.237	-1317.850	2356.843	0.000	0.000	0.000	
01656	1	0.000	0.000	0.000	176.483	57.545	2275.330	195.049	-37.080	2336.090	203.284	-338.828	2412.588	177.230	-503.021	2322.398	197.115	-112.791	2355.284	332.393	-105.435	2375.228	442.117	-339.198	2350.716	363.835	-119.497	2309.738	331.828	-29.670	2292.983	0.000	0.000	0.000	197.115	-112.791	2355.284	59.810	-116.575	2357.504	4.003	-368.823	2334.228	4.003	-605.627	2334.228	4.003	-702.446	2334.228	0.000	0.000	0.000	265.468	-532.818	2361.922	265.468	-920.437	2361.922	265.468	-1285.052	2361.922	0.000	0.000	0.000	161.262	-561.856	2364.758	161.262	-949.475	2364.758	161.262	-1314.090	2364.758	0.000	0.000	0.000	
01657	1	0.000	0.000	0.000	176.516	57.193	2274.292	195.049	-37.159	2335.484	201.862	-339.428	2410.094	178.306	-510.652	2333.232	196.759	-112.997	2354.204	332.118	-110.993	2362.221	453.319	-340.208	2354.732	368.439	-123.291	2312.096	333.734	-34.601	2294.664	0.000	0.000	0.000	196.759	-112.997	2354.204	61.720	-117.640	2361.950	18.383	-370.964	2326.821	18.383	-607.767	2326.821	18.383	-704.587	2326.821	0.000	0.000	0.000	276.029	-527.129	2384.491	276.029	-914.749	2384.491	276.029	-1279.363	2384.491	0.000	0.000	0.000	172.148	-576.487	2362.670	172.148	-964.106	2362.670	172.148	-1328.721	2362.670	0.000	0.000	0.000	
01658	1	0.000	0.000	0.000	176.527	57.033	2273.634	195.050	-37.224	2334.973	201.679	-340.105	2407.094	180.815	-507.041	2320.605	196.713	-113.215	2353.068	332.485	-111.490	2355.882	454.987	-340.134	2356.349	368.511	-124.165	2312.135	333.154	-35.863	2294.058	0.000	0.000	0.000	196.713	-113.215	2353.068	61.509	-118.013	2356.907	16.334	-371.662	2326.795	16.334	-608.465	2326.795	16.334	-705.285	2326.795	0.000	0.000	0.000	272.482	-470.581	2266.631	272.482	-858.200	2266.631	272.482	-1222.815	2266.631	0.000	0.000	0.000	173.136	-576.911	2354.730	173.136	-964.530	2354.730	173.136	-1329.145	2354.730	0.000	0.000	0.000	
01659	1	0.000	0.000	0.000	176.442	56.794	2272.088	195.033	-37.286	2333.678	196.940	-339.846	2407.433	180.240	-503.240	2313.565	195.511	-113.194	2352.182	328.320	-114.577	2365.465	438.913	-348.599	2348.491	347.330	-133.485	2310.879	309.886	-45.534	2295.501	0.000	0.000	0.000	195.511	-113.194	2352.182	62.749	-116.576	2364.722	4.904	-366.141	2324.021	4.904	-602.944	2324.021	4.904	-699.764	2324.021	0.000	0.000	0.000	258.740	-539.255	2375.653	258.740	-926.875	2375.653	258.740	-1291.490	2375.653	0.000	0.000	0.000	151.544	-559.531	2384.123	151.544	-947.150	2384.123	151.544	-1311.765	2384.123	0.000	0.000	0.000	
01660	1	0.000	0.000	0.000	174.934	57.389	2269.224	194.997	-37.295	2329.409	193.887	-339.629	2404.112	179.184	-502.099	2308.319	194.718	-113.146	2348.151	329.883	-117.250	2338.124	425.605	-358.156	2347.465	345.988	-138.416	2309.367	313.436	-48.573	2293.790	0.000	0.000	0.000	194.718	-113.146	2348.151	64.467	-124.495	2334.047	-12.003	-372.132	2344.686	-12.003	-608.936	2344.686	-12.003	-705.756	2344.686	0.000	0.000	0.000	256.321	-539.483	2372.234	256.321	-927.103	2372.234	256.321	-1291.718	2372.234	0.000	0.000	0.000	152.578	-559.117	2382.912	152.578	-946.736	2382.912	152.578	-1311.351	2382.912	0.000	0.000	0.000	
