01298	2	0.000	0.000	0.000	-563.073	389.406	2102.138	-588.288	303.912	2179.773	-553.858	25.089	2346.556	-536.684	-157.512	2369.832	-579.797	235.149	2220.905	-455.070	231.756	2255.125	-379.258	-6.454	2350.500	-317.973	-229.316	2461.790	-305.716	-273.889	2484.048	0.000	0.000	0.000	-579.797	235.149	2220.905	-689.701	169.920	2159.942	-718.776	-90.205	2104.469	-667.818	-323.843	2197.342	-647.991	-414.751	2233.479	0.000	0.000	0.000	-439.806	-241.365	2420.235	-370.322	-631.563	2476.425	-370.322	-1007.569	2476.425	0.000	0.000	0.000	-628.407	-257.239	2373.664	-628.407	-657.538	2373.664	-628.407	-1033.545	2373.664	0.000	0.000	0.000	
01299	2	0.000	0.000	0.000	-554.280	385.688	2097.806	-578.808	298.730	2173.402	-547.345	19.282	2336.093	-530.768	-162.793	2361.918	-571.023	229.581	2213.660	-448.323	234.375	2260.018	-354.574	-15.433	2251.871	-306.996	-203.159	2422.646	-297.481	-240.704	2456.801	0.000	0.000	0.000	-571.023	229.581	2213.660	-680.583	166.944	2142.666	-722.391	-95.516	2117.646	-657.888	-332.338	2197.792	-633.007	-423.688	2228.706	0.000	0.000	0.000	-437.211	-271.830	2414.666	-357.916	-660.137	2463.222	-357.916	-1035.297	2463.222	0.000	0.000	0.000	-616.248	-285.799	2373.283	-616.248	-685.084	2373.283	-616.248	-1060.243	2373.283	0.000	0.000	0.000	
01300	2	0.000	0.000	0.000	-519.792	372.263	2076.046	-554.000	288.495	2150.565	-530.382	6.857	2305.303	-517.880	-175.126	2328.174	-548.127	218.461	2189.043	-406.780	218.458	2194.871	-366.803	21.487	2369.165	-289.063	-204.043	2450.849	-273.515	-249.148	2467.186	0.000	0.000	0.000	-548.127	218.461	2189.043	-655.517	155.569	2126.763	-687.031	-107.361	2101.286	-653.454	-337.645	2198.350	-640.235	-428.308	2236.564	0.000	0.000	0.000	-422.281	-268.525	2386.908	-330.100	-652.493	2434.926	-330.100	-1026.397	2434.926	0.000	0.000	0.000	-613.848	-280.364	2347.963	-613.848	-678.151	2347.963	-613.848	-1052.056	2347.963	0.000	0.000	0.000	
01301	2	0.000	0.000	0.000	-501.715	366.367	2065.389	-538.566	281.333	2136.823	-517.461	1.820	2293.787	-507.418	-180.300	2322.749	-533.308	211.705	2175.923	-398.512	211.140	2199.191	-345.334	1.906	2354.095	-273.198	-223.244	2435.353	-258.771	-268.273	2451.604	0.000	0.000	0.000	-533.308	211.705	2175.923	-649.493	155.188	2122.179	-680.892	-107.983	2103.282	-658.872	-337.095	2200.860	-650.138	-427.968	2239.563	0.000	0.000	0.000	-414.722	-301.803	2381.072	-321.294	-683.723	2437.816	-321.294	-1057.182	2437.816	0.000	0.000	0.000	-591.771	-317.677	2354.539	-591.771	-714.931	2354.539	-591.771	-1088.390	2354.539	0.000	0.000	0.000	
01302	2	0.000	0.000	0.000	-484.840	361.111	2058.460	-521.539	271.940	2124.447	-497.566	-3.477	2286.602	-490.341	-186.893	2320.070	-515.559	203.236	2164.897	-383.117	214.088	2198.309	-325.392	3.698	2349.531	-259.574	-226.600	2415.405	-246.411	-272.659	2428.579	0.000	0.000	0.000	-515.559	203.236	2164.897	-633.023	147.616	2115.610	-679.863	-113.669	2116.378	-658.814	-348.206	2195.485	-650.420	-441.737	2227.032	0.000	0.000	0.000	-394.376	-315.799	2383.206	-314.170	-701.125	2433.838	-314.170	-1074.227	2433.838	0.000	0.000	0.000	-580.706	-330.857	2356.954	-580.706	-727.685	2356.954	-580.706	-1100.787	2356.954	0.000	0.000	0.000	
01303	2	0.000	0.000	0.000	-456.275	358.904	2048.537	-483.075	260.740	2105.477	-462.149	-9.144	2275.031	-458.011	-195.742	2315.686	-477.844	193.278	2147.859	-351.598	210.975	2192.951	-290.222	-9.013	2327.505	-221.520	-243.845	2391.150	-207.779	-290.811	2403.879	0.000	0.000	0.000	-477.844	193.278	2147.859	-598.461	144.463	2081.386	-660.061	-110.308	2120.936	-662.091	-356.499	2178.401	-662.886	-452.837	2200.887	0.000	0.000	0.000	-354.455	-330.580	2374.525	-294.711	-717.339	2436.447	-295.405	-1087.073	2482.474	0.000	0.000	0.000	-555.082	-346.591	2351.769	-555.082	-742.807	2351.769	-555.082	-1115.395	2351.769	0.000	0.000	0.000	
01304	2	0.000	0.000	0.000	-437.863	360.403	2041.127	-461.953	259.700	2094.563	-449.693	-9.739	2264.941	-445.309	-197.684	2308.890	-458.886	192.301	2137.182	-327.208	203.142	2172.743	-237.674	-31.885	2263.141	-195.319	-269.862	2340.383	-186.848	-317.457	2355.831	0.000	0.000	0.000	-458.886	192.301	2137.182	-576.343	143.318	2065.624	-644.487	-108.021	2125.714	-660.050	-356.722	2173.662	-666.115	-453.635	2192.347	0.000	0.000	0.000	-336.402	-333.599	2351.561	-275.122	-716.827	2430.274	-308.157	-1086.236	2463.927	0.000	0.000	0.000	-543.731	-347.856	2343.538	-543.731	-743.855	2343.538	-543.731	-1116.261	2343.538	0.000	0.000	0.000	
01305	2	0.000	0.000	0.000	-400.955	363.981	2022.155	-423.019	259.248	2073.345	-422.231	-13.042	2238.537	-417.020	-203.905	2284.251	-422.822	191.064	2114.711	-283.200	199.500	2140.634	-186.474	-38.787	2212.680	-159.737	-284.324	2259.593	-154.390	-333.431	2268.976	0.000	0.000	0.000	-422.822	191.064	2114.711	-549.607	151.770	2064.915	-623.472	-91.630	2146.325	-626.865	-342.836	2155.704	-628.199	-441.580	2159.390	0.000	0.000	0.000	-307.501	-335.089	2333.486	-267.623	-718.739	2421.838	-279.168	-1087.196	2472.952	0.000	0.000	0.000	-513.215	-355.658	2320.112	-513.215	-751.365	2320.112	-513.215	-1123.529	2320.112	0.000	0.000	0.000	
01306	2	0.000	0.000	0.000	-380.543	365.947	2014.690	-404.700	259.117	2064.343	-411.744	-15.269	2225.540	-408.011	-208.814	2266.306	-406.464	190.383	2104.723	-264.692	193.694	2128.655	-178.001	-40.294	2224.670	-150.473	-287.053	2248.439	-144.967	-336.405	2253.193	0.000	0.000	0.000	-406.464	190.383	2104.723	-536.858	156.391	2064.085	-615.142	-87.542	2140.589	-622.105	-335.370	2167.894	-624.863	-433.543	2178.710	0.000	0.000	0.000	-300.998	-338.771	2315.706	-259.616	-718.658	2418.155	-277.264	-1086.061	2474.406	0.000	0.000	0.000	-504.419	-358.046	2299.198	-504.419	-753.676	2299.198	-504.419	-1125.779	2299.198	0.000	0.000	0.000	
01307	2	0.000	0.000	0.000	-360.856	367.718	2008.529	-386.624	259.062	2056.032	-398.376	-17.654	2212.687	-396.238	-213.750	2247.393	-389.569	189.723	2095.286	-251.147	191.146	2128.768	-158.833	-46.806	2214.644	-145.902	-297.489	2208.974	-143.316	-347.626	2207.840	0.000	0.000	0.000	-389.569	189.723	2095.286	-517.902	154.109	2058.876	-596.146	-89.525	2142.769	-613.500	-338.511	2170.091	-620.329	-436.488	2180.843	0.000	0.000	0.000	-289.047	-335.123	2289.056	-251.132	-710.680	2407.457	-293.847	-1053.293	2546.158	0.000	0.000	0.000	-494.106	-352.730	2278.395	-494.106	-748.330	2278.395	-494.106	-1120.414	2278.395	0.000	0.000	0.000	
