01868	2	0.000	0.000	0.000	-123.948	103.363	1431.245	-100.289	8.695	1514.696	-92.828	-289.666	1708.076	-83.585	-496.011	1748.618	-98.447	-64.974	1562.443	71.671	-70.805	1560.430	135.907	-329.648	1674.279	174.305	-596.157	1649.235	181.985	-649.459	1644.226	0.000	0.000	0.000	-98.447	-64.974	1562.443	-258.871	-92.133	1566.344	-286.416	-380.786	1563.525	-300.540	-623.161	1682.620	-306.222	-720.685	1730.540	0.000	0.000	0.000	28.208	-574.093	1798.181	28.208	-1015.760	1798.181	28.208	-1425.526	1798.181	0.000	0.000	0.000	-185.689	-581.333	1806.195	-185.689	-1023.000	1806.195	-185.689	-1432.766	1806.195	0.000	0.000	0.000	
01869	2	0.000	0.000	0.000	-129.827	102.894	1429.311	-106.901	8.868	1513.582	-98.458	-289.880	1705.460	-91.401	-496.787	1745.734	-104.813	-64.990	1561.019	64.157	-70.488	1560.359	131.051	-329.210	1673.698	166.901	-598.066	1636.020	174.071	-651.837	1628.484	0.000	0.000	0.000	-104.813	-64.990	1561.019	-266.060	-92.554	1559.716	-288.349	-381.966	1560.863	-302.411	-631.703	1672.317	-307.998	-730.930	1716.601	0.000	0.000	0.000	21.236	-579.623	1793.880	21.236	-1020.060	1793.880	21.236	-1429.806	1793.880	0.000	0.000	0.000	-196.227	-584.736	1801.460	-196.227	-1025.172	1801.460	-196.227	-1434.918	1801.460	0.000	0.000	0.000	
01870	2	0.000	0.000	0.000	-135.623	102.609	1425.571	-118.078	8.828	1511.240	-104.340	-293.256	1697.393	-97.630	-497.550	1737.562	-114.682	-65.860	1557.265	52.332	-69.083	1560.357	117.141	-330.800	1671.493	150.986	-605.113	1630.838	157.755	-659.976	1622.707	0.000	0.000	0.000	-114.682	-65.860	1557.265	-277.316	-94.128	1550.809	-319.478	-382.525	1560.617	-294.783	-642.569	1659.679	-285.167	-743.838	1698.257	0.000	0.000	0.000	15.617	-592.469	1792.913	15.617	-1031.121	1792.913	15.617	-1440.828	1792.913	0.000	0.000	0.000	-210.134	-596.429	1783.033	-210.134	-1035.081	1783.033	-210.134	-1444.788	1783.033	0.000	0.000	0.000	
01871	2	0.000	0.000	0.000	-141.682	103.040	1423.012	-127.380	8.694	1508.557	-107.306	-302.818	1683.407	-99.219	-503.493	1723.744	-122.455	-67.738	1551.458	42.912	-67.996	1560.683	109.294	-337.237	1669.776	151.854	-612.738	1631.991	160.365	-667.839	1624.434	0.000	0.000	0.000	-122.455	-67.738	1551.458	-288.347	-94.922	1539.402	-344.507	-386.833	1560.201	-284.326	-649.655	1640.470	-261.055	-751.285	1671.509	0.000	0.000	0.000	13.667	-593.237	1790.368	13.667	-1030.731	1790.368	13.667	-1440.397	1790.368	0.000	0.000	0.000	-213.354	-607.268	1760.453	-213.354	-1044.762	1760.453	-213.354	-1454.429	1760.453	0.000	0.000	0.000	
01872	2	0.000	0.000	0.000	-145.557	103.582	1422.191	-132.234	8.618	1507.169	-108.989	-307.195	1678.597	-100.026	-505.378	1719.373	-126.567	-68.371	1548.960	37.596	-67.777	1561.830	106.036	-340.261	1671.161	151.126	-616.450	1633.251	160.144	-671.687	1625.669	0.000	0.000	0.000	-126.567	-68.371	1548.960	-291.333	-97.803	1539.237	-352.738	-392.437	1556.713	-281.987	-653.680	1637.314	-254.735	-754.308	1668.361	0.000	0.000	0.000	9.632	-598.848	1787.964	9.632	-1035.925	1787.964	9.632	-1445.571	1787.964	0.000	0.000	0.000	-213.982	-608.273	1755.256	-213.982	-1045.350	1755.256	-213.982	-1454.996	1755.256	0.000	0.000	0.000	
01873	2	0.000	0.000	0.000	-154.395	104.366	1420.544	-140.611	8.419	1504.272	-111.995	-311.639	1673.363	-101.723	-510.690	1710.773	-133.694	-68.949	1545.146	28.519	-69.104	1561.961	95.946	-338.388	1669.854	150.925	-609.818	1633.286	161.920	-664.104	1625.972	0.000	0.000	0.000	-133.694	-68.949	1545.146	-293.725	-107.170	1538.009	-352.828	-399.074	1538.390	-283.757	-657.095	1620.176	-256.864	-757.558	1652.020	0.000	0.000	0.000	5.040	-590.870	1785.599	5.040	-1027.332	1785.599	5.040	-1436.937	1785.599	0.000	0.000	0.000	-216.739	-607.683	1732.300	-216.739	-1044.146	1732.300	-216.739	-1453.751	1732.300	0.000	0.000	0.000	
01874	2	0.000	0.000	0.000	-154.395	104.366	1420.544	-140.611	8.419	1504.272	-111.995	-311.639	1673.363	-101.723	-510.690	1710.773	-133.694	-68.949	1545.146	28.519	-69.104	1561.961	95.946	-338.388	1669.854	150.925	-609.818	1633.286	161.920	-664.104	1625.972	0.000	0.000	0.000	-133.694	-68.949	1545.146	-293.725	-107.170	1538.009	-352.828	-399.074	1538.390	-283.757	-657.095	1620.176	-256.864	-757.558	1652.020	0.000	0.000	0.000	5.040	-590.870	1785.599	5.040	-1027.332	1785.599	5.040	-1436.937	1785.599	0.000	0.000	0.000	-216.739	-607.683	1732.300	-216.739	-1044.146	1732.300	-216.739	-1453.751	1732.300	0.000	0.000	0.000	
01875	2	0.000	0.000	0.000	-157.658	103.807	1416.880	-144.468	8.305	1501.185	-115.699	-314.405	1664.985	-103.651	-515.723	1700.224	-137.513	-69.714	1540.785	25.922	-72.189	1553.225	92.800	-336.045	1670.849	150.929	-603.995	1633.846	162.555	-657.585	1626.446	0.000	0.000	0.000	-137.513	-69.714	1540.785	-298.780	-109.379	1524.811	-352.019	-401.075	1522.076	-282.198	-661.172	1585.480	-254.751	-763.419	1610.404	0.000	0.000	0.000	1.670	-586.132	1775.209	1.670	-1022.370	1775.209	1.670	-1431.954	1775.209	0.000	0.000	0.000	-218.313	-605.673	1714.412	-218.313	-1041.911	1714.412	-218.313	-1451.495	1714.412	0.000	0.000	0.000	
01876	2	0.000	0.000	0.000	-162.733	103.328	1405.003	-151.116	8.059	1489.759	-124.026	-314.663	1648.801	-108.975	-518.667	1683.726	-144.526	-70.439	1528.444	20.178	-71.945	1543.620	87.717	-327.834	1673.142	149.721	-590.961	1636.511	162.122	-643.586	1629.184	0.000	0.000	0.000	-144.526	-70.439	1528.444	-304.796	-111.051	1518.711	-350.816	-402.076	1516.991	-280.906	-660.887	1567.502	-253.037	-764.059	1587.637	0.000	0.000	0.000	-0.553	-585.222	1743.517	-0.553	-1021.124	1743.517	-0.553	-1430.666	1743.517	0.000	0.000	0.000	-223.476	-592.834	1709.355	-223.476	-1028.735	1709.355	-223.476	-1438.278	1709.355	0.000	0.000	0.000	
01877	2	0.000	0.000	0.000	-163.514	101.984	1396.196	-152.815	7.909	1482.377	-125.912	-312.678	1642.561	-110.916	-517.422	1679.023	-146.246	-70.373	1521.491	18.139	-71.970	1538.526	84.843	-324.545	1673.348	149.228	-585.896	1638.387	162.105	-638.166	1631.395	0.000	0.000	0.000	-146.246	-70.373	1521.491	-305.834	-111.876	1513.927	-350.673	-402.383	1517.889	-280.718	-660.572	1563.898	-252.691	-764.013	1582.332	0.000	0.000	0.000	-4.472	-585.952	1739.613	-4.472	-1021.727	1739.613	-4.472	-1431.249	1739.613	0.000	0.000	0.000	-224.484	-592.401	1704.783	-224.484	-1028.176	1704.783	-224.484	-1437.698	1704.783	0.000	0.000	0.000	
