01808	2	0.000	0.000	0.000	-167.175	312.712	1886.688	-156.402	210.750	1964.277	-146.079	-85.476	2164.462	-141.319	-281.959	2206.219	-153.863	137.869	2013.529	13.767	145.853	2012.992	68.718	-128.977	2107.617	127.047	-383.455	2175.108	138.713	-434.350	2188.606	0.000	0.000	0.000	-153.863	137.869	2013.529	-310.612	109.933	2004.250	-382.760	-175.175	2036.077	-371.869	-430.914	2120.901	-369.691	-482.062	2137.866	0.000	0.000	0.000	-24.699	-383.872	2269.049	-11.883	-829.281	2225.102	-134.497	-1188.685	2409.582	0.000	0.000	0.000	-255.250	-391.325	2261.068	-170.923	-815.056	2378.647	12.512	-1194.236	2350.141	0.000	0.000	0.000	
01809	2	0.000	0.000	0.000	-167.762	317.542	1885.377	-157.041	217.365	1965.144	-146.269	-80.285	2168.621	-140.139	-278.686	2213.971	-154.413	144.748	2014.785	12.398	150.287	2013.431	66.350	-113.742	2110.394	123.739	-366.192	2204.887	135.217	-416.682	2223.785	0.000	0.000	0.000	-154.413	144.748	2014.785	-308.662	112.666	2005.022	-374.136	-155.917	2079.853	-371.605	-428.295	2121.780	-371.099	-482.770	2130.165	0.000	0.000	0.000	-28.155	-391.130	2285.010	-6.599	-830.658	2227.967	-119.748	-1149.124	2474.433	0.000	0.000	0.000	-251.191	-394.803	2276.496	-144.449	-816.728	2363.030	-144.449	-1235.021	2363.030	0.000	0.000	0.000	
01810	2	0.000	0.000	0.000	-167.951	320.173	1884.815	-157.188	220.242	1964.807	-146.295	-76.737	2169.873	-139.679	-280.301	2209.318	-154.533	147.859	2014.788	10.914	147.992	2011.459	66.949	-113.420	2109.856	124.102	-359.063	2219.858	135.532	-408.191	2241.858	0.000	0.000	0.000	-154.533	147.859	2014.788	-307.969	114.658	2006.900	-376.471	-158.012	2052.910	-371.215	-424.424	2121.497	-370.164	-477.706	2135.214	0.000	0.000	0.000	-20.533	-389.911	2266.344	-12.900	-830.714	2250.181	44.457	-1202.351	2427.041	0.000	0.000	0.000	-251.745	-394.880	2269.207	-172.322	-816.804	2370.688	-172.322	-1232.356	2370.688	0.000	0.000	0.000	
01811	2	0.000	0.000	0.000	-167.950	320.852	1885.008	-157.202	220.630	1964.611	-146.285	-77.350	2168.130	-139.541	-283.027	2204.092	-154.541	147.993	2014.222	10.559	146.997	2011.346	67.752	-115.003	2111.718	125.111	-354.445	2230.710	136.582	-402.334	2254.509	0.000	0.000	0.000	-154.541	147.993	2014.222	-308.108	115.297	2007.989	-378.180	-159.068	2050.455	-371.321	-423.090	2121.358	-369.949	-475.895	2135.539	0.000	0.000	0.000	-19.966	-390.290	2258.233	-12.376	-830.465	2261.040	38.065	-1208.347	2423.933	0.000	0.000	0.000	-251.549	-394.597	2263.508	-185.320	-825.111	2327.468	-185.320	-1239.688	2327.468	0.000	0.000	0.000	
01812	2	0.000	0.000	0.000	-167.338	321.778	1883.066	-157.170	220.712	1961.628	-146.186	-80.479	2159.591	-139.316	-288.498	2194.061	-154.489	147.206	2009.942	10.044	145.817	2010.846	69.962	-117.559	2112.024	127.101	-347.754	2252.391	138.529	-393.793	2280.464	0.000	0.000	0.000	-154.489	147.206	2009.942	-308.276	115.411	2007.134	-373.511	-152.727	2091.044	-371.167	-428.073	2102.707	-370.699	-483.143	2105.040	0.000	0.000	0.000	-22.618	-386.971	2258.265	-11.303	-825.703	2264.959	-11.303	-1238.873	2264.959	0.000	0.000	0.000	-248.307	-392.344	2262.371	-190.073	-822.379	2328.227	-190.073	-1235.550	2328.227	0.000	0.000	0.000	
01813	2	0.000	0.000	0.000	-161.378	324.320	1879.491	-156.888	220.713	1959.195	-144.591	-83.476	2150.938	-137.242	-290.965	2186.851	-153.880	146.310	2006.094	11.663	145.992	2004.403	70.728	-118.560	2108.846	131.530	-350.291	2241.451	143.690	-396.638	2267.972	0.000	0.000	0.000	-153.880	146.310	2006.094	-307.441	113.683	2002.949	-373.020	-161.892	2067.312	-371.751	-435.619	2074.569	-371.497	-490.364	2076.020	0.000	0.000	0.000	-20.605	-384.757	2246.870	-10.446	-823.095	2248.756	-10.446	-1235.766	2248.756	0.000	0.000	0.000	-243.637	-389.879	2256.336	-170.726	-817.910	2317.325	-170.726	-1230.581	2317.325	0.000	0.000	0.000	
01814	2	0.000	0.000	0.000	-153.625	326.538	1873.796	-153.439	220.698	1953.296	-139.095	-84.561	2140.461	-130.628	-290.719	2177.452	-149.917	145.735	1999.259	14.923	146.442	1999.157	71.637	-118.672	2104.403	154.534	-344.154	2232.816	171.113	-389.250	2258.498	0.000	0.000	0.000	-149.917	145.735	1999.259	-300.631	104.488	1981.448	-376.532	-168.292	2047.845	-373.339	-440.583	2040.672	-372.700	-495.041	2039.237	0.000	0.000	0.000	-11.505	-380.912	2228.426	-9.246	-818.920	2236.275	-9.246	-1231.191	2236.275	0.000	0.000	0.000	-240.971	-388.299	2233.729	-141.147	-813.172	2271.620	-141.147	-1225.443	2271.620	0.000	0.000	0.000	
01815	5	0.000	0.000	0.000	-143.597	327.482	1867.272	-146.859	220.681	1947.504	-130.669	-86.389	2127.556	-121.561	-289.960	2163.324	-142.861	144.845	1991.971	20.356	148.815	2001.232	76.932	-120.458	2096.236	182.672	-345.244	2205.212	203.820	-390.201	2227.007	0.000	0.000	0.000	-142.861	144.845	1991.971	-289.714	99.477	1977.750	-376.254	-174.198	2026.194	-376.033	-445.316	2017.237	-375.988	-499.540	2015.445	0.000	0.000	0.000	3.246	-361.303	2202.189	-7.100	-796.433	2249.201	-7.100	-1208.384	2249.201	0.000	0.000	0.000	-232.503	-374.160	2217.804	-91.815	-786.599	2259.702	-91.815	-1198.551	2259.702	0.000	0.000	0.000	
01816	5	0.000	0.000	0.000	-131.667	325.833	1854.629	-131.903	217.732	1935.849	-115.220	-87.074	2109.554	-106.830	-293.346	2142.930	-127.723	141.360	1979.373	32.886	140.162	1995.030	112.966	-120.729	2097.407	221.510	-356.406	2170.713	243.219	-403.541	2185.374	0.000	0.000	0.000	-127.723	141.360	1979.373	-278.105	97.950	1966.710	-365.595	-178.940	1991.922	-396.570	-445.571	1966.476	-402.765	-498.897	1961.386	0.000	0.000	0.000	11.775	-354.610	2190.666	24.220	-790.758	2220.604	24.220	-1202.248	2220.604	0.000	0.000	0.000	-210.315	-378.152	2192.240	-101.920	-795.606	2264.755	-101.920	-1207.097	2264.755	0.000	0.000	0.000	
01817	5	0.000	0.000	0.000	-127.627	319.909	1847.693	-124.230	212.119	1926.966	-105.212	-89.623	2099.581	-97.587	-297.142	2130.291	-119.423	135.847	1970.599	46.160	135.569	1971.055	131.901	-111.500	2095.496	237.702	-351.299	2173.682	258.862	-399.259	2189.320	0.000	0.000	0.000	-119.423	135.847	1970.599	-268.792	90.673	1961.451	-354.693	-185.717	1971.958	-399.381	-454.303	1945.989	-408.318	-508.021	1940.795	0.000	0.000	0.000	24.500	-346.585	2169.366	36.712	-782.185	2204.653	36.712	-1193.511	2204.653	0.000	0.000	0.000	-208.006	-367.974	2171.909	-83.061	-780.385	2245.714	-83.061	-1191.712	2245.714	0.000	0.000	0.000	
