01956	2	0.000	0.000	0.000	-108.341	231.839	1657.897	-93.301	108.390	1685.822	-86.531	-202.803	1857.111	-80.912	-398.969	1895.020	-91.638	31.932	1727.906	62.572	21.759	1741.743	111.902	-253.631	1817.257	180.292	-473.754	1947.169	193.970	-517.778	1973.151	0.000	0.000	0.000	-91.638	31.932	1727.906	-242.846	-3.616	1690.276	-299.986	-286.776	1713.312	-315.099	-503.479	1864.374	-321.277	-592.070	1926.130	0.000	0.000	0.000	27.634	-499.693	1968.557	31.875	-928.055	2033.304	31.875	-1335.406	2033.304	0.000	0.000	0.000	-185.465	-514.004	1955.674	-185.465	-947.253	1955.674	-185.465	-1354.603	1955.674	0.000	0.000	0.000	
01957	2	0.000	0.000	0.000	-134.708	240.105	1691.121	-116.596	115.695	1707.624	-107.039	-200.409	1874.649	-99.576	-398.056	1911.860	-114.263	38.543	1748.390	35.183	34.724	1782.432	91.159	-241.759	1848.778	159.453	-463.015	1976.776	173.112	-507.267	2002.375	0.000	0.000	0.000	-114.263	38.543	1748.390	-263.565	-0.876	1706.626	-311.139	-285.491	1733.244	-332.788	-487.097	1903.210	-341.638	-569.520	1972.698	0.000	0.000	0.000	21.809	-472.473	1964.201	32.335	-887.701	2104.475	32.335	-1295.052	2104.475	0.000	0.000	0.000	-210.469	-497.385	1953.798	-210.469	-935.793	1953.798	-210.469	-1343.144	1953.798	0.000	0.000	0.000	
01958	2	0.000	0.000	0.000	-164.182	246.794	1715.687	-139.588	122.213	1729.561	-131.285	-196.335	1887.318	-119.919	-398.946	1915.652	-137.549	44.011	1768.290	11.154	22.323	1772.985	75.352	-243.877	1867.834	119.831	-478.327	1983.875	128.727	-525.217	2007.083	0.000	0.000	0.000	-137.549	44.011	1768.290	-282.390	4.210	1713.135	-331.218	-280.519	1736.045	-263.224	-510.454	1849.700	-235.507	-604.186	1896.030	0.000	0.000	0.000	-10.502	-459.259	1971.607	3.319	-860.716	2157.885	3.319	-1268.067	2157.885	0.000	0.000	0.000	-229.113	-473.997	1949.956	-229.113	-916.781	1949.956	-229.113	-1324.132	1949.956	0.000	0.000	0.000	
01959	2	0.000	0.000	0.000	-180.156	254.414	1722.409	-157.842	129.263	1746.619	-147.597	-181.446	1898.702	-133.474	-387.488	1915.760	-155.258	50.894	1784.978	-12.501	61.702	1839.866	45.826	-213.070	1911.133	102.445	-447.162	2021.836	113.768	-493.981	2043.977	0.000	0.000	0.000	-155.258	50.894	1784.978	-293.352	4.893	1723.106	-348.768	-271.112	1791.888	-204.410	-472.939	1698.687	-145.501	-555.301	1660.654	0.000	0.000	0.000	-24.217	-414.748	1963.721	-64.209	-812.805	2145.157	-51.400	-1210.024	2234.535	0.000	0.000	0.000	-250.038	-419.561	1944.070	-250.038	-858.842	1944.070	-250.038	-1266.194	1944.070	0.000	0.000	0.000	
01960	2	0.000	0.000	0.000	-185.033	257.318	1724.750	-166.501	132.089	1755.016	-152.530	-176.913	1911.075	-138.516	-384.392	1917.710	-162.981	54.234	1794.336	-12.273	53.014	1820.412	41.278	-211.701	1925.482	97.136	-442.667	2042.701	108.308	-488.861	2066.145	0.000	0.000	0.000	-162.981	54.234	1794.336	-298.083	4.297	1729.106	-366.099	-267.244	1804.076	-366.099	-532.209	1804.076	-366.099	-640.377	1804.076	0.000	0.000	0.000	-37.888	-408.430	1976.594	-121.501	-817.348	2110.100	-99.543	-1206.544	2228.338	0.000	0.000	0.000	-260.707	-394.489	1942.294	-260.707	-832.700	1942.294	-260.707	-1240.052	1942.294	0.000	0.000	0.000	
01961	2	0.000	0.000	0.000	-189.667	256.824	1729.808	-174.291	130.845	1764.681	-156.723	-172.270	1922.988	-143.259	-380.527	1926.442	-169.813	53.573	1805.038	-29.322	59.027	1856.265	39.310	-214.463	1923.156	84.674	-454.385	2033.823	93.747	-502.369	2055.956	0.000	0.000	0.000	-169.813	53.573	1805.038	-305.544	2.768	1734.176	-341.721	-283.539	1760.656	-341.721	-551.620	1760.656	-341.721	-659.788	1760.656	0.000	0.000	0.000	-40.464	-409.710	1979.534	-129.118	-824.380	2085.908	-140.525	-1202.809	2236.232	0.000	0.000	0.000	-259.625	-409.662	1946.635	-259.625	-846.842	1946.635	-259.625	-1254.194	1946.635	0.000	0.000	0.000	
01962	2	0.000	0.000	0.000	-193.938	254.187	1742.404	-181.173	129.978	1781.231	-160.829	-171.865	1934.350	-149.784	-380.567	1944.709	-175.936	52.271	1820.651	-41.224	67.962	1887.150	35.940	-209.069	1922.947	50.144	-470.331	1977.996	52.985	-522.584	1989.006	0.000	0.000	0.000	-175.936	52.271	1820.651	-314.343	0.463	1769.296	-381.392	-280.537	1792.211	-381.392	-547.914	1792.211	-381.392	-656.082	1792.211	0.000	0.000	0.000	-42.986	-412.325	1984.361	-135.455	-824.588	2093.421	-140.680	-1204.748	2239.664	0.000	0.000	0.000	-264.919	-411.217	1960.950	-264.919	-847.572	1960.950	-264.919	-1254.924	1960.950	0.000	0.000	0.000	
01963	2	0.000	0.000	0.000	-203.867	251.639	1769.254	-192.908	130.840	1814.689	-175.394	-176.960	1951.414	-168.379	-385.969	1970.697	-188.375	51.172	1850.077	-46.895	67.883	1911.995	-6.836	-219.122	1914.504	26.773	-481.993	1887.699	40.335	-588.065	1876.883	0.000	0.000	0.000	-188.375	51.172	1850.077	-328.545	6.769	1783.685	-396.912	-273.341	1812.787	-396.912	-539.704	1812.787	-396.912	-647.873	1812.787	0.000	0.000	0.000	-60.507	-402.627	1997.168	-152.613	-816.322	2095.875	-153.542	-1191.002	2255.722	0.000	0.000	0.000	-288.977	-368.452	1950.360	-144.390	-717.162	2166.847	-144.390	-1124.515	2166.847	0.000	0.000	0.000	
01964	2	0.000	0.000	0.000	-208.593	255.798	1782.390	-198.210	134.706	1825.891	-184.450	-177.234	1958.903	-176.638	-386.734	1975.296	-194.671	54.475	1860.101	-47.536	70.805	1914.094	-10.181	-216.493	1920.967	14.342	-479.732	1968.325	24.168	-585.208	1987.301	0.000	0.000	0.000	-194.671	54.475	1860.101	-334.685	14.485	1787.321	-391.110	-269.328	1803.114	-391.110	-537.914	1803.114	-391.110	-646.082	1803.114	0.000	0.000	0.000	-66.532	-383.696	2004.423	-170.385	-793.194	2091.580	-179.015	-1164.876	2258.059	0.000	0.000	0.000	-298.162	-352.933	1949.796	-183.132	-755.716	2052.775	-183.132	-1163.069	2052.775	0.000	0.000	0.000	
01965	2	0.000	0.000	0.000	-215.412	264.173	1794.804	-203.830	141.493	1832.063	-197.695	-171.799	1966.829	-188.481	-381.663	1980.386	-202.260	61.319	1866.551	-53.191	76.426	1916.883	-16.958	-211.099	1917.300	0.405	-465.994	1997.508	7.390	-568.540	2029.776	0.000	0.000	0.000	-202.260	61.319	1866.551	-345.892	28.029	1799.443	-385.217	-258.810	1786.776	-385.217	-526.591	1786.776	-385.217	-634.760	1786.776	0.000	0.000	0.000	-83.860	-384.041	2017.372	-179.000	-798.517	2091.676	-177.399	-1169.710	2259.457	0.000	0.000	0.000	-311.176	-356.219	1963.761	-189.575	-764.459	2033.877	-189.575	-1171.813	2033.877	0.000	0.000	0.000	
