01106	1	0.000	0.000	0.000	78.740	141.928	2704.936	54.130	24.018	2759.292	32.490	-296.073	2891.155	18.950	-501.574	2846.569	48.701	-56.287	2792.374	223.032	-69.571	2824.774	327.843	-340.629	2845.361	327.843	-605.546	2845.361	327.843	-713.381	2845.361	0.000	0.000	0.000	48.701	-56.287	2792.374	-119.398	-73.700	2803.036	-199.842	-332.385	2910.239	1.513	-302.319	2740.730	83.474	-290.081	2671.732	0.000	0.000	0.000	139.558	-481.183	2850.609	139.558	-912.900	2850.609	139.558	-1318.994	2850.609	0.000	0.000	0.000	-96.047	-475.425	2875.224	-96.047	-907.142	2875.224	-96.047	-1313.236	2875.224	0.000	0.000	0.000	
01107	1	0.000	0.000	0.000	72.738	138.858	2726.513	54.309	18.358	2777.180	25.409	-302.171	2906.517	9.280	-507.679	2862.893	47.059	-62.056	2809.628	219.946	-78.276	2837.280	354.172	-339.321	2781.963	354.172	-603.650	2781.963	354.172	-711.478	2781.963	0.000	0.000	0.000	47.059	-62.056	2809.628	-121.205	-76.007	2803.169	-205.097	-349.387	2889.463	22.411	-295.458	2766.167	67.912	-284.673	2741.508	0.000	0.000	0.000	120.568	-514.586	2848.999	120.568	-946.278	2848.999	120.568	-1352.349	2848.999	0.000	0.000	0.000	-104.680	-491.701	2886.621	-104.680	-923.392	2886.621	-104.680	-1329.464	2886.621	0.000	0.000	0.000	
01108	1	0.000	0.000	0.000	69.346	135.491	2735.665	54.345	15.734	2787.951	18.707	-308.294	2906.355	4.490	-513.038	2858.731	45.404	-65.558	2817.656	221.050	-79.379	2840.205	320.586	-362.620	2829.193	207.329	-134.188	2751.401	161.520	-41.795	2719.936	0.000	0.000	0.000	45.404	-65.558	2817.656	-120.394	-78.061	2803.325	-190.179	-355.840	2894.007	25.870	-255.464	2774.392	69.079	-235.388	2750.469	0.000	0.000	0.000	124.803	-498.947	2860.124	124.803	-930.604	2860.124	124.803	-1336.643	2860.124	0.000	0.000	0.000	-114.869	-464.034	2864.593	-114.869	-895.692	2864.593	-114.869	-1301.731	2864.593	0.000	0.000	0.000	
01109	1	0.000	0.000	0.000	70.404	136.919	2758.326	62.392	13.026	2803.888	33.044	-318.067	2902.698	27.433	-521.334	2847.673	55.029	-70.039	2828.677	230.127	-84.447	2831.089	337.713	-360.215	2820.019	212.639	-135.842	2752.912	161.854	-44.738	2725.663	0.000	0.000	0.000	55.029	-70.039	2828.677	-109.679	-79.631	2817.374	-168.724	-357.886	2900.039	25.928	-251.455	2754.185	64.858	-230.169	2725.015	0.000	0.000	0.000	150.029	-471.236	2853.697	150.029	-902.828	2853.697	150.029	-1308.805	2853.697	0.000	0.000	0.000	-90.093	-485.671	2862.034	-90.093	-917.263	2862.034	-90.093	-1323.240	2862.034	0.000	0.000	0.000	
01110	1	0.000	0.000	0.000	70.954	140.741	2774.007	68.416	12.435	2811.060	33.093	-323.431	2889.286	30.980	-526.119	2832.170	59.554	-71.827	2830.685	231.134	-87.163	2841.020	274.692	-373.628	2794.515	318.142	-621.974	2699.495	335.522	-721.310	2661.488	0.000	0.000	0.000	59.554	-71.827	2830.685	-104.832	-65.364	2846.087	-168.070	-349.486	2883.472	45.125	-323.827	2720.740	87.764	-318.695	2688.193	0.000	0.000	0.000	154.442	-469.326	2847.797	154.442	-900.784	2847.797	154.442	-1306.636	2847.797	0.000	0.000	0.000	-90.069	-475.462	2861.075	-90.069	-906.921	2861.075	-90.069	-1312.772	2861.075	0.000	0.000	0.000	
01111	1	0.000	0.000	0.000	70.477	142.722	2781.119	66.651	12.630	2814.314	24.355	-319.557	2902.681	18.174	-517.849	2832.629	56.040	-70.708	2836.483	225.545	-87.007	2837.685	418.590	-304.556	2833.419	418.590	-570.884	2833.419	418.590	-678.552	2833.419	0.000	0.000	0.000	56.040	-70.708	2836.483	-103.780	-68.060	2827.083	-168.480	-344.124	2892.005	83.787	-397.354	2825.229	185.698	-418.859	2798.253	0.000	0.000	0.000	138.310	-468.415	2843.097	138.310	-899.465	2843.097	138.310	-1304.933	2843.097	0.000	0.000	0.000	-97.303	-474.063	2863.914	-97.303	-905.113	2863.914	-97.303	-1310.581	2863.914	0.000	0.000	0.000	
01112	1	0.000	0.000	0.000	70.477	142.722	2781.119	66.651	12.630	2814.314	24.355	-319.557	2902.681	18.174	-517.849	2832.629	56.040	-70.708	2836.483	225.545	-87.007	2837.685	418.590	-304.556	2833.419	418.590	-570.884	2833.419	418.590	-678.552	2833.419	0.000	0.000	0.000	56.040	-70.708	2836.483	-103.780	-68.060	2827.083	-168.480	-344.124	2892.005	83.787	-397.354	2825.229	185.698	-418.859	2798.253	0.000	0.000	0.000	138.310	-468.415	2843.097	138.310	-899.465	2843.097	138.310	-1304.933	2843.097	0.000	0.000	0.000	-97.303	-474.063	2863.914	-97.303	-905.113	2863.914	-97.303	-1310.581	2863.914	0.000	0.000	0.000	
01113	1	0.000	0.000	0.000	65.352	144.186	2789.558	60.534	13.097	2818.399	21.693	-321.418	2898.528	16.036	-518.954	2826.625	50.789	-70.826	2838.501	210.181	-84.802	2875.139	422.717	-259.398	2782.436	422.717	-525.001	2782.436	422.717	-632.616	2782.436	0.000	0.000	0.000	50.789	-70.826	2838.501	-107.557	-66.204	2843.988	-167.399	-346.634	2889.013	88.959	-404.685	2850.870	192.771	-428.193	2835.424	0.000	0.000	0.000	137.845	-454.583	2839.369	137.845	-885.425	2839.369	137.845	-1290.696	2839.369	0.000	0.000	0.000	-102.713	-448.307	2852.905	-102.713	-879.148	2852.905	-102.713	-1284.419	2852.905	0.000	0.000	0.000	
01114	1	0.000	0.000	0.000	45.287	139.564	2849.591	41.813	7.224	2845.658	0.985	-334.433	2875.901	3.749	-537.615	2823.553	31.570	-78.491	2853.245	202.609	-81.707	2866.315	365.311	-283.096	2738.603	365.311	-548.168	2738.603	365.311	-655.550	2738.603	0.000	0.000	0.000	31.570	-78.491	2853.245	-123.267	-75.245	2833.880	-159.672	-355.531	2892.647	92.857	-386.858	2818.412	195.129	-399.545	2788.347	0.000	0.000	0.000	124.708	-478.602	2830.122	124.708	-908.510	2830.122	124.708	-1312.902	2830.122	0.000	0.000	0.000	-114.731	-503.707	2843.177	-114.731	-933.614	2843.177	-114.731	-1338.007	2843.177	0.000	0.000	0.000	
01115	1	0.000	0.000	0.000	46.357	51.684	2946.653	36.267	-39.015	2854.079	-14.185	-379.588	2869.947	-19.164	-584.854	2828.981	23.609	-124.457	2858.060	207.091	-110.835	2849.580	386.950	-328.418	2793.244	386.950	-592.036	2793.244	386.950	-699.183	2793.244	0.000	0.000	0.000	23.609	-124.457	2858.060	-139.569	-94.599	2835.335	-169.384	-378.486	2872.547	79.642	-384.580	2786.272	180.839	-387.057	2751.213	0.000	0.000	0.000	81.757	-612.558	2836.448	81.757	-1041.520	2836.448	81.757	-1445.024	2836.448	0.000	0.000	0.000	-111.512	-619.081	2854.191	-111.512	-1048.043	2854.191	-111.512	-1451.547	2854.191	0.000	0.000	0.000	
