01016	1	0.000	0.000	0.000	13.325	71.729	2610.730	25.402	-34.024	2681.010	40.903	-333.493	2798.724	49.925	-540.418	2772.420	29.556	-114.268	2712.552	203.380	-112.623	2688.771	296.051	-359.072	2813.627	301.649	-547.236	2618.974	302.769	-584.868	2580.044	0.000	0.000	0.000	29.556	-114.268	2712.552	-138.081	-129.085	2727.382	-232.105	-397.622	2790.326	-272.818	-582.668	2596.866	-280.961	-619.677	2558.174	0.000	0.000	0.000	165.422	-574.227	2757.737	276.344	-831.850	2455.710	276.344	-1234.673	2455.710	0.000	0.000	0.000	-62.242	-579.622	2748.409	-206.054	-725.134	2390.585	-206.054	-1127.957	2390.585	0.000	0.000	0.000	
01017	1	0.000	0.000	0.000	12.836	71.864	2593.687	25.403	-34.043	2663.135	40.580	-328.914	2791.021	49.772	-536.815	2772.709	29.476	-113.177	2697.456	202.790	-115.059	2666.410	292.497	-353.739	2805.690	350.292	-574.716	2659.519	373.064	-661.784	2601.926	0.000	0.000	0.000	29.476	-113.177	2697.456	-139.002	-130.188	2705.174	-232.126	-395.013	2780.073	-257.876	-592.353	2595.869	-263.025	-631.821	2559.028	0.000	0.000	0.000	164.826	-575.642	2760.397	281.346	-828.717	2452.081	281.346	-1231.688	2452.081	0.000	0.000	0.000	-61.331	-581.980	2750.627	-204.689	-725.113	2387.800	-204.689	-1128.085	2387.800	0.000	0.000	0.000	
01018	1	0.000	0.000	0.000	10.608	81.212	2568.195	25.409	-34.115	2625.016	39.785	-323.628	2774.338	48.985	-532.534	2767.115	29.220	-110.871	2664.605	188.216	-141.363	2656.681	293.127	-367.015	2803.589	206.006	-553.761	2623.330	171.944	-626.775	2552.853	0.000	0.000	0.000	29.220	-110.871	2664.605	-135.394	-132.577	2683.829	-245.296	-393.372	2742.260	-134.115	-597.173	2597.133	-111.879	-637.933	2568.107	0.000	0.000	0.000	164.609	-578.026	2756.670	265.432	-809.349	2430.615	36.687	-1113.029	2295.705	0.000	0.000	0.000	-62.695	-581.947	2746.096	-203.931	-729.610	2387.997	-203.931	-1133.028	2387.997	0.000	0.000	0.000	
01019	1	0.000	0.000	0.000	10.071	80.139	2561.913	25.409	-36.905	2614.205	39.890	-328.640	2767.551	48.996	-537.568	2758.322	29.205	-113.381	2654.403	199.596	-128.714	2636.321	289.557	-355.791	2790.215	303.305	-600.061	2672.448	308.728	-696.409	2625.996	0.000	0.000	0.000	29.205	-113.381	2654.403	-133.108	-141.494	2670.709	-230.746	-398.428	2758.981	-205.649	-627.995	2616.171	-200.629	-673.909	2587.609	0.000	0.000	0.000	164.517	-578.447	2749.537	258.463	-805.874	2423.921	258.463	-1209.442	2423.921	0.000	0.000	0.000	-64.112	-579.816	2742.167	-199.880	-728.850	2387.300	-199.880	-1132.418	2387.300	0.000	0.000	0.000	
01020	1	0.000	0.000	0.000	9.771	70.169	2506.358	25.410	-41.602	2562.450	39.421	-318.718	2745.774	46.515	-528.021	2754.418	29.058	-113.744	2610.176	202.657	-127.796	2586.732	288.098	-342.063	2765.335	374.610	-592.231	2728.762	409.332	-692.637	2714.083	0.000	0.000	0.000	29.058	-113.744	2610.176	-137.496	-143.419	2612.752	-178.062	-370.104	2791.857	-239.337	-585.027	2938.347	-263.937	-671.312	2997.158	0.000	0.000	0.000	160.439	-578.807	2742.905	-128.576	-673.452	2453.527	-128.576	-1077.470	2453.527	0.000	0.000	0.000	-63.651	-579.284	2730.984	-160.130	-744.651	2357.391	-160.130	-1148.669	2357.391	0.000	0.000	0.000	
01021	1	0.000	0.000	0.000	9.771	70.169	2506.358	25.410	-41.602	2562.450	39.421	-318.718	2745.774	46.515	-528.021	2754.418	29.058	-113.744	2610.176	202.657	-127.796	2586.732	288.098	-342.063	2765.335	374.610	-592.231	2728.762	409.332	-692.637	2714.083	0.000	0.000	0.000	29.058	-113.744	2610.176	-137.496	-143.419	2612.752	-178.062	-370.104	2791.857	-239.337	-585.027	2938.347	-263.937	-671.312	2997.158	0.000	0.000	0.000	160.439	-578.807	2742.905	-128.576	-673.452	2453.527	-128.576	-1077.470	2453.527	0.000	0.000	0.000	-63.651	-579.284	2730.984	-160.130	-744.651	2357.391	-160.130	-1148.669	2357.391	0.000	0.000	0.000	
01022	1	0.000	0.000	0.000	9.770	70.550	2474.378	25.236	-42.071	2525.842	40.872	-309.518	2721.158	47.192	-517.775	2744.774	29.321	-111.936	2576.864	203.268	-128.785	2538.060	283.158	-331.874	2730.523	348.106	-587.513	2693.467	374.269	-690.495	2678.539	0.000	0.000	0.000	29.321	-111.936	2576.864	-136.094	-142.474	2582.901	-230.798	-412.233	2637.042	-91.711	-620.619	2546.639	-35.668	-704.584	2510.213	0.000	0.000	0.000	160.692	-578.443	2735.149	211.985	-805.792	2383.471	211.985	-1209.960	2383.471	0.000	0.000	0.000	-63.406	-578.700	2729.612	-124.602	-758.442	2352.857	-124.602	-1162.610	2352.857	0.000	0.000	0.000	
01023	1	0.000	0.000	0.000	10.231	67.393	2432.076	25.082	-45.882	2477.220	40.865	-305.854	2681.590	45.151	-512.982	2715.035	29.214	-113.944	2530.725	197.089	-137.600	2515.464	281.384	-347.811	2696.511	228.673	-574.697	2569.813	218.131	-620.075	2544.473	0.000	0.000	0.000	29.214	-113.944	2530.725	-135.172	-148.502	2534.218	-212.957	-409.658	2633.313	-253.880	-671.066	2616.030	-270.456	-776.950	2609.030	0.000	0.000	0.000	158.089	-583.711	2717.102	233.248	-862.620	2405.338	233.248	-1267.088	2405.338	0.000	0.000	0.000	-66.427	-581.669	2714.968	-192.535	-794.507	2369.377	-192.535	-1198.975	2369.377	0.000	0.000	0.000	
01024	3	0.000	0.000	0.000	10.665	58.786	2412.583	25.050	-56.738	2453.119	39.328	-316.595	2657.521	40.013	-523.862	2691.388	28.793	-124.849	2506.694	197.287	-136.925	2513.681	290.158	-363.110	2668.444	349.896	-622.784	2645.593	361.844	-674.719	2641.023	0.000	0.000	0.000	28.793	-124.849	2506.694	-133.655	-159.855	2515.909	-236.227	-417.654	2598.101	-220.967	-684.569	2604.775	-214.834	-791.842	2607.457	0.000	0.000	0.000	148.421	-604.776	2713.976	213.539	-908.537	2420.849	213.539	-1313.305	2420.849	0.000	0.000	0.000	-71.435	-593.346	2708.439	-184.593	-825.445	2368.204	-184.593	-1230.213	2368.204	0.000	0.000	0.000	
01025	3	0.000	0.000	0.000	10.360	44.005	2394.261	25.209	-67.143	2443.677	38.948	-327.810	2649.043	39.947	-535.107	2683.711	28.800	-135.268	2497.350	200.951	-143.998	2499.304	344.583	-394.290	2516.336	347.866	-531.505	2744.179	348.523	-558.948	2789.748	0.000	0.000	0.000	28.800	-135.268	2497.350	-136.944	-169.038	2500.335	-213.531	-443.682	2547.990	-133.504	-695.424	2516.798	-101.142	-797.223	2504.184	0.000	0.000	0.000	148.835	-611.061	2701.627	138.433	-1007.335	2538.694	138.433	-1412.405	2538.694	0.000	0.000	0.000	-69.041	-603.449	2709.909	-178.434	-821.157	2357.312	-178.434	-1226.226	2357.312	0.000	0.000	0.000	
