00532	2	0.000	0.000	0.000	6.887	349.945	2004.461	15.604	231.528	2058.211	37.282	-58.183	2204.600	55.131	-260.644	2192.272	21.208	156.628	2096.058	181.066	150.633	2097.992	258.508	-112.249	2136.578	307.669	-366.908	2135.523	327.424	-469.244	2135.100	0.000	0.000	0.000	21.208	156.628	2096.058	-140.246	135.177	2102.165	-182.276	-130.719	2166.393	-57.339	-289.956	2004.208	-7.133	-353.944	1939.034	0.000	0.000	0.000	167.368	-275.109	2205.877	167.368	-692.360	2205.877	167.368	-1084.846	2205.877	0.000	0.000	0.000	-60.488	-257.271	2189.707	-60.488	-674.521	2189.707	-60.488	-1067.008	2189.707	0.000	0.000	0.000	
00533	2	0.000	0.000	0.000	6.866	350.312	2006.797	15.992	231.385	2060.400	37.807	-58.884	2204.173	55.286	-261.500	2193.910	21.643	156.188	2097.646	182.087	150.141	2097.196	257.045	-113.248	2140.481	306.709	-367.609	2142.232	326.681	-469.900	2142.936	0.000	0.000	0.000	21.643	156.188	2097.646	-140.004	135.264	2104.768	-182.180	-131.940	2165.509	-71.604	-313.425	2017.169	-27.136	-386.408	1957.515	0.000	0.000	0.000	166.676	-280.048	2205.976	166.676	-697.298	2205.976	166.676	-1089.785	2205.976	0.000	0.000	0.000	-59.555	-263.739	2191.895	-59.555	-680.989	2191.895	-59.555	-1073.476	2191.895	0.000	0.000	0.000	
00534	2	0.000	0.000	0.000	6.940	349.776	2008.818	16.953	231.012	2065.035	39.236	-59.699	2205.236	55.546	-262.508	2196.801	22.746	155.436	2101.483	183.532	149.448	2099.154	257.386	-114.759	2143.886	311.907	-369.448	2162.572	333.668	-471.101	2170.030	0.000	0.000	0.000	22.746	155.436	2101.483	-140.670	134.751	2103.168	-181.564	-132.793	2166.485	-226.909	-389.943	2164.047	-245.007	-492.577	2163.074	0.000	0.000	0.000	166.531	-280.128	2206.614	166.531	-697.378	2206.614	166.531	-1089.865	2206.614	0.000	0.000	0.000	-57.090	-276.864	2195.268	-57.090	-694.114	2195.268	-57.090	-1086.601	2195.268	0.000	0.000	0.000	
00535	2	0.000	0.000	0.000	6.940	349.776	2008.818	16.953	231.012	2065.035	39.236	-59.699	2205.236	55.546	-262.508	2196.801	22.746	155.436	2101.483	183.532	149.448	2099.154	257.386	-114.759	2143.886	311.907	-369.448	2162.572	333.668	-471.101	2170.030	0.000	0.000	0.000	22.746	155.436	2101.483	-140.670	134.751	2103.168	-181.564	-132.793	2166.485	-226.909	-389.943	2164.047	-245.007	-492.577	2163.074	0.000	0.000	0.000	166.531	-280.128	2206.614	166.531	-697.378	2206.614	166.531	-1089.865	2206.614	0.000	0.000	0.000	-57.090	-276.864	2195.268	-57.090	-694.114	2195.268	-57.090	-1086.601	2195.268	0.000	0.000	0.000	
00536	2	0.000	0.000	0.000	6.955	349.784	2009.274	17.281	230.805	2066.300	40.221	-59.847	2205.487	55.516	-262.810	2198.996	23.253	155.140	2102.535	184.399	149.029	2097.161	257.904	-115.365	2142.926	314.064	-370.771	2165.636	336.362	-472.181	2174.653	0.000	0.000	0.000	23.253	155.140	2102.535	-140.672	134.642	2103.330	-181.691	-132.741	2168.334	-231.782	-389.638	2188.262	-251.671	-491.638	2196.174	0.000	0.000	0.000	166.298	-280.225	2208.456	166.298	-697.475	2208.456	166.298	-1089.962	2208.456	0.000	0.000	0.000	-56.880	-276.433	2195.829	-56.880	-693.683	2195.829	-56.880	-1086.170	2195.829	0.000	0.000	0.000	
00537	2	0.000	0.000	0.000	6.770	352.238	2008.626	18.266	230.701	2061.286	40.568	-55.853	2205.017	49.472	-259.293	2202.573	24.103	155.704	2098.903	185.565	148.492	2091.792	259.443	-116.755	2134.945	313.783	-375.913	2166.896	335.017	-477.183	2179.382	0.000	0.000	0.000	24.103	155.704	2098.903	-139.373	135.357	2102.966	-182.176	-132.378	2167.482	-185.251	-397.603	2195.459	-186.453	-501.243	2206.392	0.000	0.000	0.000	156.417	-283.124	2208.802	156.417	-700.374	2208.802	156.417	-1092.861	2208.802	0.000	0.000	0.000	-61.328	-269.481	2204.185	-61.328	-686.731	2204.185	-61.328	-1079.218	2204.185	0.000	0.000	0.000	
00538	2	0.000	0.000	0.000	6.628	353.773	2007.625	18.451	230.792	2055.292	40.566	-50.929	2205.816	48.862	-254.395	2203.297	24.261	156.788	2094.833	185.116	148.733	2091.122	258.884	-117.706	2127.214	314.957	-377.474	2168.477	336.687	-478.143	2184.468	0.000	0.000	0.000	24.261	156.788	2094.833	-138.318	135.987	2102.514	-182.574	-132.085	2165.069	-173.528	-400.359	2181.597	-170.023	-504.324	2188.002	0.000	0.000	0.000	156.990	-262.196	2221.785	156.990	-679.447	2221.785	156.990	-1071.933	2221.785	0.000	0.000	0.000	-61.231	-259.981	2213.842	-61.231	-677.231	2213.842	-61.231	-1069.718	2213.842	0.000	0.000	0.000	
00539	2	0.000	0.000	0.000	6.357	356.581	2005.973	18.549	233.882	2047.611	27.082	-48.793	2208.974	25.215	-251.856	2193.592	20.753	160.865	2089.292	183.510	149.622	2090.862	256.569	-115.417	2138.127	319.695	-377.766	2168.082	343.928	-478.477	2179.581	0.000	0.000	0.000	20.753	160.865	2089.292	-136.225	137.284	2101.432	-182.639	-129.315	2169.168	-173.659	-400.412	2180.785	-170.212	-504.480	2185.244	0.000	0.000	0.000	132.451	-264.158	2189.634	132.451	-681.408	2189.634	132.451	-1073.895	2189.634	0.000	0.000	0.000	-83.319	-257.177	2197.257	-83.319	-674.428	2197.257	-83.319	-1066.914	2197.257	0.000	0.000	0.000	
00540	2	0.000	0.000	0.000	6.357	356.581	2005.973	18.549	233.882	2047.611	27.082	-48.793	2208.974	25.215	-251.856	2193.592	20.753	160.865	2089.292	183.510	149.622	2090.862	256.569	-115.417	2138.127	319.695	-377.766	2168.082	343.928	-478.477	2179.581	0.000	0.000	0.000	20.753	160.865	2089.292	-136.225	137.284	2101.432	-182.639	-129.315	2169.168	-173.659	-400.412	2180.785	-170.212	-504.480	2185.244	0.000	0.000	0.000	132.451	-264.158	2189.634	132.451	-681.408	2189.634	132.451	-1073.895	2189.634	0.000	0.000	0.000	-83.319	-257.177	2197.257	-83.319	-674.428	2197.257	-83.319	-1066.914	2197.257	0.000	0.000	0.000	
00541	2	0.000	0.000	0.000	6.536	354.879	2006.429	18.510	234.429	2051.979	20.075	-51.144	2212.357	15.131	-253.298	2188.187	18.912	161.097	2093.162	182.774	150.019	2099.181	255.825	-114.124	2151.519	322.876	-375.114	2164.925	348.777	-475.933	2170.104	0.000	0.000	0.000	18.912	161.097	2093.162	-137.302	136.580	2101.821	-180.929	-121.369	2198.804	-176.909	-390.426	2179.203	-175.356	-494.360	2171.632	0.000	0.000	0.000	122.122	-261.504	2198.036	122.122	-678.755	2198.036	122.122	-1071.242	2198.036	0.000	0.000	0.000	-90.427	-259.113	2207.481	-90.427	-676.363	2207.481	-90.427	-1068.850	2207.481	0.000	0.000	0.000	
