02225	5	0.000	0.000	0.000	-35.281	202.703	1991.576	-21.617	90.289	2052.571	-26.962	-203.649	2247.753	-31.361	-394.412	2281.078	-22.920	18.624	2100.159	131.286	-2.040	2118.386	224.255	-238.964	2242.798	142.993	-483.076	2178.197	126.741	-531.898	2165.276	0.000	0.000	0.000	-22.920	18.624	2100.159	-172.130	-16.039	2100.279	-259.133	-266.564	2199.890	-264.475	-531.620	2190.715	-265.544	-584.631	2188.880	0.000	0.000	0.000	81.304	-518.871	2316.031	180.868	-907.040	2169.105	180.868	-1308.544	2169.105	0.000	0.000	0.000	-144.233	-516.557	2331.182	-131.489	-908.050	2161.636	-131.489	-1309.554	2161.636	0.000	0.000	0.000	
02226	5	0.000	0.000	0.000	-81.367	158.399	2015.825	-72.154	44.737	2068.904	-80.470	-245.824	2268.500	-79.932	-437.644	2308.058	-74.183	-26.161	2117.606	85.621	-44.122	2133.277	146.784	-290.372	2273.715	70.255	-530.568	2194.339	54.950	-578.608	2178.463	0.000	0.000	0.000	-74.183	-26.161	2117.606	-226.719	-51.650	2130.160	-322.241	-313.858	2209.062	-332.232	-577.899	2214.908	-334.230	-630.707	2216.077	0.000	0.000	0.000	35.850	-559.475	2346.658	148.203	-924.169	2155.443	148.203	-1325.682	2155.443	0.000	0.000	0.000	-193.775	-562.966	2346.382	95.832	-853.152	2227.609	95.832	-1254.665	2227.609	0.000	0.000	0.000	
02227	5	0.000	0.000	0.000	-103.071	134.547	2030.539	-95.468	19.444	2080.553	-109.480	-269.491	2282.496	-109.619	-463.692	2322.884	-98.885	-51.022	2129.804	54.966	-76.288	2156.418	107.242	-316.061	2313.915	20.758	-533.572	2191.770	3.461	-577.074	2167.340	0.000	0.000	0.000	-98.885	-51.022	2129.804	-253.727	-78.705	2134.136	-352.906	-339.627	2218.472	-358.944	-602.385	2243.606	-360.152	-654.937	2248.633	0.000	0.000	0.000	4.364	-582.299	2360.232	133.128	-938.532	2163.480	133.128	-1340.049	2163.480	0.000	0.000	0.000	-221.555	-583.159	2367.401	-221.555	-1010.000	2367.401	-221.555	-1411.518	2367.401	0.000	0.000	0.000	
02228	5	0.000	0.000	0.000	-117.147	111.020	2037.154	-114.433	-2.783	2090.431	-141.187	-289.802	2291.241	-145.174	-486.130	2331.017	-120.986	-73.078	2139.612	22.596	-107.029	2182.136	45.102	-377.419	2285.682	-16.828	-617.483	2196.789	-29.213	-665.496	2179.011	0.000	0.000	0.000	-120.986	-73.078	2139.612	-273.276	-111.664	2121.546	-375.779	-363.237	2224.225	-393.473	-624.728	2250.257	-397.011	-677.026	2255.463	0.000	0.000	0.000	-34.434	-601.478	2366.487	102.203	-935.637	2138.742	102.203	-1337.159	2138.742	0.000	0.000	0.000	-264.293	-591.089	2357.167	-264.293	-1017.938	2357.167	-264.293	-1419.460	2357.167	0.000	0.000	0.000	
02229	5	0.000	0.000	0.000	-134.683	70.589	2047.285	-145.735	-43.071	2099.638	-192.752	-324.455	2299.062	-206.579	-524.140	2334.278	-157.357	-112.629	2148.935	-21.232	-140.468	2216.108	54.069	-417.426	2184.892	-178.009	-323.203	2120.929	-224.425	-304.358	2108.136	0.000	0.000	0.000	-157.357	-112.629	2148.935	-301.133	-161.857	2116.781	-403.348	-403.409	2237.428	-431.193	-659.802	2255.217	-436.762	-711.081	2258.774	0.000	0.000	0.000	-93.022	-603.382	2367.622	-93.022	-1030.244	2367.622	-93.022	-1431.776	2367.622	0.000	0.000	0.000	-321.767	-614.140	2379.177	-321.767	-1041.002	2379.177	-321.767	-1442.535	2379.177	0.000	0.000	0.000	
02230	5	0.000	0.000	0.000	-136.681	51.989	2053.696	-158.556	-61.941	2101.841	-207.733	-337.488	2303.776	-225.060	-536.666	2345.626	-170.816	-130.636	2152.185	-49.818	-174.173	2222.917	30.871	-419.963	2096.118	-220.507	-481.803	2103.251	-324.005	-507.263	2106.188	0.000	0.000	0.000	-170.816	-130.636	2152.185	-314.966	-181.054	2122.513	-426.112	-421.950	2234.839	-467.588	-676.805	2254.699	-475.883	-727.776	2258.671	0.000	0.000	0.000	-121.229	-638.558	2387.000	-121.229	-1065.427	2387.000	-121.229	-1466.965	2387.000	0.000	0.000	0.000	-334.998	-645.041	2391.404	-334.998	-1071.910	2391.404	-334.998	-1473.448	2391.404	0.000	0.000	0.000	
02231	5	0.000	0.000	0.000	-141.879	8.644	2078.872	-183.363	-105.433	2111.036	-238.358	-376.383	2311.291	-258.006	-574.264	2364.082	-197.225	-173.728	2161.512	-101.390	-222.318	2252.391	-86.554	-455.893	2085.886	-86.554	-715.524	2085.886	-86.554	-822.151	2085.886	0.000	0.000	0.000	-197.225	-173.728	2161.512	-336.490	-233.760	2132.187	-489.384	-473.210	2174.479	-504.964	-719.555	2254.974	-508.080	-768.824	2271.073	0.000	0.000	0.000	-151.584	-696.885	2400.817	-151.584	-1123.768	2400.817	-151.584	-1525.318	2400.817	0.000	0.000	0.000	-382.975	-697.980	2386.681	-382.975	-1124.863	2386.681	-382.975	-1526.413	2386.681	0.000	0.000	0.000	
02232	5	0.000	0.000	0.000	-170.857	-29.976	2114.480	-207.848	-149.523	2124.817	-265.000	-418.598	2327.538	-286.101	-617.809	2376.697	-222.240	-217.282	2175.867	-99.590	-244.054	2265.431	-118.822	-222.090	1979.998	-118.822	-486.607	1979.998	-118.822	-593.236	1979.998	0.000	0.000	0.000	-222.240	-217.282	2175.867	-353.927	-284.696	2153.406	-507.471	-527.075	2152.561	-508.067	-769.060	2259.390	-508.186	-817.457	2280.756	0.000	0.000	0.000	-183.123	-699.231	2443.397	-183.123	-1126.120	2443.397	-183.123	-1527.676	2443.397	0.000	0.000	0.000	-413.779	-713.677	2386.214	-413.779	-1140.566	2386.214	-413.779	-1542.122	2386.214	0.000	0.000	0.000	
02233	5	0.000	0.000	0.000	-196.299	-94.110	2133.577	-241.063	-209.531	2154.531	-295.441	-475.419	2356.295	-315.136	-677.582	2394.550	-254.899	-277.188	2205.871	-136.409	-293.879	2304.824	-20.561	-388.352	2060.206	-20.561	-652.129	2060.206	-20.561	-758.759	2060.206	0.000	0.000	0.000	-254.899	-277.188	2205.871	-403.998	-328.159	2160.370	-525.761	-586.971	2179.726	-506.157	-841.897	2244.583	-502.236	-892.883	2257.554	0.000	0.000	0.000	-214.990	-744.651	2463.300	-214.990	-1171.547	2463.300	-214.990	-1573.109	2463.300	0.000	0.000	0.000	-437.593	-758.421	2393.724	-437.593	-1185.317	2393.724	-437.593	-1586.879	2393.724	0.000	0.000	0.000	
02234	5	0.000	0.000	0.000	-237.988	-181.210	2171.861	-283.724	-295.132	2198.173	-332.559	-559.934	2403.994	-351.140	-764.619	2431.059	-296.124	-362.366	2250.432	-186.917	-384.905	2345.449	-44.465	-635.765	2355.911	-44.465	-898.478	2355.911	-44.465	-1005.112	2355.911	0.000	0.000	0.000	-296.124	-362.366	2250.432	-436.343	-420.365	2186.135	-533.373	-691.841	2171.312	-491.187	-910.160	2311.223	-474.258	-997.769	2367.368	0.000	0.000	0.000	-243.859	-833.029	2469.689	-243.859	-1259.939	2469.689	-243.859	-1661.513	2469.689	0.000	0.000	0.000	-474.769	-793.797	2415.622	-474.769	-1220.707	2415.622	-474.769	-1622.282	2415.622	0.000	0.000	0.000	
