01286	2	0.000	0.000	0.000	57.781	84.747	1344.002	42.125	-40.850	1327.946	38.387	-368.067	1419.094	-13.670	-565.201	1422.583	41.187	-122.964	1350.819	57.702	-95.134	1512.777	131.494	4.308	1254.311	131.494	-255.389	1254.311	131.494	-361.123	1254.311	0.000	0.000	0.000	41.187	-122.964	1350.819	-67.382	-177.985	1246.989	-67.382	-464.584	1246.989	-67.382	-724.281	1246.989	-67.382	-829.452	1246.989	0.000	0.000	0.000	69.101	-572.759	1487.542	69.101	-995.663	1487.542	69.101	-1393.469	1487.542	0.000	0.000	0.000	-49.073	-591.056	1459.828	-49.073	-1013.960	1459.828	-49.073	-1411.766	1459.828	0.000	0.000	0.000	
01287	2	0.000	0.000	0.000	57.895	88.987	1356.632	42.122	-38.739	1344.095	22.472	-361.588	1447.054	-6.710	-562.801	1450.124	37.191	-119.752	1369.931	72.506	-89.638	1524.856	133.616	27.828	1266.153	133.616	-231.392	1266.153	133.616	-337.020	1266.153	0.000	0.000	0.000	37.191	-119.752	1369.931	-47.634	-171.189	1241.191	-47.634	-461.809	1241.191	-47.634	-721.029	1241.191	-47.634	-826.206	1241.191	0.000	0.000	0.000	96.298	-569.374	1494.728	96.298	-991.934	1494.728	96.298	-1389.417	1494.728	0.000	0.000	0.000	-76.525	-593.306	1474.751	-76.525	-1015.867	1474.751	-76.525	-1413.350	1474.751	0.000	0.000	0.000	
01288	2	0.000	0.000	0.000	58.235	101.950	1382.599	41.989	-27.925	1373.489	16.650	-345.094	1489.905	19.032	-543.104	1470.289	35.631	-107.507	1402.699	74.489	-82.647	1547.749	132.015	53.471	1291.223	132.015	-204.865	1291.223	132.015	-310.260	1291.223	0.000	0.000	0.000	35.631	-107.507	1402.699	-42.517	-156.423	1269.736	-42.517	-452.469	1269.736	-42.517	-710.805	1269.736	-42.517	-815.912	1269.736	0.000	0.000	0.000	127.336	-559.366	1491.622	127.336	-981.111	1491.622	127.336	-1377.826	1491.622	0.000	0.000	0.000	-57.865	-590.285	1514.489	-57.865	-1012.030	1514.489	-57.865	-1408.745	1514.489	0.000	0.000	0.000	
01289	2	0.000	0.000	0.000	58.478	110.289	1399.213	41.919	-19.476	1385.943	18.524	-338.736	1495.791	32.982	-532.999	1470.518	36.049	-99.580	1413.505	74.940	-74.061	1557.556	131.232	60.204	1297.576	131.232	-197.706	1297.576	131.232	-302.973	1297.576	0.000	0.000	0.000	36.049	-99.580	1413.505	-38.732	-149.845	1285.843	-38.732	-447.814	1285.843	-38.732	-705.724	1285.843	-38.732	-810.760	1285.843	0.000	0.000	0.000	154.034	-496.783	1483.804	154.034	-918.056	1483.804	154.034	-1314.326	1483.804	0.000	0.000	0.000	-63.976	-551.714	1525.580	-63.976	-972.986	1525.580	-63.976	-1369.257	1525.580	0.000	0.000	0.000	
01290	2	0.000	0.000	0.000	56.800	116.529	1417.349	41.847	-12.080	1398.100	22.668	-334.329	1498.373	43.287	-526.101	1471.335	37.035	-92.932	1423.259	75.055	-72.895	1565.493	130.030	65.779	1305.811	130.030	-191.708	1305.811	130.030	-296.838	1305.811	0.000	0.000	0.000	37.035	-92.932	1423.259	-30.641	-137.187	1288.945	-30.641	-436.666	1288.945	-30.641	-694.153	1288.945	-30.641	-799.099	1288.945	0.000	0.000	0.000	160.984	-489.238	1472.629	160.984	-909.998	1472.629	160.984	-1305.786	1472.629	0.000	0.000	0.000	-36.860	-555.391	1532.564	-36.860	-976.151	1532.564	-36.860	-1371.938	1532.564	0.000	0.000	0.000	
01291	2	0.000	0.000	0.000	46.338	127.080	1437.655	41.559	-0.280	1421.212	24.681	-322.480	1518.975	42.219	-516.215	1506.213	37.324	-81.118	1445.740	72.952	-55.711	1588.121	126.361	75.300	1328.849	126.361	-181.332	1328.849	126.361	-286.165	1328.849	0.000	0.000	0.000	37.324	-81.118	1445.740	-33.224	-130.702	1324.702	-33.224	-426.064	1324.702	-33.224	-682.696	1324.702	-33.224	-787.411	1324.702	0.000	0.000	0.000	145.172	-500.922	1536.700	7.089	-475.845	1141.247	68.115	-746.067	1422.414	0.000	0.000	0.000	-54.814	-498.692	1579.288	-54.814	-918.310	1579.288	-54.814	-1313.024	1579.288	0.000	0.000	0.000	
01292	2	0.000	0.000	0.000	40.360	132.912	1442.967	41.338	5.562	1432.182	25.393	-313.266	1539.016	41.559	-508.927	1528.390	37.338	-74.429	1458.985	73.496	-44.097	1599.643	111.310	-223.856	1372.619	111.310	-480.051	1372.619	111.310	-584.724	1372.619	0.000	0.000	0.000	37.338	-74.429	1458.985	-30.498	-124.858	1335.364	-30.498	-416.890	1335.364	-30.498	-673.084	1335.364	-30.498	-777.663	1335.364	0.000	0.000	0.000	152.239	-472.733	1523.860	24.371	-622.166	1153.895	82.874	-842.109	1475.668	0.000	0.000	0.000	-62.826	-470.644	1599.452	-62.826	-889.637	1599.452	-62.826	-1283.763	1599.452	0.000	0.000	0.000	
01293	2	0.000	0.000	0.000	38.975	153.584	1449.486	40.444	25.997	1447.401	5.983	-275.668	1590.248	5.539	-468.204	1540.745	31.798	-49.687	1483.239	67.042	-1.758	1620.241	114.773	-16.557	1337.688	114.773	-271.847	1337.688	114.773	-376.177	1337.688	0.000	0.000	0.000	31.798	-49.687	1483.239	-51.410	-95.145	1356.632	-51.410	-382.083	1356.632	-51.410	-637.372	1356.632	-51.410	-741.642	1356.632	0.000	0.000	0.000	61.913	-484.895	1602.721	-70.030	-427.788	1210.603	83.234	-700.729	1447.986	0.000	0.000	0.000	-47.881	-481.126	1614.650	-47.881	-898.770	1614.650	-47.881	-1291.627	1614.650	0.000	0.000	0.000	
01294	2	0.000	0.000	0.000	39.839	165.588	1453.962	37.304	38.681	1455.602	-4.453	-262.065	1597.079	-7.895	-445.113	1517.932	26.828	-36.772	1491.096	50.290	-13.476	1623.071	100.777	110.432	1371.471	100.777	-144.387	1371.471	100.777	-248.535	1371.471	0.000	0.000	0.000	26.828	-36.772	1491.096	-40.671	-69.825	1341.229	-40.671	-354.789	1341.229	-40.671	-609.609	1341.229	-40.671	-713.709	1341.229	0.000	0.000	0.000	36.750	-465.967	1599.462	36.750	-882.889	1599.462	36.750	-1275.068	1599.462	0.000	0.000	0.000	-9.214	-469.943	1609.330	-9.214	-886.865	1609.330	-9.214	-1279.044	1609.330	0.000	0.000	0.000	
01295	2	0.000	0.000	0.000	40.397	171.731	1464.472	34.220	46.359	1463.439	4.392	-263.411	1585.740	-3.179	-430.297	1475.963	26.737	-31.357	1494.122	64.168	14.573	1632.285	64.168	-268.697	1632.285	64.168	-523.035	1632.285	64.168	-626.994	1632.285	0.000	0.000	0.000	26.737	-31.357	1494.122	-91.920	-61.651	1516.721	-91.920	-344.921	1516.721	-91.920	-599.259	1516.721	-91.920	-703.179	1516.721	0.000	0.000	0.000	39.846	-455.456	1581.191	39.846	-871.628	1581.191	39.846	-1263.100	1581.191	0.000	0.000	0.000	-41.106	-404.592	1634.940	-41.106	-820.764	1634.940	-41.106	-1212.236	1634.940	0.000	0.000	0.000	
