00956	1	0.000	0.000	0.000	9.526	104.829	2841.546	28.646	-15.678	2842.668	44.409	-341.774	2878.803	51.848	-521.395	2820.709	32.722	-99.987	2852.010	206.178	-102.065	2844.067	297.710	-364.581	2866.321	332.442	-583.813	2728.789	339.388	-627.659	2701.282	0.000	0.000	0.000	32.722	-99.987	2852.010	-135.858	-124.847	2844.273	-205.123	-394.807	2854.872	-245.680	-518.824	2628.689	-262.025	-568.805	2537.536	0.000	0.000	0.000	161.538	-569.478	2787.800	225.663	-781.581	2428.687	225.663	-1177.881	2428.687	0.000	0.000	0.000	-55.964	-570.435	2786.642	-164.763	-754.003	2422.599	-164.763	-1150.304	2422.599	0.000	0.000	0.000	
00957	1	0.000	0.000	0.000	9.436	105.447	2841.549	28.638	-15.711	2842.714	41.291	-339.981	2879.168	47.771	-519.161	2820.033	31.929	-100.039	2852.194	206.118	-102.473	2844.715	329.354	-353.877	2842.189	327.364	-614.270	2849.009	326.557	-719.888	2851.775	0.000	0.000	0.000	31.929	-100.039	2852.194	-135.901	-125.041	2844.902	-206.246	-395.881	2854.612	-235.321	-528.779	2632.469	-247.067	-582.468	2542.727	0.000	0.000	0.000	159.467	-551.059	2784.560	214.086	-776.511	2435.430	214.086	-1172.810	2435.430	0.000	0.000	0.000	-60.482	-561.917	2784.192	-164.271	-741.577	2419.976	-164.271	-1137.876	2419.976	0.000	0.000	0.000	
00958	1	0.000	0.000	0.000	9.366	105.856	2841.546	28.597	-15.739	2842.591	48.328	-337.162	2879.026	50.004	-516.405	2820.296	33.767	-99.964	2852.138	206.643	-101.236	2844.553	296.238	-361.711	2859.194	338.148	-593.927	2751.528	355.197	-688.386	2707.732	0.000	0.000	0.000	33.767	-99.964	2852.138	-135.782	-125.134	2847.691	-207.798	-391.329	2854.244	-227.870	-515.422	2627.372	-236.013	-565.770	2535.324	0.000	0.000	0.000	156.601	-570.785	2785.908	226.586	-811.771	2451.351	226.586	-1208.070	2451.351	0.000	0.000	0.000	-55.728	-572.017	2785.446	-161.681	-771.377	2433.409	-161.681	-1167.675	2433.409	0.000	0.000	0.000	
00959	1	0.000	0.000	0.000	9.382	106.357	2841.540	28.568	-15.718	2842.440	47.019	-335.938	2878.982	49.867	-515.030	2820.520	33.422	-99.955	2852.052	205.223	-102.464	2844.536	296.502	-362.487	2865.837	332.964	-608.632	2795.235	347.823	-708.942	2766.463	0.000	0.000	0.000	33.422	-99.955	2852.052	-135.557	-123.727	2853.979	-209.361	-390.093	2853.735	-214.626	-540.279	2643.217	-216.768	-601.382	2557.568	0.000	0.000	0.000	157.981	-566.406	2785.495	228.585	-796.927	2444.632	228.585	-1193.225	2444.632	0.000	0.000	0.000	-58.094	-564.689	2784.472	-160.823	-766.012	2433.433	-160.823	-1162.310	2433.433	0.000	0.000	0.000	
00960	1	0.000	0.000	0.000	9.382	106.357	2841.540	28.568	-15.718	2842.440	47.019	-335.938	2878.982	49.867	-515.030	2820.520	33.422	-99.955	2852.052	205.223	-102.464	2844.536	296.502	-362.487	2865.837	332.964	-608.632	2795.235	347.823	-708.942	2766.463	0.000	0.000	0.000	33.422	-99.955	2852.052	-135.557	-123.727	2853.979	-209.361	-390.093	2853.735	-214.626	-540.279	2643.217	-216.768	-601.382	2557.568	0.000	0.000	0.000	157.981	-566.406	2785.495	228.585	-796.927	2444.632	228.585	-1193.225	2444.632	0.000	0.000	0.000	-58.094	-564.689	2784.472	-160.823	-766.012	2433.433	-160.823	-1162.310	2433.433	0.000	0.000	0.000	
00961	1	0.000	0.000	0.000	9.390	106.618	2841.538	28.620	-15.713	2842.403	48.044	-336.117	2878.676	50.364	-515.799	2821.620	33.726	-99.943	2851.939	206.052	-99.319	2844.420	296.007	-361.529	2857.241	335.153	-592.868	2748.984	351.116	-687.206	2704.838	0.000	0.000	0.000	33.726	-99.943	2851.939	-132.631	-124.810	2866.327	-135.476	-359.253	2717.871	-38.080	-129.451	2650.974	1.585	-35.865	2623.730	0.000	0.000	0.000	159.317	-567.784	2785.379	232.142	-806.890	2449.973	232.142	-1203.188	2449.973	0.000	0.000	0.000	-57.739	-568.234	2784.472	-161.733	-765.953	2430.828	-161.733	-1162.251	2430.828	0.000	0.000	0.000	
00962	1	0.000	0.000	0.000	9.414	106.919	2841.538	28.684	-15.709	2842.388	49.037	-337.030	2878.373	50.854	-517.396	2822.750	34.019	-99.937	2851.821	205.375	-99.748	2844.393	298.559	-359.582	2853.567	334.677	-586.406	2735.622	349.413	-678.951	2687.500	0.000	0.000	0.000	34.019	-99.937	2851.821	-131.964	-123.983	2869.869	-205.554	-389.631	2852.637	-268.560	-542.736	2654.512	-294.240	-605.137	2573.762	0.000	0.000	0.000	160.623	-569.077	2785.660	235.701	-803.882	2448.039	235.701	-1200.180	2448.039	0.000	0.000	0.000	-57.736	-570.832	2784.784	-162.200	-764.876	2429.548	-162.200	-1161.174	2429.548	0.000	0.000	0.000	
00963	1	0.000	0.000	0.000	9.457	107.635	2841.540	28.809	-15.702	2842.377	51.202	-339.597	2878.423	51.895	-520.386	2824.477	34.631	-99.905	2851.748	204.483	-100.509	2844.411	304.110	-357.729	2855.261	330.522	-582.082	2730.836	341.306	-673.688	2680.032	0.000	0.000	0.000	34.631	-99.905	2851.748	-131.522	-122.623	2872.695	-221.696	-382.454	2848.986	-226.537	-526.434	2635.071	-228.512	-585.183	2547.786	0.000	0.000	0.000	161.899	-569.546	2788.232	233.626	-804.600	2450.089	233.626	-1200.898	2450.089	0.000	0.000	0.000	-58.000	-566.625	2785.833	-165.626	-751.484	2426.695	-165.626	-1147.782	2426.695	0.000	0.000	0.000	
00964	1	0.000	0.000	0.000	9.506	108.467	2841.541	28.927	-15.701	2842.378	52.657	-341.403	2879.259	52.599	-525.609	2826.299	35.059	-99.864	2851.908	204.035	-101.414	2844.430	305.483	-360.122	2856.988	330.256	-603.525	2769.967	340.299	-702.206	2734.687	0.000	0.000	0.000	35.059	-99.864	2851.908	-132.388	-121.731	2869.746	-118.929	-365.074	2735.648	-8.217	-456.951	2519.470	36.649	-494.184	2431.865	0.000	0.000	0.000	162.228	-567.199	2791.703	232.121	-802.101	2453.450	232.121	-1198.399	2453.450	0.000	0.000	0.000	-56.261	-567.177	2789.021	-167.131	-755.513	2433.050	-167.131	-1151.812	2433.050	0.000	0.000	0.000	
00965	1	0.000	0.000	0.000	9.489	108.864	2841.561	28.984	-15.701	2843.901	51.799	-341.983	2879.723	52.598	-528.873	2825.994	34.872	-99.914	2853.147	203.832	-102.147	2844.616	304.667	-358.694	2856.960	326.955	-569.141	2704.207	335.945	-654.023	2642.595	0.000	0.000	0.000	34.872	-99.914	2853.147	-132.667	-121.096	2872.292	-204.459	-386.753	2852.072	-235.428	-511.089	2624.696	-247.914	-561.221	2533.018	0.000	0.000	0.000	161.893	-565.023	2796.137	229.930	-806.154	2458.889	229.930	-1202.453	2458.889	0.000	0.000	0.000	-57.656	-553.892	2790.814	-164.215	-764.894	2443.492	-164.215	-1161.193	2443.492	0.000	0.000	0.000	
