01586	1	0.000	0.000	0.000	34.598	131.441	2759.985	32.336	17.411	2805.401	21.083	-311.205	2880.885	11.011	-513.907	2834.693	29.468	-66.319	2824.634	185.113	-70.119	2821.428	160.421	-350.010	2771.539	98.490	-105.397	2698.156	73.386	-6.247	2668.410	0.000	0.000	0.000	29.468	-66.319	2824.634	-118.157	-71.827	2830.853	-151.847	-346.274	2760.270	-151.847	-609.059	2760.270	-151.847	-715.575	2760.270	0.000	0.000	0.000	120.860	-524.479	2845.395	120.860	-950.919	2845.395	120.860	-1352.051	2845.395	0.000	0.000	0.000	-100.493	-474.529	2886.759	-100.493	-900.969	2886.759	-100.493	-1302.100	2886.759	0.000	0.000	0.000	
01587	1	0.000	0.000	0.000	34.598	131.441	2759.985	32.336	17.411	2805.401	21.083	-311.205	2880.885	11.011	-513.907	2834.693	29.468	-66.319	2824.634	185.113	-70.119	2821.428	160.421	-350.010	2771.539	98.490	-105.397	2698.156	73.386	-6.247	2668.410	0.000	0.000	0.000	29.468	-66.319	2824.634	-118.157	-71.827	2830.853	-151.847	-346.274	2760.270	-151.847	-609.059	2760.270	-151.847	-715.575	2760.270	0.000	0.000	0.000	120.860	-524.479	2845.395	120.860	-950.919	2845.395	120.860	-1352.051	2845.395	0.000	0.000	0.000	-100.493	-474.529	2886.759	-100.493	-900.969	2886.759	-100.493	-1302.100	2886.759	0.000	0.000	0.000	
01588	1	0.000	0.000	0.000	34.580	132.571	2759.265	34.958	17.400	2805.333	35.697	-314.014	2880.947	28.782	-516.162	2831.836	35.145	-66.404	2824.453	183.992	-69.920	2838.303	183.992	-355.293	2838.303	183.992	-616.972	2838.303	183.992	-723.489	2838.303	0.000	0.000	0.000	35.145	-66.404	2824.453	-115.865	-69.568	2830.068	-148.316	-347.591	2774.502	-148.316	-609.271	2774.502	-148.316	-715.787	2774.502	0.000	0.000	0.000	145.064	-485.721	2872.227	145.064	-912.161	2872.227	145.064	-1313.292	2872.227	0.000	0.000	0.000	-85.474	-476.060	2871.565	-85.474	-902.500	2871.565	-85.474	-1303.631	2871.565	0.000	0.000	0.000	
01589	1	0.000	0.000	0.000	34.658	132.906	2759.378	35.200	17.399	2805.325	20.782	-315.276	2876.317	7.933	-515.886	2822.334	31.560	-66.591	2823.248	184.942	-70.914	2828.940	184.942	-356.287	2828.940	184.942	-617.734	2828.940	184.942	-724.251	2828.940	0.000	0.000	0.000	31.560	-66.591	2823.248	-116.123	-69.017	2825.654	-148.203	-349.147	2781.654	-148.203	-610.594	2781.654	-148.203	-717.110	2781.654	0.000	0.000	0.000	116.515	-490.774	2785.773	116.515	-917.214	2785.773	116.515	-1318.346	2785.773	0.000	0.000	0.000	-81.027	-536.758	2818.221	-81.027	-963.198	2818.221	-81.027	-1364.330	2818.221	0.000	0.000	0.000	
01590	1	0.000	0.000	0.000	34.953	133.203	2763.025	35.333	17.415	2802.890	-19.201	-310.111	2881.647	-36.738	-511.070	2830.350	21.596	-65.087	2822.728	181.687	-74.267	2845.595	181.687	-359.640	2845.595	181.687	-620.753	2845.595	181.687	-727.269	2845.595	0.000	0.000	0.000	21.596	-65.087	2822.728	-122.584	-61.462	2825.010	-151.080	-343.842	2795.233	-151.080	-604.956	2795.233	-151.080	-711.472	2795.233	0.000	0.000	0.000	82.606	-471.617	2882.766	82.606	-898.057	2882.766	82.606	-1299.188	2882.766	0.000	0.000	0.000	-141.801	-454.839	2897.067	-141.801	-881.279	2897.067	-141.801	-1282.410	2897.067	0.000	0.000	0.000	
01591	1	0.000	0.000	0.000	35.122	131.655	2766.714	34.122	17.357	2805.745	-27.099	-308.716	2886.780	-38.444	-511.037	2839.228	18.713	-64.713	2826.140	180.407	-72.356	2847.735	180.407	-357.728	2847.735	180.407	-618.723	2847.735	180.407	-725.239	2847.735	0.000	0.000	0.000	18.713	-64.713	2826.140	-122.886	-58.845	2833.183	-156.492	-340.463	2801.569	-156.492	-601.457	2801.569	-156.492	-707.974	2801.569	0.000	0.000	0.000	79.820	-453.522	2896.331	79.820	-879.962	2896.331	79.820	-1281.093	2896.331	0.000	0.000	0.000	-150.100	-482.706	2875.194	-150.100	-909.146	2875.194	-150.100	-1310.277	2875.194	0.000	0.000	0.000	
01592	1	0.000	0.000	0.000	35.595	130.205	2768.676	33.480	17.288	2807.057	-11.535	-314.056	2877.586	-15.676	-513.686	2818.811	22.158	-66.054	2824.797	185.717	-69.122	2827.256	185.717	-354.494	2827.256	185.717	-615.394	2827.256	185.717	-721.910	2827.256	0.000	0.000	0.000	22.158	-66.054	2824.797	-122.226	-63.571	2823.426	-156.094	-346.343	2805.247	-156.094	-607.242	2805.247	-156.094	-713.759	2805.247	0.000	0.000	0.000	68.854	-532.505	2870.083	68.854	-958.945	2870.083	68.854	-1360.076	2870.083	0.000	0.000	0.000	-77.554	-551.250	2817.948	-77.554	-977.690	2817.948	-77.554	-1378.822	2817.948	0.000	0.000	0.000	
01593	1	0.000	0.000	0.000	35.865	130.410	2770.189	32.986	17.168	2808.216	5.142	-317.846	2871.441	4.550	-514.557	2803.413	25.989	-67.019	2824.104	182.086	-70.670	2834.703	182.086	-356.042	2834.703	182.086	-616.805	2834.703	182.086	-723.321	2834.703	0.000	0.000	0.000	25.989	-67.019	2824.104	-122.077	-61.644	2828.015	-155.847	-344.053	2804.739	-155.847	-604.816	2804.739	-155.847	-711.332	2804.739	0.000	0.000	0.000	102.330	-521.956	2821.478	102.330	-948.396	2821.478	102.330	-1349.527	2821.478	0.000	0.000	0.000	-60.860	-549.206	2848.033	-60.860	-975.646	2848.033	-60.860	-1376.777	2848.033	0.000	0.000	0.000	
01594	1	0.000	0.000	0.000	35.963	131.636	2770.594	32.864	17.104	2808.464	2.839	-317.541	2873.239	-1.019	-515.221	2808.192	25.322	-66.962	2824.736	181.333	-70.191	2837.608	181.333	-355.563	2837.608	181.333	-616.277	2837.608	181.333	-722.793	2837.608	0.000	0.000	0.000	25.322	-66.962	2824.736	-122.002	-62.742	2820.858	-156.122	-345.662	2805.705	-156.122	-606.376	2805.705	-156.122	-712.893	2805.705	0.000	0.000	0.000	74.097	-475.176	2923.003	74.097	-901.616	2923.003	74.097	-1302.748	2923.003	0.000	0.000	0.000	-102.298	-480.824	2886.631	-102.298	-907.264	2886.631	-102.298	-1308.395	2886.631	0.000	0.000	0.000	
01595	1	0.000	0.000	0.000	35.974	126.717	2773.388	28.488	13.873	2808.734	-5.126	-320.690	2873.028	-10.339	-514.876	2798.276	20.048	-70.133	2824.878	179.172	-71.098	2846.408	179.172	-356.470	2846.408	179.172	-617.114	2846.408	179.172	-723.630	2846.408	0.000	0.000	0.000	20.048	-70.133	2824.878	-124.616	-65.601	2848.582	-153.666	-343.748	2791.768	-153.666	-604.392	2791.768	-153.666	-710.908	2791.768	0.000	0.000	0.000	89.580	-520.989	2846.090	89.580	-947.429	2846.090	89.580	-1348.560	2846.090	0.000	0.000	0.000	-52.603	-553.911	2871.780	-52.603	-980.351	2871.780	-52.603	-1381.483	2871.780	0.000	0.000	0.000	
01596	1	0.000	0.000	0.000	36.041	127.094	2781.418	27.617	13.161	2808.884	-4.707	-321.747	2872.348	-8.652	-514.587	2794.113	19.502	-70.917	2824.816	179.422	-63.058	2855.962	179.422	-348.431	2855.962	179.422	-609.050	2855.962	179.422	-715.566	2855.962	0.000	0.000	0.000	19.502	-70.917	2824.816	-129.277	-66.353	2820.382	-153.567	-350.059	2801.446	-153.567	-610.678	2801.446	-153.567	-717.194	2801.446	0.000	0.000	0.000	98.244	-495.921	2774.459	98.244	-922.361	2774.459	98.244	-1323.493	2774.459	0.000	0.000	0.000	-64.777	-550.988	2779.240	-64.777	-977.428	2779.240	-64.777	-1378.559	2779.240	0.000	0.000	0.000	
01597	1	0.000	0.000	0.000	35.967	126.642	2783.631	27.094	12.947	2808.927	-3.790	-322.732	2869.203	-5.520	-514.736	2788.860	19.342	-71.313	2824.057	179.982	-64.903	2845.702	179.982	-350.275	2845.702	179.982	-610.874	2845.702	179.982	-717.391	2845.702	0.000	0.000	0.000	19.342	-71.313	2824.057	-127.424	-68.219	2790.930	-154.274	-351.447	2813.259	-154.274	-612.046	2813.259	-154.274	-718.563	2813.259	0.000	0.000	0.000	115.233	-471.629	2790.829	115.233	-898.069	2790.829	115.233	-1299.200	2790.829	0.000	0.000	0.000	-116.075	-502.814	2834.933	-116.075	-929.254	2834.933	-116.075	-1330.385	2834.933	0.000	0.000	0.000	
01598	1	0.000	0.000	0.000	31.384	124.118	2778.238	19.963	12.373	2808.954	-8.193	-325.532	2857.329	-8.307	-518.508	2779.329	12.896	-72.429	2821.094	9.948	-133.957	2908.488	9.948	-419.330	2908.488	9.948	-679.900	2908.488	9.948	-786.417	2908.488	0.000	0.000	0.000	12.896	-72.429	2821.094	-130.698	-81.013	2808.347	-153.692	-365.448	2806.020	-153.692	-626.018	2806.020	-153.692	-732.535	2806.020	0.000	0.000	0.000	86.570	-530.150	2841.658	86.570	-956.590	2841.658	86.570	-1357.722	2841.658	0.000	0.000	0.000	-47.808	-562.124	2859.112	-47.808	-988.564	2859.112	-47.808	-1389.695	2859.112	0.000	0.000	0.000	
01599	1	0.000	0.000	0.000	30.999	122.551	2770.368	23.152	12.468	2808.957	-1.221	-326.069	2855.086	-1.841	-520.010	2779.521	17.035	-72.487	2820.533	-18.622	-118.603	2919.804	-18.622	-403.976	2919.804	-18.622	-664.536	2919.804	-18.622	-771.052	2919.804	0.000	0.000	0.000	17.035	-72.487	2820.533	-119.357	-73.331	2868.468	-154.426	-344.408	2786.462	-154.426	-604.968	2786.462	-154.426	-711.485	2786.462	0.000	0.000	0.000	112.525	-507.562	2791.160	112.525	-934.002	2791.160	112.525	-1335.133	2791.160	0.000	0.000	0.000	-54.788	-544.001	2733.021	-54.788	-970.441	2733.021	-54.788	-1371.572	2733.021	0.000	0.000	0.000	
01600	1	0.000	0.000	0.000	31.363	118.265	2754.748	25.099	12.572	2808.521	1.980	-326.144	2854.123	1.116	-520.257	2779.006	19.298	-72.423	2819.964	-9.253	-90.518	2946.353	-9.253	-375.890	2946.353	-9.253	-636.442	2946.353	-9.253	-742.958	2946.353	0.000	0.000	0.000	19.298	-72.423	2819.964	-126.326	-75.971	2802.535	-153.436	-360.033	2805.854	-153.436	-620.585	2805.854	-153.436	-727.101	2805.854	0.000	0.000	0.000	121.461	-486.163	2814.128	121.461	-912.603	2814.128	121.461	-1313.734	2814.128	0.000	0.000	0.000	-74.281	-552.121	2810.677	-74.281	-978.561	2810.677	-74.281	-1379.693	2810.677	0.000	0.000	0.000	
01601	1	0.000	0.000	0.000	31.863	117.963	2749.281	25.204	12.579	2808.056	3.618	-326.581	2851.152	2.361	-520.570	2775.719	19.788	-72.524	2818.870	13.951	-67.746	2962.590	158.809	-162.624	2735.761	42.338	61.887	2673.206	-5.277	153.672	2647.633	0.000	0.000	0.000	19.788	-72.524	2818.870	-123.801	-75.236	2784.705	-156.173	-357.825	2807.798	-156.173	-618.370	2807.798	-156.173	-724.886	2807.798	0.000	0.000	0.000	46.865	-566.704	2816.292	46.865	-993.144	2816.292	46.865	-1394.276	2816.292	0.000	0.000	0.000	-73.100	-549.185	2810.946	-73.100	-975.625	2810.946	-73.100	-1376.756	2810.946	0.000	0.000	0.000	
01602	1	0.000	0.000	0.000	30.839	119.183	2745.924	20.090	8.468	2805.927	-7.775	-330.028	2850.833	-8.196	-525.428	2779.125	13.099	-76.461	2817.194	18.868	-65.114	2969.465	194.392	-154.546	2762.993	80.369	63.680	2673.522	34.007	152.410	2637.144	0.000	0.000	0.000	13.099	-76.461	2817.194	-132.923	-85.036	2808.048	-170.847	-363.937	2761.000	-170.847	-625.908	2761.000	-170.847	-732.424	2761.000	0.000	0.000	0.000	80.227	-545.317	2826.723	80.227	-971.757	2826.723	80.227	-1372.889	2826.723	0.000	0.000	0.000	-68.691	-567.861	2822.727	-68.691	-994.301	2822.727	-68.691	-1395.433	2822.727	0.000	0.000	0.000	
01603	1	0.000	0.000	0.000	30.839	119.183	2745.924	20.090	8.468	2805.927	-7.775	-330.028	2850.833	-8.196	-525.428	2779.125	13.099	-76.461	2817.194	18.868	-65.114	2969.465	194.392	-154.546	2762.993	80.369	63.680	2673.522	34.007	152.410	2637.144	0.000	0.000	0.000	13.099	-76.461	2817.194	-132.923	-85.036	2808.048	-170.847	-363.937	2761.000	-170.847	-625.908	2761.000	-170.847	-732.424	2761.000	0.000	0.000	0.000	80.227	-545.317	2826.723	80.227	-971.757	2826.723	80.227	-1372.889	2826.723	0.000	0.000	0.000	-68.691	-567.861	2822.727	-68.691	-994.301	2822.727	-68.691	-1395.433	2822.727	0.000	0.000	0.000	
01604	1	0.000	0.000	0.000	30.839	119.183	2745.924	20.090	8.468	2805.927	-7.775	-330.028	2850.833	-8.196	-525.428	2779.125	13.099	-76.461	2817.194	18.868	-65.114	2969.465	194.392	-154.546	2762.993	80.369	63.680	2673.522	34.007	152.410	2637.144	0.000	0.000	0.000	13.099	-76.461	2817.194	-132.923	-85.036	2808.048	-170.847	-363.937	2761.000	-170.847	-625.908	2761.000	-170.847	-732.424	2761.000	0.000	0.000	0.000	80.227	-545.317	2826.723	80.227	-971.757	2826.723	80.227	-1372.889	2826.723	0.000	0.000	0.000	-68.691	-567.861	2822.727	-68.691	-994.301	2822.727	-68.691	-1395.433	2822.727	0.000	0.000	0.000	
01605	1	0.000	0.000	0.000	31.274	124.414	2722.086	26.012	8.919	2779.040	-7.294	-322.098	2860.916	-16.788	-520.377	2798.315	17.655	-74.129	2799.582	15.202	-75.344	2935.645	189.715	-292.700	2874.493	141.762	-92.730	2710.505	122.343	-11.747	2644.094	0.000	0.000	0.000	17.655	-74.129	2799.582	-122.981	-80.347	2818.726	-165.204	-362.578	2818.916	-165.204	-625.598	2818.916	-165.204	-732.115	2818.916	0.000	0.000	0.000	72.555	-541.176	2771.331	72.555	-967.616	2771.331	72.555	-1368.747	2771.331	0.000	0.000	0.000	30.925	-578.224	2803.343	30.925	-1004.663	2803.343	30.925	-1405.795	2803.343	0.000	0.000	0.000	
01606	1	0.000	0.000	0.000	31.098	121.064	2703.562	26.150	8.827	2769.893	-2.058	-321.709	2855.555	-8.193	-518.631	2788.419	19.073	-74.100	2791.384	14.222	-84.311	2920.856	178.363	-320.638	2894.134	150.096	-127.497	2718.593	138.627	-49.132	2647.368	0.000	0.000	0.000	19.073	-74.100	2791.384	-121.302	-74.440	2824.034	-155.207	-360.644	2802.966	-155.207	-623.164	2802.966	-155.207	-729.681	2802.966	0.000	0.000	0.000	98.366	-528.409	2809.014	98.366	-954.849	2809.014	98.366	-1355.980	2809.014	0.000	0.000	0.000	-31.512	-574.759	2847.705	-31.512	-1001.199	2847.705	-31.512	-1402.331	2847.705	0.000	0.000	0.000	
01607	1	0.000	0.000	0.000	30.707	112.584	2682.991	26.206	8.730	2760.137	3.492	-321.756	2847.609	0.706	-518.158	2778.748	20.508	-74.184	2782.083	13.750	-89.658	2906.542	13.750	-377.912	2906.542	13.750	-640.032	2906.542	13.750	-746.548	2906.542	0.000	0.000	0.000	20.508	-74.184	2782.083	-120.604	-73.796	2814.046	-130.100	-360.631	2787.103	-130.100	-622.751	2787.103	-130.100	-729.267	2787.103	0.000	0.000	0.000	50.412	-565.945	2829.447	50.412	-992.385	2829.447	50.412	-1393.517	2829.447	0.000	0.000	0.000	-112.718	-499.042	2831.609	-112.718	-925.482	2831.609	-112.718	-1326.614	2831.609	0.000	0.000	0.000	
01608	1	0.000	0.000	0.000	30.359	104.503	2657.864	26.232	8.465	2742.365	-0.135	-319.139	2839.169	-2.405	-515.851	2771.178	19.617	-73.725	2766.651	11.982	-77.829	2896.293	11.982	-365.046	2896.293	11.982	-626.590	2896.293	11.982	-733.106	2896.293	0.000	0.000	0.000	19.617	-73.725	2766.651	-122.154	-77.224	2786.891	-183.678	-357.769	2785.101	-183.678	-619.312	2785.101	-183.678	-725.829	2785.101	0.000	0.000	0.000	111.909	-471.073	2738.074	111.909	-897.513	2738.074	111.909	-1298.644	2738.074	0.000	0.000	0.000	-99.362	-514.359	2737.590	-99.362	-940.799	2737.590	-99.362	-1341.930	2737.590	0.000	0.000	0.000	
01609	1	0.000	0.000	0.000	27.729	96.146	2644.839	25.471	8.394	2737.263	-10.804	-317.214	2837.538	-11.793	-512.351	2765.124	16.370	-73.295	2762.420	16.270	-59.190	2903.567	16.270	-346.038	2903.567	16.270	-607.377	2903.567	16.270	-713.894	2903.567	0.000	0.000	0.000	16.370	-73.295	2762.420	-114.741	-103.807	2745.073	-209.497	-370.160	2793.641	-209.497	-631.499	2793.641	-209.497	-738.016	2793.641	0.000	0.000	0.000	14.103	-578.267	2807.016	14.103	-1004.707	2807.016	14.103	-1405.838	2807.016	0.000	0.000	0.000	-117.133	-520.016	2815.112	-117.133	-946.456	2815.112	-117.133	-1347.587	2815.112	0.000	0.000	0.000	
01610	1	0.000	0.000	0.000	23.009	82.985	2627.808	19.979	8.215	2730.070	-34.352	-313.358	2835.102	-45.724	-513.938	2780.679	6.348	-72.461	2756.420	14.472	-56.687	2896.726	112.595	-93.167	2630.233	2.522	109.337	2507.677	-42.393	191.966	2457.668	0.000	0.000	0.000	6.348	-72.461	2756.420	-129.455	-87.555	2752.755	-242.465	-348.564	2785.625	-242.465	-609.608	2785.625	-242.465	-716.124	2785.625	0.000	0.000	0.000	42.623	-547.129	2819.814	42.623	-973.569	2819.814	42.623	-1374.700	2819.814	0.000	0.000	0.000	-126.338	-520.233	2865.166	-126.338	-946.673	2865.166	-126.338	-1347.804	2865.166	0.000	0.000	0.000	
01611	1	0.000	0.000	0.000	21.589	81.163	2623.318	17.729	8.383	2726.653	-22.053	-314.183	2835.102	-31.982	-514.523	2779.526	7.749	-72.542	2753.861	13.741	-68.419	2890.998	167.311	-132.833	2658.326	37.007	59.088	2538.188	-16.123	137.341	2489.204	0.000	0.000	0.000	7.749	-72.542	2753.861	-128.024	-97.333	2749.105	-199.313	-373.781	2768.167	-199.313	-635.020	2768.167	-199.313	-741.536	2768.167	0.000	0.000	0.000	85.623	-483.439	2751.329	85.623	-909.879	2751.329	85.623	-1311.010	2751.329	0.000	0.000	0.000	-90.169	-568.835	2788.768	-90.169	-995.275	2788.768	-90.169	-1396.406	2788.768	0.000	0.000	0.000	
