02185	5	0.000	0.000	0.000	-269.709	-426.321	2306.464	-316.637	-540.799	2279.072	-426.243	-851.307	2387.115	-458.993	-1056.644	2372.352	-344.002	-618.323	2306.047	-289.563	-612.163	2448.483	-289.563	-899.423	2448.483	-289.563	-1161.967	2448.483	-289.563	-1269.203	2448.483	0.000	0.000	0.000	-344.002	-618.323	2306.047	-437.738	-655.706	2197.484	-238.896	-806.770	2055.500	-55.602	-675.056	1921.392	19.369	-621.182	1866.539	0.000	0.000	0.000	-362.767	-1115.696	2434.701	-362.767	-1544.947	2434.701	-362.767	-1948.734	2434.701	0.000	0.000	0.000	-566.764	-1071.403	2303.420	-566.764	-1500.655	2303.420	-566.764	-1904.442	2303.420	0.000	0.000	0.000	
02186	5	0.000	0.000	0.000	-270.263	-451.588	2352.952	-316.194	-562.973	2313.990	-425.688	-871.759	2415.801	-460.657	-1076.332	2393.982	-343.811	-640.855	2339.668	-292.207	-643.148	2482.094	-292.207	-930.428	2482.094	-292.207	-1192.931	2482.094	-292.207	-1300.172	2482.094	0.000	0.000	0.000	-343.811	-640.855	2339.668	-443.959	-666.900	2223.780	-224.482	-806.804	2102.178	6.105	-732.098	2001.398	100.414	-701.544	1960.180	0.000	0.000	0.000	-354.158	-1108.725	2453.906	-354.158	-1538.009	2453.906	-354.158	-1941.825	2453.906	0.000	0.000	0.000	-559.790	-1095.629	2317.432	-559.790	-1524.913	2317.432	-559.790	-1928.728	2317.432	0.000	0.000	0.000	
02187	5	0.000	0.000	0.000	-271.109	-465.895	2419.222	-317.412	-576.975	2380.064	-429.089	-888.271	2453.635	-465.868	-1091.374	2421.680	-345.936	-656.485	2398.856	-294.152	-645.450	2555.284	-294.152	-932.747	2555.284	-294.152	-1195.217	2555.284	-294.152	-1302.462	2555.284	0.000	0.000	0.000	-345.936	-656.485	2398.856	-447.232	-681.792	2290.108	-233.822	-813.946	2150.354	25.939	-838.477	2178.863	132.173	-848.509	2190.523	0.000	0.000	0.000	-369.386	-1131.272	2490.733	-369.386	-1560.582	2490.733	-369.386	-1964.421	2490.733	0.000	0.000	0.000	-571.643	-1101.130	2359.818	-571.643	-1530.440	2359.818	-571.643	-1934.279	2359.818	0.000	0.000	0.000	
02188	5	0.000	0.000	0.000	-280.264	-477.419	2530.485	-329.490	-588.303	2501.631	-437.690	-904.981	2536.511	-473.550	-1103.979	2483.142	-357.321	-669.758	2510.603	-295.867	-680.309	2667.450	-295.867	-967.630	2667.450	-295.867	-1230.052	2667.450	-295.867	-1337.302	2667.450	0.000	0.000	0.000	-357.321	-669.758	2510.603	-446.231	-665.810	2369.510	-276.728	-891.613	2316.262	-24.493	-843.437	2262.209	78.654	-823.737	2240.106	0.000	0.000	0.000	-354.585	-1127.240	2514.861	-354.585	-1556.588	2514.861	-354.585	-1960.459	2514.861	0.000	0.000	0.000	-580.164	-1079.427	2429.281	-580.164	-1508.775	2429.281	-580.164	-1912.646	2429.281	0.000	0.000	0.000	
02189	5	0.000	0.000	0.000	-289.485	-471.755	2559.963	-337.672	-582.830	2534.257	-436.811	-902.116	2585.155	-466.724	-1099.121	2521.376	-363.044	-664.543	2547.283	-301.930	-656.729	2709.907	-301.930	-944.059	2709.907	-301.930	-1206.463	2709.907	-301.930	-1313.715	2709.907	0.000	0.000	0.000	-363.044	-664.543	2547.283	-461.281	-663.215	2408.358	-306.395	-903.494	2379.469	-45.209	-895.047	2355.656	61.593	-891.594	2345.918	0.000	0.000	0.000	-340.774	-1096.612	2514.521	-340.774	-1525.973	2514.521	-340.774	-1929.856	2514.521	0.000	0.000	0.000	-576.095	-1077.883	2484.244	-576.095	-1507.244	2484.244	-576.095	-1911.127	2484.244	0.000	0.000	0.000	
02190	5	0.000	0.000	0.000	-313.892	-432.745	2617.630	-357.377	-547.857	2597.945	-427.258	-870.318	2682.625	-433.188	-1062.047	2598.753	-375.132	-629.789	2619.461	-306.297	-627.148	2769.870	-306.297	-914.489	2769.870	-306.297	-1176.926	2769.870	-306.297	-1284.181	2769.870	0.000	0.000	0.000	-375.132	-629.789	2619.461	-484.497	-646.421	2485.785	-578.130	-908.497	2557.297	-559.675	-1064.772	2347.271	-555.984	-1096.027	2305.266	0.000	0.000	0.000	-311.740	-1050.841	2621.223	-311.740	-1480.221	2621.223	-311.740	-1884.121	2621.223	0.000	0.000	0.000	-548.262	-1036.565	2580.820	-548.262	-1465.946	2580.820	-548.262	-1869.845	2580.820	0.000	0.000	0.000	
02191	5	0.000	0.000	0.000	-326.323	-407.925	2658.518	-370.916	-523.909	2646.051	-437.802	-849.665	2723.777	-425.620	-1047.027	2654.857	-387.867	-606.467	2665.749	-308.927	-613.212	2810.389	-308.927	-900.557	2810.389	-308.927	-1162.974	2810.389	-308.927	-1270.230	2810.389	0.000	0.000	0.000	-387.867	-606.467	2665.749	-491.996	-641.563	2544.454	-362.375	-885.225	2464.487	-578.749	-1031.058	2492.376	-622.024	-1060.225	2497.954	0.000	0.000	0.000	-311.293	-1039.910	2682.851	-311.293	-1469.298	2682.851	-311.293	-1873.203	2682.851	0.000	0.000	0.000	-545.675	-1031.704	2641.705	-545.675	-1461.091	2641.705	-545.675	-1864.997	2641.705	0.000	0.000	0.000	
02192	5	0.000	0.000	0.000	-332.094	-389.983	2696.404	-377.986	-505.730	2684.525	-445.743	-831.138	2765.949	-425.392	-1031.133	2707.178	-395.123	-588.032	2705.119	-296.892	-601.903	2837.282	-296.892	-889.252	2837.282	-296.892	-1151.653	2837.282	-296.892	-1258.909	2837.282	0.000	0.000	0.000	-395.123	-588.032	2705.119	-510.034	-623.460	2595.853	-393.192	-871.871	2510.943	-595.908	-1019.220	2588.719	-636.451	-1048.690	2604.274	0.000	0.000	0.000	-313.892	-1015.021	2746.404	-313.892	-1444.414	2746.404	-313.892	-1848.324	2746.404	0.000	0.000	0.000	-548.862	-990.094	2678.802	-548.862	-1419.487	2678.802	-548.862	-1823.397	2678.802	0.000	0.000	0.000	
02193	5	0.000	0.000	0.000	-334.669	-364.192	2753.601	-377.229	-476.810	2736.111	-436.052	-801.994	2828.837	-423.230	-997.304	2754.145	-392.063	-558.816	2759.495	-253.864	-572.481	2860.065	-253.864	-859.835	2860.065	-253.864	-1123.359	2860.065	-253.864	-1230.617	2860.065	0.000	0.000	0.000	-392.063	-558.816	2759.495	-532.990	-586.652	2677.717	-469.666	-857.394	2605.181	-660.690	-1038.805	2598.501	-698.895	-1075.088	2597.166	0.000	0.000	0.000	-312.231	-983.578	2753.312	-312.231	-1412.979	2753.312	-312.231	-1816.896	2753.312	0.000	0.000	0.000	-520.735	-991.340	2712.412	-520.735	-1420.741	2712.412	-520.735	-1824.658	2712.412	0.000	0.000	0.000	
02194	5	0.000	0.000	0.000	-336.168	-354.235	2768.273	-376.336	-469.072	2753.299	-420.545	-798.036	2842.055	-412.161	-990.120	2758.805	-387.473	-551.944	2775.659	-222.680	-558.633	2844.688	-222.680	-845.989	2844.688	-222.680	-1109.276	2844.688	-222.680	-1216.534	2844.688	0.000	0.000	0.000	-387.473	-551.944	2775.659	-539.644	-567.807	2693.588	-475.354	-835.278	2610.526	-247.363	-721.208	2544.739	-201.765	-698.394	2531.581	0.000	0.000	0.000	-297.357	-975.086	2773.507	-195.243	-1126.874	2385.022	-525.473	-1353.673	2333.435	0.000	0.000	0.000	-510.231	-992.201	2731.949	-510.231	-1421.604	2731.949	-510.231	-1825.524	2731.949	0.000	0.000	0.000	
