00868	2	0.000	0.000	0.000	-179.174	538.947	2362.351	-151.097	434.878	2379.317	-110.603	202.414	2549.111	-91.130	27.332	2560.626	-140.781	375.656	2422.574	-17.814	335.119	2357.865	44.012	94.749	2349.775	44.012	-129.711	2349.775	44.012	-221.484	2349.775	0.000	0.000	0.000	-140.781	375.656	2422.574	-255.503	388.265	2502.212	-271.311	177.534	2632.628	-356.481	-30.140	2632.549	-373.515	-71.674	2632.533	0.000	0.000	0.000	-3.755	-4.726	2501.596	-4.586	-370.889	2471.310	-4.586	-716.498	2471.310	0.000	0.000	0.000	-179.170	-30.950	2598.170	-179.170	-398.365	2598.170	-179.170	-743.974	2598.170	0.000	0.000	0.000	
00869	2	0.000	0.000	0.000	-177.949	535.107	2361.081	-154.912	434.821	2395.410	-107.538	205.680	2572.161	-88.804	28.585	2594.261	-142.975	377.084	2439.946	-19.542	343.321	2368.554	53.419	109.750	2401.203	53.419	-114.187	2401.203	53.419	-205.746	2401.203	0.000	0.000	0.000	-142.975	377.084	2439.946	-257.199	401.816	2521.372	-292.433	188.844	2641.146	-324.023	-32.684	2649.834	-336.939	-123.258	2653.386	0.000	0.000	0.000	7.989	-41.275	2559.594	-43.382	-404.712	2532.856	-43.382	-749.516	2532.856	0.000	0.000	0.000	-180.416	-31.221	2637.669	-180.416	-399.243	2637.669	-180.416	-744.047	2637.669	0.000	0.000	0.000	
00870	2	0.000	0.000	0.000	-175.064	533.455	2362.406	-155.776	434.852	2402.488	-102.617	204.968	2578.168	-86.300	25.737	2605.270	-142.444	377.199	2446.547	-16.702	349.330	2378.563	55.207	117.200	2417.950	55.207	-106.398	2417.950	55.207	-197.818	2417.950	0.000	0.000	0.000	-142.444	377.199	2446.547	-263.682	399.704	2522.274	-288.653	174.840	2619.327	-301.286	-48.106	2607.869	-306.451	-139.260	2603.184	0.000	0.000	0.000	7.003	-64.258	2589.991	-24.829	-433.604	2554.537	-24.829	-777.885	2554.537	0.000	0.000	0.000	-171.596	-58.436	2645.261	-171.596	-430.843	2645.261	-171.596	-775.124	2645.261	0.000	0.000	0.000	
00871	2	0.000	0.000	0.000	-170.893	533.371	2362.668	-156.103	434.941	2404.265	-99.509	207.416	2582.225	-84.112	28.931	2608.241	-141.942	378.010	2448.794	-14.683	354.297	2384.355	58.287	121.394	2411.007	58.287	-101.824	2411.007	58.287	-193.089	2411.007	0.000	0.000	0.000	-141.942	378.010	2448.794	-266.382	398.369	2520.026	-289.321	165.316	2593.775	-308.971	-55.102	2623.026	-317.005	-145.223	2634.986	0.000	0.000	0.000	13.276	-41.991	2580.621	-26.324	-411.936	2551.349	-26.324	-755.633	2551.349	0.000	0.000	0.000	-177.198	-28.206	2650.663	-177.198	-401.414	2650.663	-177.198	-745.111	2650.663	0.000	0.000	0.000	
00872	2	0.000	0.000	0.000	-157.788	534.561	2363.703	-156.304	436.309	2406.820	-97.321	214.948	2587.085	-83.879	37.572	2610.185	-141.459	380.594	2452.191	-11.999	361.610	2397.391	65.976	130.660	2412.438	78.878	-85.136	2464.514	84.153	-173.366	2485.806	0.000	0.000	0.000	-141.459	380.594	2452.191	-263.743	375.564	2512.932	-305.639	144.266	2579.192	-311.661	-72.705	2627.497	-314.124	-161.416	2647.248	0.000	0.000	0.000	6.936	-58.732	2617.876	14.518	-432.599	2619.587	14.518	-774.983	2619.587	0.000	0.000	0.000	-168.359	-50.652	2645.925	-168.359	-424.600	2645.925	-168.359	-766.984	2645.925	0.000	0.000	0.000	
00873	2	0.000	0.000	0.000	-148.620	534.508	2365.316	-154.846	436.492	2407.850	-99.829	215.204	2588.600	-89.308	38.873	2615.406	-141.002	380.810	2453.332	-7.893	365.974	2408.094	73.937	135.321	2416.374	87.668	-86.670	2452.320	93.198	-176.065	2466.795	0.000	0.000	0.000	-141.002	380.810	2453.332	-259.609	371.441	2514.439	-320.965	152.202	2604.635	-308.516	-72.746	2606.686	-303.502	-163.331	2607.511	0.000	0.000	0.000	-6.547	-70.187	2641.847	27.517	-438.024	2678.263	27.517	-779.698	2678.263	0.000	0.000	0.000	-171.251	-58.991	2655.294	-171.251	-430.192	2655.294	-171.251	-771.866	2655.294	0.000	0.000	0.000	
00874	2	0.000	0.000	0.000	-131.267	534.286	2366.136	-147.384	438.697	2410.390	-103.153	210.354	2591.953	-93.023	36.303	2625.438	-136.448	382.240	2455.281	1.506	371.327	2415.265	76.805	141.185	2439.447	94.356	-76.662	2485.140	101.462	-164.864	2503.640	0.000	0.000	0.000	-136.448	382.240	2455.281	-259.191	371.793	2509.152	-311.571	145.867	2582.868	-306.415	-76.861	2568.085	-304.327	-167.039	2562.099	0.000	0.000	0.000	-0.155	-84.482	2634.834	-67.416	-424.464	2755.636	-67.416	-764.905	2755.636	0.000	0.000	0.000	-163.444	-97.557	2664.490	-163.444	-464.578	2664.490	-163.444	-805.020	2664.490	0.000	0.000	0.000	
00875	2	0.000	0.000	0.000	-122.864	533.825	2365.690	-138.698	439.005	2411.382	-103.857	207.875	2589.637	-93.574	34.702	2625.774	-130.059	381.694	2455.582	10.178	371.799	2410.635	99.391	146.599	2428.832	107.098	-68.283	2486.621	110.225	-155.454	2510.064	0.000	0.000	0.000	-130.059	381.694	2455.582	-256.508	368.052	2499.518	-311.168	142.145	2570.109	-306.978	-80.449	2567.341	-305.278	-170.748	2566.218	0.000	0.000	0.000	-3.616	-106.782	2656.991	26.029	-468.855	2698.825	26.029	-809.000	2698.825	0.000	0.000	0.000	-167.585	-109.675	2673.279	-167.585	-475.360	2673.279	-167.585	-815.505	2673.279	0.000	0.000	0.000	
00876	2	0.000	0.000	0.000	-104.312	532.892	2364.172	-118.589	439.584	2413.743	-95.573	206.658	2590.538	-89.691	32.024	2620.680	-112.858	381.584	2457.766	29.550	369.779	2429.776	124.877	143.205	2445.994	154.624	-76.538	2464.067	166.726	-165.933	2471.420	0.000	0.000	0.000	-112.858	381.584	2457.766	-237.650	355.551	2490.149	-309.145	129.230	2556.126	-305.632	-93.194	2552.404	-304.929	-137.678	2551.660	0.000	0.000	0.000	7.090	-97.514	2637.304	58.053	-458.046	2662.210	58.053	-798.897	2662.210	0.000	0.000	0.000	-174.094	-105.331	2653.384	-174.094	-470.298	2653.384	-174.094	-811.148	2653.384	0.000	0.000	0.000	
00877	2	0.000	0.000	0.000	-95.191	531.315	2361.107	-107.753	439.856	2415.156	-86.201	205.414	2591.095	-85.832	29.937	2620.010	-102.378	381.390	2459.032	40.428	370.308	2436.543	129.490	140.569	2433.087	163.322	-74.973	2479.365	177.099	-162.748	2498.211	0.000	0.000	0.000	-102.378	381.390	2459.032	-228.689	351.357	2484.397	-303.366	129.662	2561.849	-325.579	-91.725	2546.382	-330.022	-136.002	2543.289	0.000	0.000	0.000	1.661	-112.094	2648.045	24.330	-464.948	2741.462	24.330	-806.992	2741.462	0.000	0.000	0.000	-165.646	-117.810	2657.594	-165.646	-483.524	2657.594	-165.646	-825.568	2657.594	0.000	0.000	0.000	
