03345	2	0.000	0.000	0.000	-165.948	188.738	1803.684	-205.872	164.073	1917.650	-214.373	-108.767	2092.666	-218.953	-306.325	2144.641	-208.087	92.978	1963.255	-25.790	118.999	1987.987	18.100	-83.325	2182.588	82.462	-281.775	2331.159	108.852	-363.147	2392.079	0.000	0.000	0.000	-208.087	92.978	1963.255	-389.599	90.023	1904.631	-488.591	-138.710	2041.057	-496.016	-390.798	2085.723	-497.502	-441.216	2094.656	0.000	0.000	0.000	-115.012	-376.555	2205.138	-68.980	-788.897	2145.455	-68.980	-1183.498	2145.455	0.000	0.000	0.000	-330.799	-378.816	2187.295	-330.799	-797.990	2187.295	-330.799	-1192.591	2187.295	0.000	0.000	0.000	
03346	2	0.000	0.000	0.000	-166.387	188.845	1803.177	-206.082	164.553	1917.299	-214.067	-109.825	2092.189	-218.880	-307.387	2144.314	-208.155	93.326	1962.700	-25.344	118.630	1984.885	14.763	-78.339	2184.660	79.318	-278.248	2331.153	105.773	-360.171	2391.186	0.000	0.000	0.000	-208.155	93.326	1962.700	-391.279	94.686	1904.502	-490.094	-132.947	2041.376	-493.570	-387.330	2070.849	-494.991	-491.324	2082.897	0.000	0.000	0.000	-114.279	-376.073	2204.547	-265.739	-533.861	1846.970	-265.739	-928.392	1846.970	0.000	0.000	0.000	-331.320	-377.931	2187.438	-331.320	-797.096	2187.438	-331.320	-1191.627	2187.438	0.000	0.000	0.000	
03347	2	0.000	0.000	0.000	-166.183	187.289	1794.693	-205.908	165.111	1909.229	-206.198	-110.780	2087.995	-214.909	-307.536	2142.854	-205.982	94.207	1955.172	-26.237	118.949	1975.829	16.637	-60.567	2189.498	83.751	-270.318	2320.186	111.232	-356.203	2373.698	0.000	0.000	0.000	-205.982	94.207	1955.172	-391.967	100.288	1903.962	-504.553	-109.010	2056.400	-445.793	-358.155	2063.708	-421.771	-460.012	2066.695	0.000	0.000	0.000	-110.970	-375.614	2203.630	-72.854	-792.665	2186.367	-72.854	-1187.091	2186.367	0.000	0.000	0.000	-327.243	-378.378	2188.919	-327.243	-797.523	2188.919	-327.243	-1191.948	2188.919	0.000	0.000	0.000	
03348	2	0.000	0.000	0.000	-165.580	185.261	1788.164	-205.779	165.247	1902.930	-202.326	-110.486	2085.378	-211.052	-306.811	2141.837	-204.897	94.793	1949.548	-27.724	119.104	1969.764	16.722	-56.339	2185.980	91.386	-286.158	2271.505	121.918	-380.138	2306.479	0.000	0.000	0.000	-204.897	94.793	1949.548	-389.950	99.072	1904.098	-513.135	-102.374	2058.211	-424.485	-342.827	2063.629	-388.278	-441.034	2065.842	0.000	0.000	0.000	-107.845	-375.524	2203.362	-72.627	-793.106	2195.682	-72.627	-1187.491	2195.682	0.000	0.000	0.000	-322.658	-379.237	2188.430	-322.658	-798.372	2188.430	-322.658	-1192.757	2188.430	0.000	0.000	0.000	
03349	2	0.000	0.000	0.000	-164.375	180.496	1776.662	-205.520	165.649	1891.869	-200.733	-109.022	2080.916	-205.645	-304.779	2139.865	-204.308	96.064	1939.762	-32.424	119.982	1962.865	22.274	-51.269	2179.380	63.582	-304.117	2182.580	80.473	-407.508	2183.889	0.000	0.000	0.000	-204.308	96.064	1939.762	-389.281	109.373	1904.250	-506.264	-100.273	2051.086	-418.758	-340.924	2059.954	-383.004	-439.250	2063.578	0.000	0.000	0.000	-102.819	-375.946	2203.608	-76.708	-794.234	2200.273	-76.708	-1188.555	2200.273	0.000	0.000	0.000	-316.231	-378.728	2187.861	-316.231	-797.843	2187.861	-316.231	-1192.164	2187.861	0.000	0.000	0.000	
03350	2	0.000	0.000	0.000	-163.539	178.548	1771.478	-205.401	165.730	1886.668	-201.109	-108.003	2077.912	-204.886	-303.431	2138.052	-204.316	96.484	1935.047	-29.538	119.069	1946.552	25.747	-50.153	2164.253	46.150	-303.490	2132.133	54.493	-407.079	2118.999	0.000	0.000	0.000	-204.316	96.484	1935.047	-388.634	111.553	1900.159	-502.252	-101.807	2043.875	-420.241	-344.081	2029.544	-386.728	-443.083	2023.688	0.000	0.000	0.000	-102.463	-377.173	2204.167	-77.954	-795.512	2197.781	-77.954	-1189.807	2197.781	0.000	0.000	0.000	-315.142	-379.379	2188.169	-315.142	-798.484	2188.169	-315.142	-1192.780	2188.169	0.000	0.000	0.000	
03351	2	0.000	0.000	0.000	-163.357	176.134	1768.721	-205.264	165.767	1884.138	-201.528	-108.296	2075.364	-204.566	-303.556	2136.108	-204.319	96.491	1932.474	-32.080	119.641	1948.734	25.904	-60.296	2156.719	50.170	-308.251	2092.042	60.044	-409.143	2065.724	0.000	0.000	0.000	-204.319	96.491	1932.474	-388.293	114.026	1894.905	-507.912	-89.011	2048.086	-415.318	-324.812	2002.500	-377.661	-420.710	1983.961	0.000	0.000	0.000	-102.312	-378.868	2204.816	-78.743	-797.133	2193.042	-78.743	-1191.406	2193.042	0.000	0.000	0.000	-315.185	-379.781	2187.982	-315.185	-798.876	2187.982	-315.185	-1193.148	2187.982	0.000	0.000	0.000	
03352	2	0.000	0.000	0.000	-166.254	174.580	1765.889	-207.034	165.789	1881.832	-211.162	-105.392	2074.926	-211.343	-300.483	2136.306	-208.081	96.983	1930.825	-36.837	115.730	1944.876	-2.096	-123.809	2087.286	15.115	-367.217	2006.972	22.130	-466.431	1974.236	0.000	0.000	0.000	-208.081	96.983	1930.825	-388.640	116.126	1882.066	-512.425	-90.753	2026.095	-426.018	-297.217	1899.997	-390.809	-381.345	1848.616	0.000	0.000	0.000	-108.778	-376.733	2201.021	-108.778	-795.807	2201.021	-108.778	-1190.041	2201.021	0.000	0.000	0.000	-318.419	-382.408	2185.947	-318.419	-801.482	2185.947	-318.419	-1195.717	2185.947	0.000	0.000	0.000	
03353	2	0.000	0.000	0.000	-169.289	174.181	1762.984	-212.189	165.792	1878.187	-226.782	-100.942	2073.935	-223.936	-295.686	2136.343	-215.911	97.758	1928.115	-41.480	114.111	1931.751	35.693	-66.959	2131.944	35.693	-323.671	2131.944	35.693	-428.372	2131.944	0.000	0.000	0.000	-215.911	97.758	1928.115	-391.847	116.917	1882.157	-516.827	-99.909	2009.378	-433.667	-293.262	1862.408	-399.759	-372.101	1802.481	0.000	0.000	0.000	-117.932	-373.332	2195.645	-117.932	-792.394	2195.645	-117.932	-1186.613	2195.645	0.000	0.000	0.000	-330.738	-385.766	2176.021	-330.738	-804.829	2176.021	-330.738	-1199.047	2176.021	0.000	0.000	0.000	
03354	2	0.000	0.000	0.000	-170.927	173.218	1757.932	-216.686	163.044	1871.880	-236.700	-97.730	2072.015	-231.036	-292.034	2135.588	-221.820	96.159	1923.212	-67.178	123.850	1974.892	43.206	-61.429	2154.521	43.206	-317.995	2154.521	43.206	-422.688	2154.521	0.000	0.000	0.000	-221.820	96.159	1923.212	-395.915	115.332	1881.936	-519.262	-107.798	1999.317	-413.002	-296.847	1862.221	-369.651	-373.974	1806.290	0.000	0.000	0.000	-122.635	-372.821	2192.494	-122.635	-791.874	2192.494	-122.635	-1186.076	2192.494	0.000	0.000	0.000	-334.397	-387.737	2183.287	-334.397	-806.789	2183.287	-334.397	-1200.992	2183.287	0.000	0.000	0.000	
