01844	5	0.000	0.000	0.000	441.451	-310.468	2805.005	476.407	-357.821	2699.332	448.362	-664.367	2568.452	448.197	-859.169	2510.517	469.370	-434.739	2666.492	635.465	-466.160	2649.770	635.465	-745.222	2649.770	635.465	-999.599	2649.770	635.465	-1103.604	2649.770	0.000	0.000	0.000	469.370	-434.739	2666.492	305.435	-332.257	2797.353	305.435	-611.319	2797.353	305.435	-865.696	2797.353	305.435	-969.701	2797.353	0.000	0.000	0.000	557.333	-862.245	2520.101	557.333	-1278.631	2520.101	557.333	-1670.306	2520.101	0.000	0.000	0.000	358.017	-890.314	2553.475	358.017	-1306.699	2553.475	358.017	-1698.375	2553.475	0.000	0.000	0.000	
01845	5	0.000	0.000	0.000	426.988	-307.781	2795.908	476.327	-355.401	2695.906	440.980	-661.883	2566.620	437.902	-855.741	2505.674	467.458	-432.301	2663.466	592.107	-493.876	2612.626	592.107	-772.855	2612.626	592.107	-1027.233	2612.626	592.107	-1131.239	2612.626	0.000	0.000	0.000	467.458	-432.301	2663.466	292.338	-333.292	2767.844	292.338	-612.272	2767.844	292.338	-866.650	2767.844	292.338	-970.655	2767.844	0.000	0.000	0.000	545.370	-868.255	2498.325	545.370	-1284.642	2498.325	545.370	-1676.319	2498.325	0.000	0.000	0.000	346.068	-891.571	2545.827	346.068	-1307.958	2545.827	346.068	-1699.635	2545.827	0.000	0.000	0.000	
01846	5	0.000	0.000	0.000	413.721	-308.516	2784.891	476.255	-353.492	2690.942	441.546	-662.957	2568.760	436.786	-857.052	2508.679	467.546	-431.138	2660.286	599.094	-486.321	2608.462	599.094	-765.235	2608.462	599.094	-1019.614	2608.462	599.094	-1123.620	2608.462	0.000	0.000	0.000	467.546	-431.138	2660.286	300.574	-337.239	2782.638	300.574	-616.153	2782.638	300.574	-870.532	2782.638	300.574	-974.538	2782.638	0.000	0.000	0.000	533.252	-882.956	2553.825	533.252	-1299.346	2553.825	533.252	-1691.024	2553.825	0.000	0.000	0.000	358.358	-902.830	2564.081	358.358	-1319.220	2564.081	358.358	-1710.898	2564.081	0.000	0.000	0.000	
01847	5	0.000	0.000	0.000	416.693	-313.929	2774.113	471.974	-358.997	2675.345	440.573	-672.193	2562.053	436.793	-866.982	2504.184	464.096	-437.576	2646.920	612.910	-477.159	2599.545	612.910	-755.980	2599.545	612.910	-1010.361	2599.545	612.910	-1114.368	2599.545	0.000	0.000	0.000	464.096	-437.576	2646.920	283.464	-413.448	2708.048	284.677	-609.322	2509.622	284.677	-863.704	2509.622	284.677	-967.711	2509.622	0.000	0.000	0.000	530.089	-911.091	2516.034	530.089	-1327.484	2516.034	530.089	-1719.166	2516.034	0.000	0.000	0.000	352.772	-916.408	2538.724	352.772	-1332.801	2538.724	352.772	-1724.483	2538.724	0.000	0.000	0.000	
01848	5	0.000	0.000	0.000	429.400	-308.819	2773.964	467.319	-353.588	2667.054	430.543	-668.354	2559.876	422.042	-862.346	2499.866	458.092	-432.560	2640.164	604.173	-463.336	2573.181	604.173	-742.124	2573.181	604.173	-996.506	2573.181	604.173	-1100.514	2573.181	0.000	0.000	0.000	458.092	-432.560	2640.164	290.448	-438.741	2699.478	271.593	-657.837	2528.118	271.593	-912.220	2528.118	271.593	-1016.227	2528.118	0.000	0.000	0.000	511.757	-894.443	2537.504	511.757	-1310.839	2537.504	511.757	-1702.522	2537.504	0.000	0.000	0.000	340.241	-902.398	2530.783	340.241	-1318.793	2530.783	340.241	-1710.477	2530.783	0.000	0.000	0.000	
01849	5	0.000	0.000	0.000	452.278	-301.089	2776.711	453.314	-343.891	2665.411	418.639	-662.312	2568.823	411.253	-855.610	2506.462	444.614	-423.779	2641.178	592.771	-446.200	2566.943	592.771	-724.941	2566.943	592.771	-979.327	2566.943	592.771	-1083.335	2566.943	0.000	0.000	0.000	444.614	-423.779	2641.178	309.803	-477.869	2698.064	259.149	-679.313	2512.185	259.149	-933.698	2512.185	259.149	-1037.707	2512.185	0.000	0.000	0.000	522.311	-854.234	2512.151	522.311	-1270.634	2512.151	522.311	-1662.321	2512.151	0.000	0.000	0.000	324.912	-888.344	2547.001	324.912	-1304.744	2547.001	324.912	-1696.431	2547.001	0.000	0.000	0.000	
01850	5	0.000	0.000	0.000	419.799	-300.685	2780.895	443.388	-343.693	2672.961	411.437	-659.327	2566.753	403.530	-851.935	2502.351	435.372	-422.881	2646.315	619.597	-436.060	2679.376	619.597	-714.784	2679.376	619.597	-969.171	2679.376	619.597	-1073.180	2679.376	0.000	0.000	0.000	435.372	-422.881	2646.315	284.240	-420.959	2764.199	253.899	-632.591	2585.373	253.899	-886.978	2585.373	253.899	-990.987	2585.373	0.000	0.000	0.000	503.890	-874.360	2500.166	503.890	-1290.761	2500.166	503.890	-1682.451	2500.166	0.000	0.000	0.000	306.940	-877.447	2518.829	306.940	-1293.849	2518.829	306.940	-1685.538	2518.829	0.000	0.000	0.000	
01851	5	0.000	0.000	0.000	383.898	-305.302	2780.454	436.202	-343.790	2681.636	403.861	-656.767	2567.933	395.394	-849.471	2503.889	428.088	-422.311	2653.109	612.149	-409.093	2748.048	612.149	-687.805	2748.048	612.149	-942.193	2748.048	612.149	-1046.203	2748.048	0.000	0.000	0.000	428.088	-422.311	2653.109	248.067	-386.458	2730.802	248.014	-606.231	2559.395	248.014	-860.619	2559.395	248.014	-964.629	2559.395	0.000	0.000	0.000	489.746	-870.367	2551.673	489.746	-1286.771	2551.673	489.746	-1678.462	2551.673	0.000	0.000	0.000	309.546	-883.535	2540.101	309.546	-1299.939	2540.101	309.546	-1691.630	2540.101	0.000	0.000	0.000	
01852	5	0.000	0.000	0.000	367.500	-321.798	2780.688	432.726	-352.929	2686.426	398.555	-663.666	2567.231	391.893	-860.249	2516.044	424.153	-430.887	2656.522	626.296	-397.793	2673.493	617.332	-669.378	2735.397	617.332	-923.769	2735.397	617.332	-1027.780	2735.397	0.000	0.000	0.000	424.153	-430.887	2656.522	317.232	-470.539	2574.717	254.677	-699.486	2428.632	254.677	-953.877	2428.632	254.677	-1057.888	2428.632	0.000	0.000	0.000	482.076	-872.257	2573.947	482.076	-1288.665	2573.947	482.076	-1680.360	2573.947	0.000	0.000	0.000	312.381	-894.889	2548.298	312.381	-1311.298	2548.298	312.381	-1702.993	2548.298	0.000	0.000	0.000	
01853	3	0.000	0.000	0.000	385.647	-316.276	2788.303	431.586	-355.136	2685.042	388.404	-663.908	2563.676	376.800	-861.093	2515.790	420.752	-432.601	2654.594	584.405	-469.822	2643.965	606.183	-726.394	2750.568	606.183	-980.786	2750.568	606.183	-1084.797	2750.568	0.000	0.000	0.000	420.752	-432.601	2654.594	320.818	-474.940	2577.472	255.790	-709.445	2441.655	255.790	-963.837	2441.655	255.790	-1067.849	2441.655	0.000	0.000	0.000	478.200	-871.943	2530.459	478.200	-1288.354	2530.459	478.200	-1680.051	2530.459	0.000	0.000	0.000	288.631	-880.430	2547.937	288.631	-1296.841	2547.937	288.631	-1688.538	2547.937	0.000	0.000	0.000	
