02504	3	0.000	0.000	0.000	-210.435	358.449	1992.962	-216.745	265.721	2036.241	-254.990	44.393	2199.599	-279.706	-126.210	2231.609	-226.423	209.710	2077.582	-86.111	185.433	2084.261	-6.065	-17.399	2166.212	34.233	-223.633	2201.274	50.708	-307.947	2215.608	0.000	0.000	0.000	-226.423	209.710	2077.582	-351.181	177.797	2039.909	-438.556	-35.510	2073.521	-438.556	-248.549	2073.521	-438.556	-335.645	2073.521	0.000	0.000	0.000	-204.139	-217.598	2241.089	-204.139	-566.286	2241.089	-204.139	-894.279	2241.089	0.000	0.000	0.000	-380.820	-183.230	2235.476	-513.563	-497.081	2161.586	-513.563	-825.075	2161.586	0.000	0.000	0.000	
02505	3	0.000	0.000	0.000	-209.239	367.686	1989.888	-216.725	274.423	2033.924	-254.081	48.056	2198.912	-280.112	-124.636	2223.161	-226.096	217.637	2075.312	-83.462	196.980	2087.806	12.562	-0.525	2159.521	40.065	-208.144	2208.870	51.293	-292.907	2229.018	0.000	0.000	0.000	-226.096	217.637	2075.312	-355.549	188.690	2040.058	-434.273	-24.554	2081.301	-456.565	-235.854	2115.253	-465.666	-322.120	2129.114	0.000	0.000	0.000	-199.971	-212.900	2229.730	-199.971	-564.590	2229.730	-199.971	-895.408	2229.730	0.000	0.000	0.000	-382.862	-184.022	2234.343	-514.259	-502.098	2161.900	-514.259	-832.915	2161.900	0.000	0.000	0.000	
02506	3	0.000	0.000	0.000	-204.100	372.607	1988.915	-216.605	279.296	2032.608	-252.950	54.216	2201.067	-278.418	-120.167	2217.594	-225.728	222.800	2074.891	-80.069	208.668	2090.448	13.668	8.388	2162.836	47.726	-203.413	2208.260	61.421	-288.577	2226.525	0.000	0.000	0.000	-225.728	222.800	2074.891	-357.277	194.851	2040.144	-432.118	-19.867	2089.472	-463.913	-235.077	2116.976	-476.698	-321.612	2128.035	0.000	0.000	0.000	-191.724	-194.506	2213.920	-191.724	-547.499	2213.920	-191.724	-879.542	2213.920	0.000	0.000	0.000	-380.259	-175.981	2233.157	-514.404	-492.621	2153.478	-514.404	-824.664	2153.478	0.000	0.000	0.000	
02507	3	0.000	0.000	0.000	-194.586	378.845	1989.694	-212.873	285.523	2032.152	-250.730	63.479	2203.359	-275.804	-112.008	2212.898	-222.426	229.491	2075.356	-74.963	216.464	2090.782	9.492	10.251	2162.980	62.395	-198.680	2203.435	83.739	-282.974	2219.757	0.000	0.000	0.000	-222.426	229.491	2075.356	-352.570	198.102	2040.405	-422.527	-19.295	2092.495	-463.010	-233.538	2115.926	-479.343	-319.974	2125.378	0.000	0.000	0.000	-185.531	-176.907	2210.462	-185.531	-531.106	2210.462	-185.531	-864.283	2210.462	0.000	0.000	0.000	-378.792	-153.378	2230.730	-488.968	-481.913	2157.362	-488.968	-815.090	2157.362	0.000	0.000	0.000	
02508	3	0.000	0.000	0.000	-170.701	390.540	1991.568	-196.637	297.367	2031.906	-232.241	74.730	2199.509	-255.529	-100.190	2209.158	-205.741	240.437	2074.764	-63.022	217.788	2093.644	16.030	6.363	2164.939	89.391	-199.761	2181.536	119.154	-283.388	2188.269	0.000	0.000	0.000	-205.741	240.437	2074.764	-332.679	202.635	2054.611	-450.003	16.946	2142.858	-472.186	-200.626	2125.108	-481.185	-288.896	2117.907	0.000	0.000	0.000	-188.620	-196.621	2217.382	-188.620	-553.013	2217.382	-188.620	-888.253	2217.382	0.000	0.000	0.000	-348.226	-168.530	2224.981	-504.707	-476.785	2138.337	-504.707	-812.025	2138.337	0.000	0.000	0.000	
02509	3	0.000	0.000	0.000	-163.313	390.650	1992.203	-188.273	296.609	2031.873	-222.116	67.555	2195.490	-245.138	-106.901	2211.248	-196.872	238.414	2073.443	-53.565	215.737	2091.748	20.069	1.643	2164.207	97.889	-200.931	2198.303	129.510	-283.245	2212.157	0.000	0.000	0.000	-196.872	238.414	2073.443	-323.230	199.530	2057.053	-424.186	1.858	2142.152	-471.054	-212.340	2128.830	-490.098	-299.377	2123.417	0.000	0.000	0.000	-181.659	-212.227	2223.198	-181.659	-569.583	2223.198	-181.659	-905.731	2223.198	0.000	0.000	0.000	-340.717	-177.559	2226.694	-512.480	-480.385	2146.087	-512.480	-816.533	2146.087	0.000	0.000	0.000	
02510	3	0.000	0.000	0.000	-148.232	390.543	1992.542	-170.001	295.255	2032.390	-198.814	56.870	2195.594	-221.599	-116.593	2214.043	-177.182	235.841	2073.066	-32.129	216.176	2091.211	48.350	1.584	2160.112	117.403	-202.561	2205.227	145.524	-285.699	2223.600	0.000	0.000	0.000	-177.182	235.841	2073.066	-305.396	196.645	2058.203	-410.756	0.049	2144.938	-470.939	-211.705	2140.840	-495.449	-297.942	2139.171	0.000	0.000	0.000	-129.143	-174.907	2206.799	-129.143	-533.894	2206.799	-129.143	-871.576	2206.799	0.000	0.000	0.000	-325.675	-154.885	2228.342	-497.702	-460.434	2151.413	-497.702	-798.116	2151.413	0.000	0.000	0.000	
02511	3	0.000	0.000	0.000	-139.139	390.524	1992.549	-160.625	295.076	2032.658	-180.254	58.304	2198.639	-199.608	-114.580	2213.934	-165.535	235.855	2074.173	-22.878	214.441	2092.668	67.661	4.053	2164.115	122.453	-206.909	2196.760	144.785	-292.891	2210.066	0.000	0.000	0.000	-165.535	235.855	2074.173	-299.818	200.015	2058.471	-395.831	2.181	2154.431	-481.021	-201.036	2150.206	-515.743	-283.863	2148.485	0.000	0.000	0.000	-103.295	-152.333	2204.106	-103.295	-511.954	2204.106	-103.295	-850.232	2204.106	0.000	0.000	0.000	-299.726	-156.197	2223.448	-518.649	-430.654	2145.518	-518.649	-768.932	2145.518	0.000	0.000	0.000	
02512	3	0.000	0.000	0.000	-117.567	389.624	1991.603	-138.896	294.938	2034.308	-161.817	61.321	2199.433	-183.221	-108.328	2208.964	-144.702	235.765	2076.133	-4.307	212.620	2104.394	93.771	3.841	2173.753	141.379	-214.292	2181.838	160.575	-302.243	2185.098	0.000	0.000	0.000	-144.702	235.765	2076.133	-279.102	197.233	2058.775	-372.354	-2.624	2155.625	-478.818	-198.930	2149.047	-521.745	-278.081	2146.395	0.000	0.000	0.000	-103.800	-178.115	2203.198	-103.800	-538.755	2203.198	-103.800	-877.991	2203.198	0.000	0.000	0.000	-284.867	-131.073	2216.034	-421.119	-458.383	2149.968	-421.119	-797.619	2149.968	0.000	0.000	0.000	
02513	3	0.000	0.000	0.000	-106.041	388.498	1991.365	-129.548	294.871	2035.542	-150.727	59.380	2199.779	-169.350	-109.215	2207.081	-134.902	235.338	2077.062	7.667	215.696	2105.496	102.352	3.149	2169.189	149.429	-214.590	2180.349	168.464	-302.628	2184.861	0.000	0.000	0.000	-134.902	235.338	2077.062	-267.803	194.470	2063.748	-362.999	-8.231	2153.462	-454.308	-211.690	2149.209	-491.226	-293.954	2147.490	0.000	0.000	0.000	-70.888	-134.820	2200.040	-70.888	-495.876	2200.040	-70.888	-835.504	2200.040	0.000	0.000	0.000	-271.047	-120.394	2201.815	-423.345	-444.775	2157.725	-423.345	-784.403	2157.725	0.000	0.000	0.000	
