01588	3	0.000	0.000	0.000	-215.867	423.619	2242.225	-219.792	323.130	2276.918	-245.764	122.877	2488.459	-252.878	-40.691	2563.148	-226.269	273.192	2329.671	-103.329	268.033	2365.236	-45.542	33.044	2354.685	-50.724	-106.582	2525.959	-52.843	-163.670	2595.986	0.000	0.000	0.000	-226.269	273.192	2329.671	-342.712	240.312	2326.226	-414.901	9.428	2313.899	-418.396	-177.649	2431.572	-419.095	-215.064	2455.107	0.000	0.000	0.000	-174.160	-220.479	2649.177	-174.160	-582.285	2649.177	-174.160	-922.618	2649.177	0.000	0.000	0.000	-343.174	-226.722	2614.979	-308.616	-585.658	2585.420	-308.616	-925.991	2585.420	0.000	0.000	0.000	
01589	3	0.000	0.000	0.000	-216.280	429.276	2251.433	-220.623	328.395	2285.502	-247.649	125.742	2494.834	-255.821	-38.449	2567.135	-227.371	277.797	2337.768	-99.286	273.615	2368.604	-45.973	39.925	2331.018	-155.494	228.427	2292.290	-200.273	305.499	2276.455	0.000	0.000	0.000	-227.371	277.797	2337.768	-339.518	236.782	2331.335	-417.236	6.970	2327.803	-421.425	-183.677	2440.338	-422.263	-221.807	2462.845	0.000	0.000	0.000	-166.933	-206.432	2643.446	-166.933	-568.871	2643.446	-166.933	-909.799	2643.446	0.000	0.000	0.000	-357.195	-210.778	2619.886	-304.897	-563.463	2685.005	-304.897	-904.391	2685.005	0.000	0.000	0.000	
01590	2	0.000	0.000	0.000	-216.725	439.616	2264.158	-221.714	335.291	2293.389	-248.711	130.839	2501.180	-255.576	-32.570	2574.695	-228.461	284.195	2345.320	-110.070	278.470	2390.347	-52.403	46.744	2345.514	-71.584	-121.340	2488.876	-79.426	-190.063	2547.492	0.000	0.000	0.000	-228.461	284.195	2345.320	-339.059	240.090	2340.937	-417.648	10.812	2357.917	-426.480	-190.742	2449.953	-428.246	-231.053	2468.360	0.000	0.000	0.000	-187.931	-237.945	2686.143	-187.931	-606.421	2686.143	-187.931	-947.853	2686.143	0.000	0.000	0.000	-341.758	-244.668	2657.215	-297.180	-605.619	2716.386	-297.180	-947.052	2716.386	0.000	0.000	0.000	
01591	2	0.000	0.000	0.000	-156.407	476.666	2316.396	-174.064	361.118	2341.519	-193.418	107.917	2529.672	-201.043	-70.268	2580.367	-178.917	297.619	2388.705	-26.630	278.458	2384.528	93.813	55.639	2455.860	89.373	-178.179	2510.764	87.557	-273.778	2533.212	0.000	0.000	0.000	-178.917	297.619	2388.705	-312.151	263.589	2384.402	-377.272	8.990	2397.879	-378.300	-222.456	2462.198	-378.506	-268.745	2475.062	0.000	0.000	0.000	-107.650	-211.919	2645.762	-61.510	-598.766	2718.623	-61.510	-971.847	2718.623	0.000	0.000	0.000	-304.335	-215.657	2634.857	-304.335	-612.000	2634.857	-304.335	-985.081	2634.857	0.000	0.000	0.000	
01592	2	0.000	0.000	0.000	-156.407	476.666	2316.396	-174.064	361.118	2341.519	-193.418	107.917	2529.672	-201.043	-70.268	2580.367	-178.917	297.619	2388.705	-26.630	278.458	2384.528	93.813	55.639	2455.860	89.373	-178.179	2510.764	87.557	-273.778	2533.212	0.000	0.000	0.000	-178.917	297.619	2388.705	-312.151	263.589	2384.402	-377.272	8.990	2397.879	-378.300	-222.456	2462.198	-378.506	-268.745	2475.062	0.000	0.000	0.000	-107.650	-211.919	2645.762	-61.510	-598.766	2718.623	-61.510	-971.847	2718.623	0.000	0.000	0.000	-304.335	-215.657	2634.857	-304.335	-612.000	2634.857	-304.335	-985.081	2634.857	0.000	0.000	0.000	
01593	2	0.000	0.000	0.000	-38.588	499.261	2352.426	-70.650	389.034	2376.451	-92.703	101.512	2550.997	-98.909	-89.071	2583.848	-76.115	317.790	2419.701	49.829	299.569	2461.205	49.829	22.280	2461.205	49.829	-231.873	2461.205	49.829	-335.372	2461.205	0.000	0.000	0.000	-76.115	317.790	2419.701	-193.219	269.942	2398.737	-201.820	-6.075	2423.824	-250.773	-252.528	2462.013	-260.563	-301.818	2469.651	0.000	0.000	0.000	9.283	-193.522	2607.186	9.283	-607.953	2607.186	9.283	-997.794	2607.186	0.000	0.000	0.000	-202.217	-220.028	2583.507	-202.217	-634.459	2583.507	-202.217	-1024.300	2583.507	0.000	0.000	0.000	
01594	2	0.000	0.000	0.000	-34.207	500.658	2363.686	-58.817	388.507	2379.505	-77.792	96.130	2547.484	-84.809	-94.864	2581.061	-63.511	316.179	2421.059	59.603	313.593	2483.370	59.603	36.227	2483.370	59.603	-217.631	2483.370	59.603	-321.159	2483.370	0.000	0.000	0.000	-63.511	316.179	2421.059	-182.312	267.574	2402.905	-215.895	-3.219	2452.654	-252.585	-253.730	2471.148	-259.923	-303.833	2474.846	0.000	0.000	0.000	0.547	-235.582	2638.816	0.547	-650.102	2638.816	0.547	-1040.025	2638.816	0.000	0.000	0.000	-191.080	-223.690	2612.343	-191.080	-638.211	2612.343	-191.080	-1028.134	2612.343	0.000	0.000	0.000	
01595	2	0.000	0.000	0.000	8.343	499.108	2369.957	-19.483	382.675	2397.646	-49.717	84.970	2554.804	-57.960	-104.829	2594.948	-26.953	309.121	2436.475	42.653	246.749	2486.182	42.653	-30.491	2486.182	42.653	-283.696	2486.182	42.653	-387.177	2486.182	0.000	0.000	0.000	-26.953	309.121	2436.475	-146.628	264.314	2397.892	-193.081	-3.834	2450.817	-211.126	-255.744	2468.938	-214.735	-306.126	2472.562	0.000	0.000	0.000	31.510	-279.305	2635.389	31.510	-693.602	2635.389	31.510	-1083.311	2635.389	0.000	0.000	0.000	-168.748	-252.904	2602.027	-168.748	-667.200	2602.027	-168.748	-1056.909	2602.027	0.000	0.000	0.000	
01596	2	0.000	0.000	0.000	8.463	499.077	2369.910	-16.340	382.124	2397.672	-47.723	87.007	2557.147	-55.322	-105.494	2591.818	-24.117	308.988	2437.194	39.658	248.903	2496.035	39.658	-28.291	2496.035	39.658	-281.432	2496.035	39.658	-384.896	2496.035	0.000	0.000	0.000	-24.117	308.988	2437.194	-142.835	261.467	2397.627	-194.579	-2.397	2464.968	-212.177	-254.819	2472.306	-215.697	-305.303	2473.774	0.000	0.000	0.000	45.975	-237.429	2637.416	45.975	-651.654	2637.416	45.975	-1041.296	2637.416	0.000	0.000	0.000	-165.137	-246.870	2607.238	-165.137	-661.095	2607.238	-165.137	-1050.737	2607.238	0.000	0.000	0.000	
01597	2	0.000	0.000	0.000	9.783	507.535	2364.379	-7.268	393.536	2393.940	-41.314	96.298	2558.125	-47.190	-92.266	2595.120	-15.594	320.842	2434.094	39.740	228.711	2440.982	39.740	-48.377	2440.982	39.740	-301.389	2440.982	39.740	-404.813	2440.982	0.000	0.000	0.000	-15.594	320.842	2434.094	-137.184	272.296	2397.439	-193.137	10.343	2468.346	-212.154	-241.741	2478.689	-215.957	-292.158	2480.758	0.000	0.000	0.000	41.357	-250.744	2640.590	41.357	-664.808	2640.590	41.357	-1054.299	2640.590	0.000	0.000	0.000	-156.321	-225.025	2603.638	-156.321	-639.089	2603.638	-156.321	-1028.580	2603.638	0.000	0.000	0.000	
