02554	2	0.000	0.000	0.000	144.245	332.222	1947.824	155.825	224.656	2010.903	148.346	-81.607	2183.719	145.055	-276.232	2219.582	154.041	151.594	2052.130	315.493	137.695	2064.499	374.743	-131.323	2105.985	387.525	-373.958	2191.089	390.082	-422.485	2208.110	0.000	0.000	0.000	154.041	151.594	2052.130	0.088	121.529	2043.148	-52.977	-149.578	2079.025	-57.830	-399.404	2141.002	-58.800	-449.369	2153.397	0.000	0.000	0.000	255.293	-373.282	2276.258	255.293	-789.558	2276.258	255.293	-1181.129	2276.258	0.000	0.000	0.000	32.528	-379.524	2264.747	32.528	-795.800	2264.747	32.528	-1187.371	2264.747	0.000	0.000	0.000	
02555	2	0.000	0.000	0.000	148.812	327.410	1938.677	163.786	224.651	2009.853	155.067	-80.714	2185.431	148.124	-271.506	2220.462	161.708	151.872	2051.699	318.880	136.047	2072.769	370.160	-133.187	2123.866	386.683	-379.828	2192.417	389.988	-429.156	2206.127	0.000	0.000	0.000	161.708	151.872	2051.699	8.314	121.748	2043.055	-50.627	-146.497	2090.993	-51.783	-397.249	2145.088	-52.014	-447.399	2155.907	0.000	0.000	0.000	254.519	-373.555	2276.689	254.519	-790.169	2276.689	254.519	-1182.057	2276.689	0.000	0.000	0.000	35.555	-374.649	2266.362	35.555	-791.263	2266.362	35.555	-1183.151	2266.362	0.000	0.000	0.000	
02556	2	0.000	0.000	0.000	152.383	326.276	1937.983	167.659	224.648	2009.606	158.981	-80.203	2185.928	149.867	-270.120	2220.566	165.590	151.947	2051.656	323.449	134.041	2064.976	370.375	-140.760	2056.430	386.259	-353.348	2198.575	389.436	-395.866	2227.004	0.000	0.000	0.000	165.590	151.947	2051.656	13.770	121.065	2043.290	-49.855	-143.877	2102.855	-46.608	-396.521	2145.418	-45.959	-447.050	2153.931	0.000	0.000	0.000	253.902	-377.202	2277.752	253.902	-793.986	2277.752	253.902	-1186.033	2277.752	0.000	0.000	0.000	37.993	-377.069	2268.089	37.993	-793.852	2268.089	37.993	-1185.900	2268.089	0.000	0.000	0.000	
02557	2	0.000	0.000	0.000	158.168	325.804	1937.595	171.653	224.645	2009.379	163.351	-78.686	2188.576	151.989	-268.995	2223.119	169.673	152.304	2052.116	328.675	135.505	2061.847	375.545	-138.967	2079.806	385.818	-368.309	2193.104	387.872	-414.178	2215.763	0.000	0.000	0.000	169.673	152.304	2052.116	18.300	121.259	2043.272	-46.854	-138.217	2122.527	-41.947	-393.199	2144.884	-40.966	-444.195	2149.355	0.000	0.000	0.000	254.596	-384.069	2281.273	254.596	-801.022	2281.273	254.596	-1193.229	2281.273	0.000	0.000	0.000	39.179	-382.887	2271.604	39.179	-799.840	2271.604	39.179	-1192.047	2271.604	0.000	0.000	0.000	
02558	2	0.000	0.000	0.000	175.868	325.257	1936.666	179.740	224.640	2009.186	174.327	-74.983	2197.049	160.900	-268.278	2232.733	178.453	153.384	2053.864	338.651	139.372	2061.272	378.974	-129.387	2125.486	378.676	-377.743	2186.549	378.617	-427.414	2198.762	0.000	0.000	0.000	178.453	153.384	2053.864	27.213	120.788	2043.637	-40.529	-137.971	2123.858	-30.625	-392.414	2147.729	-28.645	-443.303	2152.504	0.000	0.000	0.000	264.742	-385.969	2293.509	264.742	-803.262	2293.509	264.742	-1195.788	2293.509	0.000	0.000	0.000	42.207	-382.578	2279.649	42.207	-799.870	2279.649	42.207	-1192.396	2279.649	0.000	0.000	0.000	
02559	2	0.000	0.000	0.000	180.474	324.719	1936.370	183.560	224.637	2009.277	179.406	-73.502	2201.072	167.917	-267.536	2238.233	182.574	153.873	2054.800	338.596	139.396	2073.041	393.644	-126.619	2138.234	371.099	-377.494	2182.186	366.590	-427.669	2190.976	0.000	0.000	0.000	182.574	153.873	2054.800	29.440	122.373	2043.293	-34.821	-137.592	2122.874	-25.362	-391.489	2151.598	-23.470	-442.269	2157.343	0.000	0.000	0.000	274.071	-382.181	2296.333	274.071	-799.643	2296.333	274.071	-1192.329	2296.333	0.000	0.000	0.000	47.022	-376.600	2280.473	47.022	-794.062	2280.473	47.022	-1186.748	2280.473	0.000	0.000	0.000	
02560	2	0.000	0.000	0.000	191.038	320.572	1931.933	190.248	224.371	2009.466	187.173	-65.270	2208.617	179.551	-258.941	2248.758	189.512	154.978	2057.180	346.274	135.775	2064.243	358.699	-143.260	2051.719	386.718	-365.281	2175.352	392.322	-409.686	2200.078	0.000	0.000	0.000	189.512	154.978	2057.180	35.516	123.953	2043.643	-16.162	-139.405	2122.025	-24.865	-392.173	2159.388	-26.606	-442.727	2166.861	0.000	0.000	0.000	283.610	-386.827	2308.301	283.610	-804.629	2308.301	283.610	-1197.635	2308.301	0.000	0.000	0.000	56.671	-374.303	2284.520	56.671	-792.105	2284.520	56.671	-1185.111	2284.520	0.000	0.000	0.000	
02561	2	0.000	0.000	0.000	195.509	311.169	1925.483	192.759	221.290	2010.088	188.413	-62.286	2212.593	180.883	-255.130	2254.940	191.708	152.732	2059.047	345.529	136.487	2077.580	382.721	-140.443	2064.846	389.134	-364.745	2196.780	390.416	-409.606	2223.167	0.000	0.000	0.000	191.708	152.732	2059.047	36.935	123.141	2044.308	-15.883	-140.133	2122.619	-24.549	-397.477	2160.801	-26.282	-448.946	2168.437	0.000	0.000	0.000	287.223	-381.789	2319.787	287.223	-799.761	2319.787	287.223	-1192.927	2319.787	0.000	0.000	0.000	55.306	-372.585	2285.940	55.306	-790.557	2285.940	55.306	-1183.723	2285.940	0.000	0.000	0.000	
02562	2	0.000	0.000	0.000	199.674	299.048	1918.569	195.925	217.132	2010.786	189.714	-62.044	2215.238	181.779	-253.009	2261.274	194.413	149.143	2060.578	351.945	137.490	2077.076	413.601	-134.319	2101.934	389.513	-377.779	2200.746	384.695	-426.471	2220.508	0.000	0.000	0.000	194.413	149.143	2060.578	38.808	121.243	2045.410	-16.472	-140.545	2127.327	-23.974	-401.782	2163.604	-25.475	-454.029	2170.860	0.000	0.000	0.000	287.570	-383.137	2331.025	287.570	-801.279	2331.025	287.570	-1194.606	2331.025	0.000	0.000	0.000	54.754	-373.183	2293.139	54.754	-791.326	2293.139	54.754	-1184.652	2293.139	0.000	0.000	0.000	
02563	2	0.000	0.000	0.000	205.163	270.103	1907.163	202.729	205.194	2012.011	192.937	-64.490	2223.270	182.972	-250.342	2273.975	200.319	138.816	2064.009	361.448	128.948	2076.167	426.765	-117.368	2192.309	402.106	-380.735	2208.081	397.174	-433.408	2211.235	0.000	0.000	0.000	200.319	138.816	2064.009	39.165	120.676	2047.009	-16.378	-138.099	2138.535	-22.611	-398.336	2188.100	-23.857	-450.383	2198.013	0.000	0.000	0.000	289.566	-375.906	2339.683	289.566	-794.389	2339.683	289.566	-1188.036	2339.683	0.000	0.000	0.000	60.596	-368.189	2325.885	60.596	-786.673	2325.885	60.596	-1180.319	2325.885	0.000	0.000	0.000	
