01288	2	0.000	0.000	0.000	-139.994	438.257	2260.697	-145.411	326.614	2312.241	-171.806	42.410	2495.130	-182.738	-149.828	2540.996	-151.898	256.764	2357.191	-1.323	226.710	2353.127	57.686	-43.708	2361.411	66.188	-261.370	2499.236	69.594	-348.549	2554.438	0.000	0.000	0.000	-151.898	256.764	2357.191	-288.454	217.812	2301.546	-351.318	-49.809	2334.774	-368.958	-297.954	2402.283	-376.024	-397.342	2429.322	0.000	0.000	0.000	-91.997	-283.652	2610.937	-171.463	-669.694	2473.136	-171.463	-1063.342	2473.136	0.000	0.000	0.000	-300.721	-271.632	2569.583	-221.858	-670.681	2475.389	-0.752	-782.580	2781.248	0.000	0.000	0.000	
01289	2	0.000	0.000	0.000	-139.744	423.758	2236.410	-141.779	319.071	2298.214	-167.660	32.744	2474.885	-177.591	-158.911	2517.060	-148.166	248.412	2341.813	0.946	225.268	2356.111	54.535	-42.076	2309.023	65.252	-244.931	2465.773	69.562	-326.511	2528.812	0.000	0.000	0.000	-148.166	248.412	2341.813	-287.826	213.418	2292.810	-340.814	-57.338	2271.700	-363.967	-290.228	2376.873	-373.278	-383.887	2419.170	0.000	0.000	0.000	-82.205	-290.250	2573.847	-148.790	-692.969	2513.319	-148.790	-1085.442	2513.319	0.000	0.000	0.000	-295.633	-275.962	2532.154	-207.027	-674.431	2471.731	-207.027	-1066.904	2471.731	0.000	0.000	0.000	
01290	2	0.000	0.000	0.000	-137.473	399.974	2184.897	-131.208	300.283	2252.223	-149.327	13.195	2422.714	-156.883	-177.249	2460.504	-135.715	228.867	2294.634	23.933	216.923	2287.598	41.922	-55.451	2330.257	61.439	-299.563	2398.637	69.351	-398.526	2426.358	0.000	0.000	0.000	-135.715	228.867	2294.634	-278.603	197.841	2259.246	-358.478	-66.598	2254.474	-344.577	-306.566	2337.357	-341.797	-354.560	2353.934	0.000	0.000	0.000	-66.999	-302.493	2528.499	-121.299	-708.530	2507.604	-121.299	-1098.691	2507.604	0.000	0.000	0.000	-266.164	-299.828	2496.140	-176.133	-695.102	2433.656	-176.133	-1085.263	2433.656	0.000	0.000	0.000	
01291	2	0.000	0.000	0.000	-136.396	400.531	2159.521	-128.287	297.515	2221.065	-142.621	7.034	2394.428	-149.524	-183.313	2433.869	-131.808	226.168	2263.646	26.318	208.470	2237.566	47.235	-66.801	2245.800	54.035	-268.754	2399.312	56.796	-350.765	2461.651	0.000	0.000	0.000	-131.808	226.168	2263.646	-276.565	197.784	2234.169	-354.880	-66.933	2242.598	-329.684	-315.007	2289.731	-324.645	-364.622	2299.158	0.000	0.000	0.000	-64.474	-308.071	2509.398	-107.782	-715.610	2484.675	-107.782	-1105.279	2484.675	0.000	0.000	0.000	-255.728	-309.331	2470.866	-174.769	-701.278	2379.224	-174.769	-1090.947	2379.224	0.000	0.000	0.000	
01292	2	0.000	0.000	0.000	-135.673	398.220	2138.484	-127.251	293.883	2198.551	-139.363	2.097	2374.576	-144.534	-188.343	2415.679	-130.205	222.735	2241.472	20.286	210.922	2257.430	49.564	-55.117	2189.584	54.226	-239.541	2366.146	56.106	-313.951	2437.383	0.000	0.000	0.000	-130.205	222.735	2241.472	-273.072	193.307	2225.702	-350.848	-71.236	2240.027	-319.191	-321.750	2278.085	-312.860	-371.853	2285.697	0.000	0.000	0.000	-59.707	-306.368	2498.244	-90.366	-714.973	2528.798	-90.366	-1104.244	2528.798	0.000	0.000	0.000	-253.079	-307.957	2455.218	-178.442	-711.819	2442.708	-178.442	-1101.089	2442.708	0.000	0.000	0.000	
01293	2	0.000	0.000	0.000	-135.085	391.144	2090.580	-126.710	285.100	2155.389	-130.019	-4.046	2339.515	-130.519	-195.402	2371.813	-127.512	214.995	2200.032	22.614	188.374	2142.356	46.958	-64.051	2251.260	66.324	-283.581	2379.980	74.139	-372.174	2431.925	0.000	0.000	0.000	-127.512	214.995	2200.032	-266.594	177.336	2180.740	-350.216	-83.889	2211.393	-296.895	-333.095	2197.569	-286.230	-382.936	2194.804	0.000	0.000	0.000	-30.494	-297.270	2431.627	-47.499	-697.708	2524.093	-239.839	-1024.091	2611.014	0.000	0.000	0.000	-240.502	-301.354	2392.931	-169.628	-705.855	2416.298	-169.628	-1094.540	2416.298	0.000	0.000	0.000	
01294	2	0.000	0.000	0.000	-135.115	385.476	2064.505	-126.580	274.153	2116.907	-114.623	-10.853	2311.615	-111.027	-199.950	2352.668	-123.703	205.582	2163.753	20.827	180.365	2151.800	48.090	-85.755	2219.320	101.881	-284.091	2369.053	123.665	-364.411	2429.691	0.000	0.000	0.000	-123.703	205.582	2163.753	-261.610	166.767	2161.375	-328.113	-100.730	2173.385	-276.368	-348.455	2197.992	-266.019	-398.000	2202.913	0.000	0.000	0.000	-14.711	-313.128	2427.248	-1.577	-722.053	2472.108	-87.556	-1079.169	2597.996	0.000	0.000	0.000	-216.854	-321.900	2385.561	-145.101	-726.400	2410.796	-145.101	-1114.693	2410.796	0.000	0.000	0.000	
01295	2	0.000	0.000	0.000	-135.594	377.243	2042.761	-126.453	264.982	2095.278	-102.480	-15.248	2295.453	-96.066	-201.659	2343.032	-120.683	197.543	2143.451	24.677	178.151	2128.470	49.024	-93.736	2088.873	112.569	-206.943	2312.134	137.899	-252.070	2401.129	0.000	0.000	0.000	-120.683	197.543	2143.451	-259.759	161.249	2149.595	-309.033	-109.049	2125.220	-261.484	-356.569	2181.543	-251.974	-406.073	2192.808	0.000	0.000	0.000	2.724	-295.696	2419.019	35.665	-704.850	2451.175	-114.486	-1027.358	2606.115	0.000	0.000	0.000	-205.445	-304.995	2369.459	-144.656	-712.006	2356.314	-144.656	-1100.030	2356.314	0.000	0.000	0.000	
01296	2	0.000	0.000	0.000	-136.274	363.411	2014.568	-126.248	255.671	2071.243	-99.594	-21.929	2274.980	-92.892	-206.297	2323.105	-119.838	188.908	2120.242	27.122	173.839	2100.849	67.335	-98.524	2116.692	136.120	-234.566	2322.210	163.788	-289.288	2404.879	0.000	0.000	0.000	-119.838	188.908	2120.242	-261.729	157.349	2126.682	-282.103	-116.773	2104.504	-250.536	-365.267	2156.757	-244.222	-414.966	2167.208	0.000	0.000	0.000	-1.956	-301.723	2401.335	61.061	-709.852	2442.592	-77.673	-1028.005	2615.633	0.000	0.000	0.000	-203.195	-301.895	2330.108	-132.399	-702.916	2410.189	-132.399	-1090.745	2410.189	0.000	0.000	0.000	
01297	2	0.000	0.000	0.000	-134.914	358.039	2008.763	-125.697	251.239	2062.772	-99.142	-26.824	2266.776	-92.551	-211.510	2308.474	-119.320	184.472	2111.756	28.486	173.423	2095.365	74.307	-97.216	2121.614	144.450	-234.147	2325.012	172.756	-289.405	2407.094	0.000	0.000	0.000	-119.320	184.472	2111.756	-258.872	150.097	2116.849	-278.471	-120.237	2066.159	-248.994	-360.450	2146.596	-243.099	-408.492	2162.683	0.000	0.000	0.000	3.418	-303.987	2377.093	82.268	-707.767	2426.747	-69.833	-1022.560	2594.442	0.000	0.000	0.000	-203.213	-303.634	2313.443	-112.295	-702.585	2378.966	-112.295	-1090.336	2378.966	0.000	0.000	0.000	
01298	2	0.000	0.000	0.000	-131.073	351.214	2001.730	-123.935	245.019	2054.619	-98.789	-34.969	2257.085	-92.274	-218.900	2294.206	-117.907	177.901	2103.154	27.074	165.413	2093.278	77.421	-105.255	2108.199	137.242	-254.299	2305.426	161.446	-314.602	2385.225	0.000	0.000	0.000	-117.907	177.901	2103.154	-256.465	131.869	2071.000	-273.175	-140.053	2028.603	-241.596	-370.783	2130.866	-235.280	-416.929	2151.319	0.000	0.000	0.000	7.463	-305.694	2357.915	84.776	-705.441	2432.233	-5.001	-1012.334	2651.440	0.000	0.000	0.000	-203.599	-307.012	2307.613	-95.491	-704.575	2347.041	-95.491	-1092.254	2347.041	0.000	0.000	0.000	
01299	2	0.000	0.000	0.000	-122.888	335.243	1988.295	-119.302	231.882	2048.947	-96.768	-57.691	2228.876	-91.367	-243.940	2258.042	-113.826	161.511	2092.673	30.865	154.105	2090.051	70.368	-118.672	2094.397	143.447	-274.970	2285.208	158.062	-306.230	2323.371	0.000	0.000	0.000	-113.826	161.511	2092.673	-250.351	122.993	2084.419	-270.461	-138.402	1999.242	-238.283	-382.931	2072.377	-231.847	-431.837	2087.004	0.000	0.000	0.000	5.366	-304.780	2322.404	68.191	-705.565	2423.876	-17.752	-1037.780	2604.002	0.000	0.000	0.000	-203.673	-308.471	2257.175	-13.791	-664.166	2368.073	-13.791	-1051.720	2368.073	0.000	0.000	0.000	
