00823	1	0.000	0.000	0.000	-9.626	-0.085	2255.560	2.995	-97.714	2338.394	28.182	-379.482	2496.110	26.375	-589.278	2501.591	9.735	-173.116	2380.599	166.004	-187.740	2384.531	242.133	-458.869	2462.843	223.683	-693.854	2340.523	219.992	-740.850	2316.059	0.000	0.000	0.000	9.735	-173.116	2380.599	-147.135	-213.260	2368.650	-147.135	-505.559	2368.650	-147.135	-771.116	2368.650	-147.135	-878.526	2368.650	0.000	0.000	0.000	134.660	-634.794	2507.145	134.660	-1064.784	2507.145	134.660	-1469.255	2507.145	0.000	0.000	0.000	-77.548	-646.928	2507.958	-160.985	-841.894	2133.902	-160.985	-1246.365	2133.902	0.000	0.000	0.000	
00824	1	0.000	0.000	0.000	-12.152	-4.743	2254.005	2.992	-100.727	2337.643	27.720	-384.210	2494.688	26.182	-593.972	2501.413	9.586	-176.325	2379.523	167.592	-189.845	2385.559	243.158	-461.216	2462.320	216.026	-687.720	2327.503	210.599	-733.021	2300.540	0.000	0.000	0.000	9.586	-176.325	2379.523	-147.491	-218.335	2366.873	-147.491	-510.302	2366.873	-147.491	-775.285	2366.873	-147.491	-882.693	2366.873	0.000	0.000	0.000	136.174	-637.122	2507.101	136.174	-1067.112	2507.101	136.174	-1471.583	2507.101	0.000	0.000	0.000	-78.087	-653.999	2508.519	-161.401	-842.946	2131.359	-161.401	-1247.416	2131.359	0.000	0.000	0.000	
00825	1	0.000	0.000	0.000	-18.377	-10.708	2245.879	2.983	-103.750	2330.500	22.781	-385.379	2493.936	21.984	-595.123	2501.349	8.243	-178.577	2373.923	167.231	-192.085	2383.359	242.624	-462.994	2459.910	219.130	-693.251	2332.598	214.431	-739.303	2307.135	0.000	0.000	0.000	8.243	-178.577	2373.923	-154.552	-210.512	2367.367	-154.552	-501.950	2367.367	-154.552	-766.107	2367.367	-154.552	-873.513	2367.367	0.000	0.000	0.000	130.904	-643.626	2508.200	130.904	-1073.616	2508.200	130.904	-1478.087	2508.200	0.000	0.000	0.000	-87.955	-640.344	2509.610	-158.286	-841.877	2136.342	-158.286	-1246.348	2136.342	0.000	0.000	0.000	
00826	1	0.000	0.000	0.000	-23.400	-12.146	2236.830	2.937	-104.635	2320.025	17.437	-382.887	2490.376	15.913	-592.537	2499.989	6.785	-178.483	2365.236	166.568	-194.716	2369.298	240.811	-463.574	2451.878	166.726	-691.170	2341.373	151.909	-736.689	2319.272	0.000	0.000	0.000	6.785	-178.483	2365.236	-151.812	-209.143	2369.503	-197.328	-442.608	2202.057	-176.407	-659.302	2350.738	-167.883	-747.586	2411.312	0.000	0.000	0.000	125.881	-640.871	2507.441	125.881	-1070.861	2507.441	125.881	-1475.332	2507.441	0.000	0.000	0.000	-96.903	-630.096	2507.605	-153.788	-841.956	2137.780	-153.788	-1246.427	2137.780	0.000	0.000	0.000	
00827	1	0.000	0.000	0.000	-23.910	-20.245	2224.908	0.645	-105.493	2315.640	15.829	-382.413	2488.215	17.630	-592.062	2497.811	4.674	-178.972	2361.432	162.072	-195.983	2369.562	233.335	-467.365	2448.860	219.933	-699.131	2324.657	217.253	-745.484	2299.817	0.000	0.000	0.000	4.674	-178.972	2361.432	-155.039	-206.201	2368.316	-187.074	-487.792	2436.841	-175.826	-724.447	2321.996	-171.237	-820.986	2275.147	0.000	0.000	0.000	126.861	-640.442	2505.994	126.861	-1070.432	2505.994	126.861	-1474.902	2505.994	0.000	0.000	0.000	-91.938	-638.212	2505.196	-156.014	-839.485	2130.663	-156.014	-1243.956	2130.663	0.000	0.000	0.000	
00828	1	0.000	0.000	0.000	-24.098	-31.419	2216.313	-4.507	-106.569	2316.457	14.392	-383.741	2487.719	17.645	-593.446	2495.539	0.512	-180.179	2361.940	157.423	-193.470	2370.247	218.994	-466.285	2447.673	155.833	-690.931	2326.214	143.201	-735.860	2301.922	0.000	0.000	0.000	0.512	-180.179	2361.940	-153.271	-216.097	2366.851	-206.828	-462.903	2223.909	-171.214	-691.256	2349.582	-156.674	-784.486	2400.890	0.000	0.000	0.000	127.206	-642.306	2504.463	127.206	-1072.296	2504.463	127.206	-1476.767	2504.463	0.000	0.000	0.000	-93.229	-635.477	2503.992	-155.380	-843.665	2132.931	-155.380	-1248.135	2132.931	0.000	0.000	0.000	
00829	1	0.000	0.000	0.000	-24.485	-36.032	2212.781	-7.521	-106.883	2316.402	13.827	-383.799	2486.293	17.605	-593.489	2494.264	-1.838	-180.603	2361.629	155.511	-194.248	2361.946	219.686	-465.860	2439.654	155.382	-698.254	2334.654	142.522	-744.733	2313.654	0.000	0.000	0.000	-1.838	-180.603	2361.629	-154.820	-216.824	2366.425	-194.573	-450.988	2200.542	-175.270	-673.764	2338.980	-167.387	-764.742	2395.517	0.000	0.000	0.000	128.002	-644.600	2503.346	128.002	-1074.590	2503.346	128.002	-1479.061	2503.346	0.000	0.000	0.000	-92.411	-643.646	2504.348	-155.595	-849.562	2132.194	-155.595	-1254.032	2132.194	0.000	0.000	0.000	
00830	1	0.000	0.000	0.000	-25.191	-37.885	2206.816	-10.324	-107.186	2311.741	13.504	-386.116	2485.633	17.622	-595.814	2493.243	-4.057	-180.544	2357.474	152.458	-194.332	2354.183	221.965	-462.790	2436.658	154.636	-698.480	2341.518	141.171	-745.618	2322.490	0.000	0.000	0.000	-4.057	-180.544	2357.474	-154.644	-216.894	2366.783	-167.950	-505.123	2387.997	-181.279	-751.133	2296.149	-186.724	-851.624	2258.631	0.000	0.000	0.000	129.140	-645.590	2500.831	129.140	-1075.580	2500.831	129.140	-1480.051	2500.831	0.000	0.000	0.000	-93.795	-643.014	2504.944	-154.445	-859.165	2138.213	-154.445	-1263.636	2138.213	0.000	0.000	0.000	
00831	1	0.000	0.000	0.000	-26.325	-38.839	2198.271	-13.719	-107.456	2303.893	12.873	-386.562	2483.087	17.581	-596.197	2491.965	-6.792	-180.158	2350.570	147.306	-197.792	2341.979	221.123	-461.160	2435.306	159.677	-699.215	2342.230	147.388	-746.826	2323.615	0.000	0.000	0.000	-6.792	-180.158	2350.570	-154.257	-216.205	2366.845	-164.739	-491.263	2454.906	-179.355	-701.913	2298.312	-185.327	-787.976	2234.334	0.000	0.000	0.000	130.101	-646.593	2498.385	130.101	-1076.583	2498.385	130.101	-1481.054	2498.385	0.000	0.000	0.000	-94.843	-643.201	2504.915	-155.246	-850.144	2132.870	-155.246	-1254.615	2132.870	0.000	0.000	0.000	
00832	1	0.000	0.000	0.000	-37.168	-39.888	2184.745	-22.441	-108.452	2290.060	6.203	-386.827	2478.414	12.847	-596.214	2491.092	-15.081	-179.978	2338.456	134.543	-202.316	2329.838	217.424	-460.986	2431.938	171.068	-703.279	2341.293	161.796	-751.738	2323.164	0.000	0.000	0.000	-15.081	-179.978	2338.456	-162.890	-215.021	2352.942	-174.873	-497.187	2419.597	-179.387	-728.641	2295.178	-181.232	-823.229	2244.332	0.000	0.000	0.000	127.581	-646.574	2498.531	127.581	-1076.564	2498.531	127.581	-1481.035	2498.531	0.000	0.000	0.000	-101.109	-643.300	2507.688	-156.578	-857.237	2138.844	-156.578	-1261.708	2138.844	0.000	0.000	0.000	
