01004	2	0.000	0.000	0.000	-171.417	185.701	1585.721	-143.025	82.931	1653.658	-142.302	-209.961	1826.346	-133.475	-410.934	1841.109	-142.842	8.751	1697.394	23.887	-7.041	1665.749	73.950	-284.648	1707.686	78.507	-527.720	1813.430	80.341	-625.556	1855.992	0.000	0.000	0.000	-142.842	8.751	1697.394	-290.942	0.002	1739.356	-350.570	-278.369	1756.219	-335.526	-543.031	1759.994	-332.518	-595.963	1760.749	0.000	0.000	0.000	-25.893	-483.163	1880.763	43.774	-899.687	1816.233	54.838	-1220.298	2058.257	0.000	0.000	0.000	-230.850	-498.245	1878.786	-230.850	-925.457	1878.786	-230.850	-1327.314	1878.786	0.000	0.000	0.000	
01005	2	0.000	0.000	0.000	-183.065	196.752	1598.515	-148.935	90.299	1657.208	-145.286	-200.074	1834.975	-135.129	-398.571	1854.262	-148.012	16.861	1702.167	16.765	0.353	1664.722	70.626	-278.146	1695.486	60.014	-513.111	1816.015	55.730	-607.980	1864.679	0.000	0.000	0.000	-148.012	16.861	1702.167	-289.123	10.885	1755.412	-344.692	-257.020	1836.330	-336.417	-517.436	1792.018	-334.761	-569.519	1783.155	0.000	0.000	0.000	-23.846	-479.812	1885.268	36.587	-897.556	1819.357	48.600	-1207.117	2075.313	0.000	0.000	0.000	-230.979	-494.390	1896.590	-230.979	-921.598	1896.590	-230.979	-1323.451	1896.590	0.000	0.000	0.000	
01006	2	0.000	0.000	0.000	-193.433	207.463	1612.870	-154.296	96.065	1659.259	-146.977	-192.823	1840.793	-135.942	-389.396	1863.776	-152.449	23.170	1705.066	8.021	2.403	1657.936	66.637	-277.811	1679.387	23.564	-505.784	1804.576	6.130	-598.059	1855.248	0.000	0.000	0.000	-152.449	23.170	1705.066	-284.032	19.948	1771.044	-336.402	-228.495	1905.019	-336.253	-482.174	1833.284	-336.223	-532.910	1818.937	0.000	0.000	0.000	-20.156	-473.577	1886.542	29.972	-892.268	1818.073	49.981	-1201.995	2073.322	0.000	0.000	0.000	-234.086	-490.599	1902.629	-234.086	-917.803	1902.629	-234.086	-1319.653	1902.629	0.000	0.000	0.000	
01007	2	0.000	0.000	0.000	-200.616	215.416	1622.582	-159.820	101.761	1660.191	-148.045	-185.202	1845.177	-136.245	-380.489	1868.483	-156.852	29.427	1706.820	-1.702	4.721	1646.642	54.178	-276.476	1662.994	-31.429	-506.928	1756.711	-66.150	-600.395	1794.721	0.000	0.000	0.000	-156.852	29.427	1706.820	-278.637	32.320	1785.340	-328.785	-197.792	1949.642	-333.939	-449.596	1873.563	-334.970	-499.957	1858.348	0.000	0.000	0.000	-12.974	-451.008	1883.518	4.431	-872.375	1815.340	51.115	-1190.512	2061.805	0.000	0.000	0.000	-238.407	-476.025	1909.248	-238.407	-903.226	1909.248	-238.407	-1308.364	1909.248	0.000	0.000	0.000	
01008	2	0.000	0.000	0.000	-205.087	230.596	1629.590	-169.229	114.529	1660.622	-146.439	-169.315	1847.113	-133.551	-361.734	1871.563	-163.463	42.723	1707.800	-19.341	9.760	1636.405	46.704	-268.667	1654.077	-65.028	-497.875	1715.710	-110.475	-591.106	1740.780	0.000	0.000	0.000	-163.463	42.723	1707.800	-267.788	47.221	1801.281	-311.421	-181.826	1968.102	-339.698	-441.088	1939.764	-345.353	-492.940	1934.097	0.000	0.000	0.000	-12.961	-424.046	1842.008	-40.026	-850.093	1826.244	49.235	-1188.193	2048.145	0.000	0.000	0.000	-236.884	-434.379	1932.832	-236.884	-861.577	1932.832	-236.884	-1275.726	1932.832	0.000	0.000	0.000	
01009	2	0.000	0.000	0.000	-205.139	237.722	1630.545	-172.068	120.723	1660.666	-139.711	-161.945	1845.240	-126.197	-356.850	1872.148	-163.852	48.952	1707.531	-28.463	9.791	1630.882	39.604	-268.403	1639.620	-60.655	-501.041	1706.736	-101.478	-595.765	1734.064	0.000	0.000	0.000	-163.852	48.952	1707.531	-249.840	50.891	1811.962	-279.596	-195.685	1954.847	-344.960	-448.815	1972.997	-358.033	-499.441	1976.627	0.000	0.000	0.000	-13.352	-417.649	1825.626	-38.960	-844.065	1828.769	43.220	-1193.172	2045.050	0.000	0.000	0.000	-225.448	-427.757	1937.773	-225.448	-854.953	1937.773	-225.448	-1273.769	1937.773	0.000	0.000	0.000	
01010	2	0.000	0.000	0.000	-205.364	242.021	1631.075	-172.250	125.113	1660.686	-126.937	-157.433	1842.173	-111.617	-354.133	1871.583	-160.735	53.312	1706.806	-32.890	10.494	1627.927	25.034	-268.955	1603.863	-55.291	-499.723	1697.975	-88.024	-593.763	1736.327	0.000	0.000	0.000	-160.735	53.312	1706.806	-243.479	56.529	1815.136	-262.056	-190.756	1958.420	-340.437	-438.019	1994.202	-356.113	-487.472	2001.358	0.000	0.000	0.000	-10.178	-416.770	1808.293	-35.001	-842.605	1831.619	30.682	-1201.226	2044.532	0.000	0.000	0.000	-205.876	-433.617	1936.061	-205.876	-860.812	1936.061	-205.876	-1283.015	1936.061	0.000	0.000	0.000	
01011	2	0.000	0.000	0.000	-205.559	243.691	1632.342	-170.208	128.289	1660.701	-105.018	-156.791	1833.551	-86.966	-357.339	1857.069	-153.683	56.025	1704.517	-42.390	10.928	1604.228	13.110	-269.209	1585.260	-56.305	-503.665	1678.058	-84.625	-599.322	1715.920	0.000	0.000	0.000	-153.683	56.025	1704.517	-239.760	67.097	1817.922	-241.152	-175.376	1969.980	-321.175	-417.513	2027.990	-337.179	-465.941	2039.593	0.000	0.000	0.000	-7.010	-394.257	1768.516	-51.255	-819.010	1779.515	-15.087	-1146.668	2031.407	0.000	0.000	0.000	-172.538	-420.735	1930.323	-172.538	-847.927	1930.323	-172.538	-1262.798	1930.323	0.000	0.000	0.000	
01012	2	0.000	0.000	0.000	-202.726	243.912	1633.119	-167.113	129.203	1660.704	-94.367	-159.255	1821.013	-76.443	-361.729	1836.872	-148.577	55.701	1701.552	-44.893	13.275	1590.463	-9.190	-273.095	1581.903	-61.495	-517.067	1659.896	-82.845	-616.649	1691.730	0.000	0.000	0.000	-148.577	55.701	1701.552	-224.471	66.254	1822.130	-201.258	-209.258	1905.257	-310.602	-421.096	2012.540	-332.470	-463.464	2033.997	0.000	0.000	0.000	4.424	-381.080	1747.108	-56.034	-803.932	1752.897	-24.398	-1107.608	2029.921	0.000	0.000	0.000	-162.452	-388.878	1919.787	-162.452	-816.070	1919.787	-162.452	-1228.333	1919.787	0.000	0.000	0.000	
01013	2	0.000	0.000	0.000	-195.068	244.422	1633.829	-160.208	129.758	1658.117	-83.632	-162.930	1811.041	-67.976	-366.868	1821.572	-140.757	55.411	1696.962	-44.134	11.781	1581.715	-1.394	-275.214	1564.692	-72.249	-512.955	1646.870	-101.180	-610.027	1680.423	0.000	0.000	0.000	-140.757	55.411	1696.962	-208.080	78.554	1826.389	-181.433	-200.320	1903.856	-279.591	-399.948	2041.000	-299.222	-439.874	2068.428	0.000	0.000	0.000	21.566	-395.800	1749.348	-49.305	-815.080	1790.255	-36.168	-1127.093	2059.434	0.000	0.000	0.000	-142.134	-399.238	1908.442	-142.134	-826.429	1908.442	-142.134	-1238.718	1908.442	0.000	0.000	0.000	
