00478	2	0.000	0.000	0.000	-96.186	346.021	1970.653	-96.181	263.610	2063.431	-101.855	-40.123	2242.028	-104.820	-232.924	2265.073	-97.555	190.092	2106.660	60.990	180.653	2134.110	145.866	-78.352	2229.876	92.782	-301.343	2080.766	82.165	-345.941	2050.944	0.000	0.000	0.000	-97.555	190.092	2106.660	-252.661	159.055	2097.522	-348.235	-74.534	2238.094	-312.469	-336.867	2169.689	-298.665	-438.114	2143.288	0.000	0.000	0.000	10.874	-329.889	2297.950	10.874	-753.052	2297.950	10.874	-1151.100	2297.950	0.000	0.000	0.000	-220.668	-329.628	2303.172	-179.664	-750.793	2300.859	-167.655	-1107.694	2476.699	0.000	0.000	0.000	
00479	2	0.000	0.000	0.000	-101.940	337.776	1961.620	-101.289	260.675	2058.935	-105.989	-45.926	2232.997	-108.631	-238.638	2251.569	-102.426	186.506	2101.042	56.905	176.097	2126.751	144.544	-88.378	2214.792	77.128	-293.971	2052.504	63.645	-335.090	2020.047	0.000	0.000	0.000	-102.426	186.506	2101.042	-259.513	157.102	2090.798	-348.435	-83.855	2230.124	-309.866	-336.632	2141.993	-294.811	-435.297	2107.593	0.000	0.000	0.000	7.022	-326.971	2285.811	7.022	-750.129	2285.811	7.022	-1148.172	2285.811	0.000	0.000	0.000	-223.463	-330.048	2287.916	-175.483	-748.463	2246.812	-167.760	-1082.724	2462.795	0.000	0.000	0.000	
00480	2	0.000	0.000	0.000	-108.884	327.881	1948.434	-109.198	256.497	2050.132	-110.664	-52.998	2212.800	-111.432	-244.206	2223.827	-109.556	180.996	2089.814	54.825	174.866	2111.493	141.437	-96.846	2172.738	64.016	-277.126	1982.053	48.532	-313.182	1943.916	0.000	0.000	0.000	-109.556	180.996	2089.814	-265.543	149.595	2088.351	-354.549	-101.496	2207.142	-305.025	-338.015	2078.838	-285.908	-429.315	2029.310	0.000	0.000	0.000	5.655	-307.726	2256.767	5.655	-730.877	2256.767	5.655	-1128.914	2256.767	0.000	0.000	0.000	-225.233	-317.972	2253.801	-171.981	-737.757	2255.090	-165.207	-1074.282	2467.548	0.000	0.000	0.000	
00481	2	0.000	0.000	0.000	-112.443	325.962	1942.241	-112.983	254.183	2043.700	-111.465	-54.102	2200.763	-111.814	-248.465	2208.762	-112.609	178.184	2082.419	53.375	172.462	2099.891	139.039	-98.812	2160.173	59.682	-262.360	1954.064	43.811	-295.070	1912.842	0.000	0.000	0.000	-112.609	178.184	2082.419	-268.473	145.832	2083.618	-365.333	-103.517	2197.660	-298.080	-328.574	2054.997	-272.231	-415.076	2000.164	0.000	0.000	0.000	4.132	-296.107	2241.194	4.132	-719.255	2241.194	4.132	-1117.290	2241.194	0.000	0.000	0.000	-225.546	-305.733	2233.903	-173.534	-725.027	2257.175	-165.563	-1065.052	2463.939	0.000	0.000	0.000	
00482	2	0.000	0.000	0.000	-116.793	326.542	1935.422	-119.289	248.227	2031.955	-113.270	-51.535	2183.461	-112.005	-250.367	2185.702	-117.761	172.116	2070.423	44.358	166.605	2097.464	133.567	-106.237	2121.347	57.429	-240.371	1896.832	42.201	-267.198	1851.929	0.000	0.000	0.000	-117.761	172.116	2070.423	-272.563	135.671	2071.604	-376.068	-110.605	2179.338	-247.447	-278.669	2007.853	-221.723	-312.281	1973.556	0.000	0.000	0.000	-8.011	-295.329	2225.237	-8.011	-718.474	2225.237	-8.011	-1116.505	2225.237	0.000	0.000	0.000	-219.650	-300.220	2201.201	-177.113	-716.787	2262.140	-173.389	-1070.012	2445.571	0.000	0.000	0.000	
00483	2	0.000	0.000	0.000	-117.892	326.214	1934.960	-122.500	244.686	2028.738	-113.755	-53.694	2174.454	-111.826	-253.900	2182.716	-120.254	168.070	2066.154	42.240	166.414	2097.159	133.493	-103.415	2132.859	54.269	-215.775	1898.641	38.424	-238.246	1851.797	0.000	0.000	0.000	-120.254	168.070	2066.154	-276.446	131.436	2066.448	-383.291	-110.065	2179.014	-238.076	-240.269	1990.020	-209.033	-266.310	1952.221	0.000	0.000	0.000	-16.753	-311.972	2222.480	-16.753	-735.116	2222.480	-16.753	-1133.146	2222.480	0.000	0.000	0.000	-205.076	-315.869	2220.169	-174.629	-735.696	2263.395	-167.631	-1082.314	2458.932	0.000	0.000	0.000	
00484	2	0.000	0.000	0.000	-118.401	314.157	1934.860	-124.919	228.896	2025.185	-107.003	-84.252	2148.986	-98.948	-284.449	2183.934	-120.387	149.689	2056.499	49.835	160.727	2078.768	134.871	-111.917	2077.551	21.073	-175.782	1841.797	-1.687	-188.555	1794.646	0.000	0.000	0.000	-120.387	149.689	2056.499	-286.757	125.647	2059.900	-377.872	-126.494	2158.339	-186.581	-138.719	1968.952	-148.323	-141.164	1931.075	0.000	0.000	0.000	-0.231	-356.226	2241.697	62.333	-774.708	2244.202	62.333	-1172.735	2244.202	0.000	0.000	0.000	-196.384	-364.065	2232.527	-175.153	-785.719	2260.904	-164.571	-1119.760	2477.077	0.000	0.000	0.000	
00485	2	0.000	0.000	0.000	-113.688	308.339	1933.171	-125.108	224.295	2024.164	-95.172	-91.501	2141.460	-83.964	-291.333	2183.515	-117.558	144.654	2053.745	52.855	159.659	2065.672	135.527	-112.670	2073.968	19.722	-162.130	1838.913	-3.439	-172.022	1791.902	0.000	0.000	0.000	-117.558	144.654	2053.745	-288.331	125.071	2057.094	-375.138	-134.736	2134.758	-176.194	-128.300	1957.308	-136.406	-127.012	1921.819	0.000	0.000	0.000	20.776	-362.136	2235.163	58.521	-782.744	2261.829	58.521	-1180.770	2261.829	0.000	0.000	0.000	-192.440	-357.329	2227.316	-174.195	-779.939	2237.995	-159.713	-1103.978	2468.677	0.000	0.000	0.000	
00486	2	0.000	0.000	0.000	-96.447	301.862	1930.688	-121.121	222.204	2022.999	-90.422	-95.559	2136.567	-79.930	-295.708	2180.776	-113.394	142.217	2051.586	53.936	159.405	2063.417	143.081	-110.192	2074.263	24.021	-167.638	1843.376	0.209	-179.127	1797.198	0.000	0.000	0.000	-113.394	142.217	2051.586	-279.677	118.199	2039.289	-340.255	-153.074	2098.351	-132.854	-131.346	1933.132	-91.374	-127.001	1900.088	0.000	0.000	0.000	22.588	-362.616	2225.131	60.698	-782.865	2256.493	60.698	-1180.890	2256.493	0.000	0.000	0.000	-193.180	-351.925	2203.324	-170.447	-774.081	2221.010	-159.862	-1090.438	2462.319	0.000	0.000	0.000	
00487	2	0.000	0.000	0.000	-88.042	300.278	1929.789	-115.820	222.005	2022.405	-87.788	-97.493	2132.414	-78.693	-298.190	2175.633	-108.769	141.635	2050.078	55.809	158.762	2067.821	150.357	-108.959	2072.242	24.296	-164.022	1844.021	-0.917	-175.035	1798.377	0.000	0.000	0.000	-108.769	141.635	2050.078	-272.713	118.960	2039.299	-345.243	-151.619	2085.773	-125.591	-132.645	1936.103	-38.490	-125.121	1876.752	0.000	0.000	0.000	20.441	-361.271	2224.435	63.664	-780.237	2264.978	110.073	-1084.285	2517.613	0.000	0.000	0.000	-189.610	-353.015	2201.214	-169.104	-774.945	2225.703	-159.085	-1092.645	2465.264	0.000	0.000	0.000	
