00118	2	0.000	0.000	0.000	-107.158	491.625	2300.917	-88.384	383.277	2355.819	-41.178	80.647	2485.809	-54.923	-115.036	2464.128	-76.553	307.432	2388.397	70.817	305.054	2354.182	135.867	35.859	2375.987	16.903	-159.998	2267.771	-31.605	-239.858	2223.645	0.000	0.000	0.000	-76.553	307.432	2388.397	-221.996	284.291	2417.594	-221.996	6.490	2417.594	-221.996	-246.932	2417.594	-221.996	-350.116	2417.594	0.000	0.000	0.000	53.328	-135.705	2473.278	53.328	-549.403	2473.278	53.328	-938.548	2473.278	0.000	0.000	0.000	-156.511	-135.428	2490.295	-156.511	-549.126	2490.295	-156.511	-938.271	2490.295	0.000	0.000	0.000	
00119	2	0.000	0.000	0.000	-107.516	492.867	2299.551	-88.380	383.423	2353.558	-42.222	88.253	2488.488	-53.648	-108.968	2471.655	-76.638	308.339	2387.881	72.167	303.679	2361.746	109.608	28.905	2374.428	39.658	-188.599	2265.115	11.120	-277.335	2220.518	0.000	0.000	0.000	-76.638	308.339	2387.881	-225.938	285.963	2415.046	-225.938	8.360	2415.046	-225.938	-244.919	2415.046	-225.938	-348.131	2415.046	0.000	0.000	0.000	56.440	-136.633	2467.689	56.440	-550.322	2467.689	56.440	-939.458	2467.689	0.000	0.000	0.000	-160.066	-139.447	2480.157	-160.066	-553.135	2480.157	-160.066	-942.272	2480.157	0.000	0.000	0.000	
00120	2	0.000	0.000	0.000	-107.850	493.733	2298.289	-88.381	383.553	2351.259	-45.838	94.832	2495.358	-52.473	-103.771	2484.799	-77.482	309.583	2388.177	67.394	300.255	2371.616	112.850	26.887	2384.994	51.877	-192.897	2275.134	26.990	-282.602	2230.295	0.000	0.000	0.000	-77.482	309.583	2388.177	-226.731	288.861	2410.520	-226.731	11.417	2410.520	-226.731	-241.747	2410.520	-226.731	-344.980	2410.520	0.000	0.000	0.000	60.121	-141.893	2481.869	60.121	-555.573	2481.869	60.121	-944.700	2481.869	0.000	0.000	0.000	-159.367	-153.429	2497.884	-159.367	-567.109	2497.884	-159.367	-956.236	2497.884	0.000	0.000	0.000	
00121	2	0.000	0.000	0.000	-108.198	493.862	2296.403	-88.402	383.808	2349.555	-51.778	100.508	2508.132	-52.261	-93.012	2517.427	-79.055	311.507	2390.025	63.824	305.674	2387.016	118.022	39.713	2443.349	108.701	-193.631	2346.036	104.894	-288.930	2306.293	0.000	0.000	0.000	-79.055	311.507	2390.025	-222.401	289.885	2412.034	-222.401	12.673	2412.034	-222.401	-240.320	2412.034	-222.401	-343.583	2412.034	0.000	0.000	0.000	57.124	-168.654	2529.232	57.124	-582.314	2529.232	57.124	-971.425	2529.232	0.000	0.000	0.000	-157.126	-171.574	2547.238	-157.126	-585.235	2547.238	-157.126	-974.345	2547.238	0.000	0.000	0.000	
00122	2	0.000	0.000	0.000	-108.229	493.342	2295.246	-88.412	383.842	2349.494	-50.383	98.990	2511.240	-47.139	-95.598	2528.410	-78.797	311.819	2390.390	63.445	305.909	2384.102	132.265	49.485	2463.536	126.822	-199.067	2398.849	124.633	-299.036	2372.832	0.000	0.000	0.000	-78.797	311.819	2390.390	-220.647	289.660	2412.548	-220.647	12.533	2412.548	-220.647	-244.356	2412.548	-220.647	-347.629	2412.548	0.000	0.000	0.000	62.928	-167.685	2539.558	62.928	-581.336	2539.558	62.928	-970.438	2539.558	0.000	0.000	0.000	-157.223	-164.825	2541.264	-157.223	-578.476	2541.264	-157.223	-967.578	2541.264	0.000	0.000	0.000	
00123	2	0.000	0.000	0.000	-108.226	491.679	2291.443	-88.422	383.802	2349.322	-43.422	91.857	2511.571	-31.485	-103.351	2540.587	-77.290	311.576	2389.462	62.068	304.635	2377.443	140.106	59.679	2481.877	169.767	-199.179	2469.916	181.516	-301.717	2465.178	0.000	0.000	0.000	-77.290	311.576	2389.462	-218.380	289.056	2411.288	-218.380	11.568	2411.288	-218.380	-249.258	2411.288	-218.380	-352.544	2411.288	0.000	0.000	0.000	63.624	-197.324	2582.036	63.624	-610.956	2582.036	63.624	-1000.040	2582.036	0.000	0.000	0.000	-127.692	-192.599	2576.318	-127.692	-606.231	2576.318	-127.692	-995.315	2576.318	0.000	0.000	0.000	
00124	2	0.000	0.000	0.000	-108.005	489.606	2286.062	-88.429	383.707	2348.783	-41.652	89.766	2512.886	-28.902	-102.297	2541.004	-76.955	311.602	2389.038	61.849	303.731	2372.000	138.878	57.943	2474.989	173.108	-196.575	2510.059	186.752	-298.027	2524.038	0.000	0.000	0.000	-76.955	311.602	2389.038	-216.975	287.679	2410.212	-216.975	10.278	2410.212	-216.975	-248.916	2410.212	-216.975	-352.206	2410.212	0.000	0.000	0.000	81.051	-179.348	2562.759	81.051	-592.971	2562.759	81.051	-982.046	2562.759	0.000	0.000	0.000	-134.401	-180.266	2557.097	-134.401	-593.889	2557.097	-134.401	-982.964	2557.097	0.000	0.000	0.000	
00125	2	0.000	0.000	0.000	-108.638	482.060	2262.604	-89.213	383.525	2336.359	-40.482	91.572	2506.232	-33.319	-104.089	2529.495	-77.308	312.203	2377.857	59.893	302.475	2362.236	138.404	63.819	2489.269	151.861	-196.491	2490.500	157.195	-299.662	2490.988	0.000	0.000	0.000	-77.308	312.203	2377.857	-215.107	283.635	2396.725	-215.107	2.107	2396.725	-215.107	-258.553	2396.725	-215.107	-361.848	2396.725	0.000	0.000	0.000	70.698	-172.940	2554.109	70.698	-586.544	2554.109	70.698	-975.602	2554.109	0.000	0.000	0.000	-137.294	-169.183	2551.770	-137.294	-582.788	2551.770	-137.294	-971.845	2551.770	0.000	0.000	0.000	
00126	2	0.000	0.000	0.000	-109.110	481.263	2253.990	-90.960	383.482	2327.380	-52.539	89.643	2495.873	-49.642	-103.269	2518.075	-81.564	311.621	2368.587	53.560	298.993	2364.502	154.379	63.926	2479.827	206.516	-143.021	2626.681	227.308	-225.548	2685.243	0.000	0.000	0.000	-81.564	311.621	2368.587	-222.863	286.428	2378.216	-222.863	5.855	2378.216	-222.863	-253.203	2378.216	-222.863	-356.498	2378.216	0.000	0.000	0.000	50.437	-174.729	2552.426	50.437	-588.324	2552.426	50.437	-977.373	2552.426	0.000	0.000	0.000	-148.606	-178.064	2548.167	-148.606	-591.659	2548.167	-148.606	-980.708	2548.167	0.000	0.000	0.000	
00127	2	0.000	0.000	0.000	-110.319	480.707	2250.736	-95.820	381.225	2320.350	-69.475	82.445	2480.983	-63.579	-107.726	2505.848	-89.365	308.017	2359.708	49.521	299.594	2360.531	168.844	62.886	2450.104	15.854	224.427	2319.925	-45.459	289.165	2267.754	0.000	0.000	0.000	-89.365	308.017	2359.708	-225.061	281.537	2372.893	-225.061	1.730	2372.893	-225.061	-256.046	2372.893	-225.061	-359.341	2372.893	0.000	0.000	0.000	38.809	-170.569	2540.089	38.809	-584.155	2540.089	38.809	-973.195	2540.089	0.000	0.000	0.000	-162.176	-173.141	2543.782	-162.176	-586.726	2543.782	-162.176	-975.766	2543.782	0.000	0.000	0.000	
