03529	2	0.000	0.000	0.000	-271.858	188.118	1585.638	-278.828	94.440	1664.233	-279.070	-213.218	1837.483	-284.154	-414.054	1868.684	-278.885	21.277	1705.433	-129.820	27.708	1769.085	-18.758	-189.394	1904.045	202.070	-285.235	1994.345	246.236	-304.403	2012.404	0.000	0.000	0.000	-278.885	21.277	1705.433	-431.276	-24.780	1678.250	-524.477	-280.019	1740.291	-576.766	-531.162	1723.048	-587.224	-581.391	1719.599	0.000	0.000	0.000	-176.712	-479.635	1904.217	-185.082	-886.492	1993.183	-185.082	-1278.636	1993.183	0.000	0.000	0.000	-392.254	-487.799	1882.190	-392.254	-904.354	1882.190	-392.254	-1296.497	1882.190	0.000	0.000	0.000	
03530	2	0.000	0.000	0.000	-271.746	188.310	1585.769	-278.758	94.527	1664.235	-279.060	-213.239	1837.496	-281.447	-414.329	1867.371	-278.830	21.359	1705.426	-129.542	27.828	1769.086	-13.908	-168.505	1927.245	190.823	-308.780	1985.547	231.770	-336.836	1997.207	0.000	0.000	0.000	-278.830	21.359	1705.426	-431.328	-24.791	1678.141	-520.284	-283.303	1724.943	-589.306	-528.439	1713.305	-603.110	-577.467	1710.978	0.000	0.000	0.000	-172.158	-478.462	1894.729	-186.442	-879.271	2007.267	-186.442	-1271.351	2007.267	0.000	0.000	0.000	-390.912	-484.040	1875.185	-390.912	-900.594	1875.185	-390.912	-1292.674	1875.185	0.000	0.000	0.000	
03531	2	0.000	0.000	0.000	-271.758	188.703	1586.008	-278.619	94.711	1664.237	-279.008	-213.243	1837.515	-271.922	-414.661	1864.274	-278.711	21.535	1705.411	-128.891	28.071	1768.956	-0.213	-150.898	1930.693	234.372	-219.154	2002.929	281.289	-232.805	2017.377	0.000	0.000	0.000	-278.711	21.535	1705.411	-431.370	-24.816	1678.591	-521.866	-281.104	1708.145	-608.636	-520.608	1704.174	-625.990	-568.509	1703.379	0.000	0.000	0.000	-164.292	-470.759	1893.612	-190.048	-873.562	1996.577	-190.048	-1265.551	1996.577	0.000	0.000	0.000	-387.440	-459.376	1865.898	-387.440	-875.927	1865.898	-387.440	-1267.916	1865.898	0.000	0.000	0.000	
03532	2	0.000	0.000	0.000	-271.728	188.819	1586.040	-278.552	94.798	1664.236	-278.968	-213.228	1837.528	-268.394	-414.697	1862.716	-278.650	21.619	1705.406	-128.401	28.260	1768.677	-6.928	-194.911	1872.467	203.435	-211.853	2015.077	245.508	-215.242	2043.599	0.000	0.000	0.000	-278.650	21.619	1705.406	-431.420	-24.806	1678.610	-525.724	-280.388	1712.045	-622.955	-515.284	1696.311	-642.401	-562.263	1693.165	0.000	0.000	0.000	-164.030	-467.221	1894.307	-188.932	-868.901	2001.768	-188.932	-1260.857	2001.768	0.000	0.000	0.000	-383.575	-451.280	1864.686	-383.575	-867.831	1864.686	-383.575	-1259.788	1864.686	0.000	0.000	0.000	
03533	2	0.000	0.000	0.000	-271.667	189.074	1586.153	-278.416	94.988	1664.276	-278.696	-213.206	1837.543	-266.743	-414.725	1861.704	-278.482	21.797	1705.424	-127.466	28.640	1768.182	-17.996	-201.104	1875.028	197.457	-237.697	1996.943	240.547	-245.016	2021.326	0.000	0.000	0.000	-278.482	21.797	1705.424	-431.499	-24.772	1678.668	-536.475	-277.337	1715.722	-632.303	-506.855	1688.143	-651.469	-552.758	1682.627	0.000	0.000	0.000	-167.581	-468.984	1895.834	-187.906	-868.627	2011.535	-199.007	-1162.281	2271.605	0.000	0.000	0.000	-374.545	-462.659	1871.268	-381.894	-876.887	1914.562	-406.169	-1177.909	2165.139	0.000	0.000	0.000	
03534	2	0.000	0.000	0.000	-271.689	189.255	1586.281	-278.385	95.085	1664.307	-278.412	-213.196	1837.551	-266.450	-414.728	1861.595	-278.391	21.887	1705.442	-127.101	28.819	1768.008	-8.708	-166.288	1924.489	210.134	-266.424	1996.093	253.903	-286.452	2010.414	0.000	0.000	0.000	-278.391	21.887	1705.442	-431.552	-24.767	1678.705	-536.516	-278.131	1715.566	-631.619	-508.531	1685.271	-650.640	-554.611	1679.212	0.000	0.000	0.000	-167.354	-467.099	1896.994	-187.978	-867.339	2010.555	-201.523	-1170.621	2263.985	0.000	0.000	0.000	-373.672	-461.599	1875.747	-382.274	-876.422	1912.635	-406.352	-1182.429	2161.975	0.000	0.000	0.000	
03535	2	0.000	0.000	0.000	-271.708	189.551	1586.553	-278.358	95.180	1664.339	-278.107	-213.178	1837.556	-266.400	-414.730	1861.558	-278.298	21.975	1705.461	-126.742	29.052	1767.862	-7.111	-163.305	1930.805	170.523	-330.076	1981.908	206.049	-363.430	1992.129	0.000	0.000	0.000	-278.298	21.975	1705.461	-431.599	-24.765	1678.741	-537.036	-280.424	1715.948	-629.950	-509.757	1688.535	-648.533	-555.623	1683.052	0.000	0.000	0.000	-167.490	-465.651	1898.788	-187.975	-866.640	2009.698	-198.435	-1174.540	2263.497	0.000	0.000	0.000	-373.746	-460.670	1876.062	-381.899	-875.626	1911.532	-408.161	-1180.715	2167.571	0.000	0.000	0.000	
03536	2	0.000	0.000	0.000	-271.762	189.830	1587.570	-278.283	95.373	1665.262	-277.499	-213.341	1837.835	-266.429	-414.962	1861.566	-278.097	22.083	1706.232	-128.689	30.557	1772.867	-29.124	-196.101	1903.824	112.336	-386.571	1977.717	140.628	-424.665	1992.496	0.000	0.000	0.000	-278.097	22.083	1706.232	-431.711	-24.770	1678.820	-532.176	-283.295	1717.656	-604.710	-520.678	1705.901	-619.217	-568.154	1703.550	0.000	0.000	0.000	-168.300	-463.637	1902.255	-187.223	-865.890	2008.780	-210.776	-1172.241	2266.804	0.000	0.000	0.000	-374.482	-458.713	1874.241	-381.508	-873.246	1914.560	-407.170	-1176.481	2176.041	0.000	0.000	0.000	
03537	2	0.000	0.000	0.000	-271.769	189.889	1588.171	-278.248	95.475	1665.919	-277.217	-213.418	1838.022	-266.457	-415.077	1861.576	-278.003	22.128	1706.785	-129.546	30.790	1774.997	-52.051	-214.176	1896.536	81.817	-416.203	1956.620	108.591	-456.608	1968.637	0.000	0.000	0.000	-278.003	22.128	1706.785	-431.767	-24.768	1678.866	-528.645	-288.103	1724.200	-582.432	-531.928	1725.590	-593.189	-580.693	1725.867	0.000	0.000	0.000	-169.187	-464.060	1903.207	-186.705	-866.625	2008.788	-205.063	-1163.411	2284.659	0.000	0.000	0.000	-374.077	-459.004	1875.100	-381.371	-872.920	1921.285	-408.374	-1191.098	2171.400	0.000	0.000	0.000	
03538	2	0.000	0.000	0.000	-271.765	189.761	1589.829	-278.038	95.684	1668.001	-276.945	-211.742	1842.312	-270.856	-413.453	1867.057	-277.778	22.644	1709.415	-130.061	31.038	1778.369	-79.209	-226.596	1892.363	-17.387	-472.194	1917.073	-5.022	-521.314	1922.015	0.000	0.000	0.000	-277.778	22.644	1709.415	-431.890	-24.593	1678.973	-529.113	-288.516	1732.340	-525.744	-540.695	1766.185	-525.070	-591.131	1772.954	0.000	0.000	0.000	-175.661	-462.717	1915.531	-183.897	-869.385	2005.339	-188.897	-1173.590	2276.138	0.000	0.000	0.000	-377.583	-459.730	1885.262	-398.850	-874.577	1854.246	-423.208	-1142.384	2160.160	0.000	0.000	0.000	
