00779	5	0.000	0.000	0.000	-185.924	-179.736	1651.412	-173.469	-276.157	1724.286	-147.367	-530.496	1964.771	-138.651	-709.772	2063.461	-167.151	-337.719	1782.495	-0.551	-340.589	1780.932	92.343	-603.256	1828.535	92.343	-864.510	1828.535	92.343	-970.010	1828.535	0.000	0.000	0.000	-167.151	-337.719	1782.495	-318.512	-386.226	1788.383	-392.368	-659.040	1791.020	-515.117	-874.306	1708.273	-539.667	-917.359	1691.723	0.000	0.000	0.000	-22.772	-793.334	2129.749	-319.494	-949.999	1874.663	-319.494	-1346.471	1874.663	0.000	0.000	0.000	-226.738	-767.178	2175.437	-226.738	-1188.671	2175.437	-226.738	-1585.144	2175.437	0.000	0.000	0.000	
00780	5	0.000	0.000	0.000	-214.749	-267.989	1589.391	-193.134	-331.097	1690.179	-151.628	-579.721	1926.671	-128.816	-750.443	2038.024	-182.934	-392.195	1748.296	-27.380	-411.265	1739.869	97.273	-651.913	1819.109	97.273	-911.747	1819.109	97.273	-1017.141	1819.109	0.000	0.000	0.000	-182.934	-392.195	1748.296	-326.520	-451.349	1754.347	-393.295	-725.703	1754.011	-493.862	-964.833	1739.279	-513.975	-1012.659	1736.333	0.000	0.000	0.000	-8.489	-849.393	2113.642	-339.005	-963.197	1878.329	-339.005	-1359.568	1878.329	0.000	0.000	0.000	-232.670	-824.235	2127.307	-232.670	-1245.618	2127.307	-232.670	-1641.990	2127.307	0.000	0.000	0.000	
00781	5	0.000	0.000	0.000	-240.778	-316.548	1564.596	-204.213	-351.872	1674.891	-153.684	-595.088	1907.510	-136.864	-766.374	2019.208	-191.604	-412.564	1732.938	-52.850	-453.657	1723.310	104.173	-668.470	1812.147	104.173	-927.777	1812.147	104.173	-1033.123	1812.147	0.000	0.000	0.000	-191.604	-412.564	1732.938	-342.611	-454.812	1751.470	-381.435	-732.634	1750.593	-479.117	-972.748	1744.001	-518.758	-1070.193	1741.326	0.000	0.000	0.000	-83.359	-921.081	2109.312	-386.482	-1009.440	1830.369	-386.482	-1405.740	1830.369	0.000	0.000	0.000	-248.034	-846.976	2085.284	-248.034	-1268.283	2085.284	-248.034	-1664.583	2085.284	0.000	0.000	0.000	
00782	5	0.000	0.000	0.000	-267.003	-334.327	1535.940	-231.463	-387.076	1640.358	-201.518	-659.768	1839.221	-234.913	-848.655	1912.247	-223.961	-455.391	1690.177	-127.933	-541.654	1660.343	79.816	-687.043	1796.438	79.816	-946.794	1796.438	79.816	-1052.051	1796.438	0.000	0.000	0.000	-223.961	-455.391	1690.177	-336.144	-494.318	1752.399	-374.275	-779.539	1748.584	-447.050	-1028.877	1750.805	-476.520	-1129.845	1751.705	0.000	0.000	0.000	-272.385	-1056.414	2067.743	-348.825	-1113.209	1657.543	-348.825	-1509.324	1657.543	0.000	0.000	0.000	-375.952	-1017.838	1994.239	-375.952	-1438.947	1994.239	-375.952	-1835.062	1994.239	0.000	0.000	0.000	
00783	5	0.000	0.000	0.000	-319.416	-370.504	1524.313	-273.451	-454.924	1600.654	-295.591	-752.144	1761.025	-323.661	-949.845	1801.909	-279.000	-529.422	1640.851	-305.527	-636.787	1552.736	-305.527	-926.784	1552.736	-305.527	-1187.153	1552.736	-305.527	-1292.321	1552.736	0.000	0.000	0.000	-279.000	-529.422	1640.851	-378.163	-577.416	1702.783	-390.685	-865.459	1733.962	-411.377	-1119.492	1787.170	-419.731	-1222.056	1808.652	0.000	0.000	0.000	-281.872	-1209.918	1938.347	-281.872	-1630.775	1938.347	-281.872	-2026.653	1938.347	0.000	0.000	0.000	-450.136	-1199.979	1918.944	-450.136	-1620.836	1918.944	-450.136	-2016.714	1918.944	0.000	0.000	0.000	
00784	5	0.000	0.000	0.000	-319.416	-370.504	1524.313	-273.451	-454.924	1600.654	-295.591	-752.144	1761.025	-323.661	-949.845	1801.909	-279.000	-529.422	1640.851	-305.527	-636.787	1552.736	-305.527	-926.784	1552.736	-305.527	-1187.153	1552.736	-305.527	-1292.321	1552.736	0.000	0.000	0.000	-279.000	-529.422	1640.851	-378.163	-577.416	1702.783	-390.685	-865.459	1733.962	-411.377	-1119.492	1787.170	-419.731	-1222.056	1808.652	0.000	0.000	0.000	-281.872	-1209.918	1938.347	-281.872	-1630.775	1938.347	-281.872	-2026.653	1938.347	0.000	0.000	0.000	-450.136	-1199.979	1918.944	-450.136	-1620.836	1918.944	-450.136	-2016.714	1918.944	0.000	0.000	0.000	
00785	5	0.000	0.000	0.000	-398.967	-496.189	1504.404	-317.400	-562.586	1568.609	-340.079	-833.183	1770.976	-355.963	-1028.593	1812.131	-323.087	-630.434	1619.349	-222.368	-658.891	1709.110	-222.368	-946.143	1709.110	-222.368	-1205.580	1709.110	-222.368	-1310.830	1709.110	0.000	0.000	0.000	-323.087	-630.434	1619.349	-307.919	-722.664	1679.656	-422.396	-969.594	1771.494	-386.398	-1219.791	1829.916	-371.799	-1321.264	1853.610	0.000	0.000	0.000	-326.455	-1299.271	1913.745	-326.455	-1720.523	1913.745	-326.455	-2116.774	1913.745	0.000	0.000	0.000	-412.757	-1319.176	1847.289	-412.757	-1740.428	1847.289	-412.757	-2136.679	1847.289	0.000	0.000	0.000	
00786	5	0.000	0.000	0.000	-392.824	-503.834	1527.859	-332.763	-608.697	1554.192	-354.359	-869.181	1770.882	-363.108	-1062.428	1828.805	-338.179	-674.017	1608.530	-295.351	-720.827	1710.122	-295.351	-1007.759	1710.122	-295.351	-1267.463	1710.122	-295.351	-1372.987	1710.122	0.000	0.000	0.000	-338.179	-674.017	1608.530	-310.438	-772.587	1658.734	-442.863	-668.913	1426.257	-184.285	-674.214	1449.833	-79.243	-676.368	1459.410	0.000	0.000	0.000	-317.680	-1273.148	1776.806	-317.680	-1695.521	1776.806	-317.680	-2092.826	1776.806	0.000	0.000	0.000	-360.645	-1276.787	1766.192	-360.645	-1699.160	1766.192	-360.645	-2096.465	1766.192	0.000	0.000	0.000	
00787	5	0.000	0.000	0.000	-252.323	-674.141	1647.182	-336.144	-696.043	1557.436	-403.779	-1023.613	1628.069	-245.272	-1149.617	1596.670	-353.107	-778.199	1575.151	-276.661	-754.036	1736.786	-276.661	-1041.421	1736.786	-276.661	-1302.345	1736.786	-276.661	-1408.605	1736.786	0.000	0.000	0.000	-353.107	-778.199	1575.151	-211.327	-799.317	1670.675	-414.273	-795.079	1467.242	-255.518	-590.445	1498.914	-223.767	-549.518	1505.248	0.000	0.000	0.000	-319.023	-1071.517	1738.677	-319.023	-1496.870	1738.677	-319.023	-1896.979	1738.677	0.000	0.000	0.000	-384.288	-1166.777	1558.719	-384.288	-1592.130	1558.719	-384.288	-1992.239	1558.719	0.000	0.000	0.000	
00788	5	0.000	0.000	0.000	-226.005	-717.643	1663.435	-320.955	-733.294	1583.410	-430.854	-1057.240	1605.588	-319.492	-928.518	1489.490	-348.520	-814.546	1588.973	-299.350	-803.774	1767.752	-299.350	-1091.412	1767.752	-299.350	-1352.854	1767.752	-299.350	-1459.410	1767.752	0.000	0.000	0.000	-348.520	-814.546	1588.973	-126.298	-753.253	1616.976	-370.487	-814.495	1477.846	-184.471	-659.159	1575.932	-147.268	-628.092	1595.549	0.000	0.000	0.000	-324.361	-1006.660	1668.598	-324.361	-1433.211	1668.598	-324.361	-1834.446	1668.598	0.000	0.000	0.000	-412.480	-1124.894	1539.311	-412.480	-1551.444	1539.311	-412.480	-1952.680	1539.311	0.000	0.000	0.000	
00789	5	0.000	0.000	0.000	-201.079	-737.458	1689.994	-301.431	-759.736	1617.940	-436.108	-1075.309	1598.440	-306.946	-920.028	1643.765	-335.212	-838.892	1613.049	-280.603	-813.345	1808.824	-280.603	-1101.279	1808.824	-280.603	-1363.220	1808.824	-280.603	-1470.048	1808.824	0.000	0.000	0.000	-335.212	-838.892	1613.049	-153.182	-687.193	1506.118	-404.546	-817.811	1454.534	-198.774	-728.836	1590.011	-157.619	-711.041	1617.107	0.000	0.000	0.000	-308.841	-1009.899	1726.901	-308.841	-1437.548	1726.901	-308.841	-1839.815	1726.901	0.000	0.000	0.000	-407.000	-1114.536	1563.920	-407.000	-1542.184	1563.920	-407.000	-1944.451	1563.920	0.000	0.000	0.000	
00792	5	0.000	0.000	0.000	-183.389	-715.865	1707.137	-238.277	-750.472	1654.501	-370.380	-935.641	1674.176	-398.945	-1071.363	1674.738	-271.418	-796.927	1659.437	-188.383	-779.908	1777.552	-196.426	-853.744	1598.649	-335.441	-832.622	1496.841	-363.244	-828.397	1476.480	0.000	0.000	0.000	-271.418	-796.927	1659.437	-275.328	-744.103	1523.796	-402.448	-890.215	1527.580	-253.634	-801.620	1539.465	-223.871	-783.901	1541.842	0.000	0.000	0.000	-334.452	-1108.065	1673.048	-334.452	-1392.224	1673.048	-334.452	-1659.519	1673.048	0.000	0.000	0.000	-387.503	-1129.816	1655.200	-387.503	-1413.975	1655.200	-387.503	-1681.270	1655.200	0.000	0.000	0.000	
00793	5	0.000	0.000	0.000	-164.635	-706.140	1716.028	-218.717	-735.868	1659.706	-369.859	-906.375	1674.179	-440.762	-1025.321	1666.336	-256.635	-778.644	1663.337	-181.949	-775.605	1784.471	-165.103	-851.999	1606.856	-297.409	-851.176	1492.999	-323.870	-851.011	1470.227	0.000	0.000	0.000	-256.635	-778.644	1663.337	-249.252	-749.030	1527.828	-402.951	-866.815	1540.884	-246.855	-788.702	1539.647	-215.636	-773.079	1539.400	0.000	0.000	0.000	-383.385	-1093.032	1660.369	-383.385	-1377.192	1660.369	-383.385	-1644.486	1660.369	0.000	0.000	0.000	-416.892	-1105.220	1622.292	-416.892	-1389.379	1622.292	-416.892	-1656.674	1622.292	0.000	0.000	0.000	
